27838,'2019-11-5','2019-11-22',4,0,2'
27839,'2019-12-3','2019-12-23',4,1,0'
27840,'2019-1-8','2019-1-26',1,1,0'
27841,'2019-2-2','2019-2-15',3,4,2'
27842,'2019-3-8','2019-3-17',3,1,1'
27843,'2019-4-11','2019-4-25',1,0,2'
27844,'2019-5-3','2019-5-21',2,1,0'
27845,'2019-6-5','2019-6-15',1,4,0'
27846,'2019-7-4','2019-7-21',4,1,0'
27847,'2019-8-1','2019-8-27',4,4,1'
27848,'2019-9-3','2019-9-27',2,2,0'
27849,'2019-10-13','2019-10-25',1,4,0'
27850,'2019-11-4','2019-11-15',1,2,2'
27851,'2019-12-11','2019-12-16',3,0,2'
27852,'2019-1-14','2019-1-24',4,3,2'
27853,'2019-2-4','2019-2-16',2,4,2'
27854,'2019-3-3','2019-3-23',3,4,0'
27855,'2019-4-14','2019-4-28',1,1,1'
27856,'2019-5-4','2019-5-22',4,2,1'
27857,'2019-6-5','2019-6-15',4,4,2'
27858,'2019-7-14','2019-7-22',3,1,0'
27859,'2019-8-5','2019-8-26',4,3,1'
27860,'2019-9-7','2019-9-16',1,0,0'
27861,'2019-10-8','2019-10-27',2,2,0'
27862,'2019-11-6','2019-11-15',1,3,1'
27863,'2019-12-4','2019-12-18',3,3,1'
27864,'2019-1-3','2019-1-26',2,2,1'
27865,'2019-2-10','2019-2-24',2,2,2'
27866,'2019-3-5','2019-3-28',2,2,2'
27867,'2019-4-5','2019-4-16',3,0,2'
27868,'2019-5-7','2019-5-23',1,0,2'
27869,'2019-6-11','2019-6-27',4,2,0'
27870,'2019-7-11','2019-7-16',4,1,0'
27871,'2019-8-10','2019-8-20',2,3,1'
27872,'2019-9-14','2019-9-16',2,0,2'
27873,'2019-10-5','2019-10-21',1,1,1'
27874,'2019-11-9','2019-11-21',4,3,0'
27875,'2019-12-11','2019-12-16',2,2,1'
27876,'2019-1-7','2019-1-16',3,4,0'
27877,'2019-2-10','2019-2-22',4,1,1'
27878,'2019-3-1','2019-3-19',4,1,0'
27879,'2019-4-9','2019-4-22',2,3,0'
27880,'2019-5-14','2019-5-17',4,1,1'
27881,'2019-6-7','2019-6-26',2,1,2'
27882,'2019-7-8','2019-7-15',3,1,1'
27883,'2019-8-9','2019-8-25',2,1,1'
27884,'2019-9-11','2019-9-16',2,0,1'
27885,'2019-10-6','2019-10-19',1,1,0'
27886,'2019-11-3','2019-11-22',3,0,0'
27887,'2019-12-7','2019-12-23',2,1,1'
27888,'2019-1-14','2019-1-19',1,2,1'
27889,'2019-2-12','2019-2-28',1,3,0'
27890,'2019-3-13','2019-3-26',1,1,2'
27891,'2019-4-11','2019-4-23',1,1,1'
27892,'2019-5-2','2019-5-24',2,4,1'
27893,'2019-6-7','2019-6-16',4,2,1'
27894,'2019-7-3','2019-7-24',2,2,0'
27895,'2019-8-12','2019-8-16',3,1,0'
27896,'2019-9-3','2019-9-16',3,0,1'
27897,'2019-10-6','2019-10-22',4,1,2'
27898,'2019-11-6','2019-11-18',2,2,0'
27899,'2019-12-3','2019-12-27',2,3,0'
27900,'2019-1-9','2019-1-16',3,1,2'
27901,'2019-2-7','2019-2-17',1,4,0'
27902,'2019-3-6','2019-3-22',1,4,1'
27903,'2019-4-4','2019-4-26',1,3,0'
27904,'2019-5-6','2019-5-20',1,1,0'
27905,'2019-6-14','2019-6-27',1,0,1'
27906,'2019-7-11','2019-7-22',3,1,0'
27907,'2019-8-9','2019-8-24',1,2,2'
27908,'2019-9-6','2019-9-19',3,2,2'
27909,'2019-10-2','2019-10-20',2,0,0'
27910,'2019-11-11','2019-11-27',1,3,1'
27911,'2019-12-3','2019-12-21',1,0,1'
27912,'2019-1-3','2019-1-25',3,3,2'
27913,'2019-2-11','2019-2-18',2,2,2'
27914,'2019-3-3','2019-3-25',2,0,1'
27915,'2019-4-4','2019-4-16',3,1,1'
27916,'2019-5-12','2019-5-21',2,4,2'
27917,'2019-6-7','2019-6-21',3,1,2'
27918,'2019-7-2','2019-7-15',3,3,2'
27919,'2019-8-12','2019-8-15',2,2,2'
27920,'2019-9-10','2019-9-21',2,0,1'
27921,'2019-10-13','2019-10-22',3,2,0'
27922,'2019-11-9','2019-11-19',3,4,2'
27923,'2019-12-14','2019-12-26',3,4,1'
27924,'2019-1-3','2019-1-26',2,2,1'
27925,'2019-2-13','2019-2-24',3,2,0'
27926,'2019-3-5','2019-3-16',1,4,0'
27927,'2019-4-9','2019-4-19',1,1,0'
27928,'2019-5-7','2019-5-27',4,4,2'
27929,'2019-6-10','2019-6-17',4,2,1'
27930,'2019-7-12','2019-7-15',2,0,1'
27931,'2019-8-4','2019-8-27',2,3,0'
27932,'2019-9-5','2019-9-22',2,3,0'
27933,'2019-10-4','2019-10-17',4,0,1'
27934,'2019-11-13','2019-11-26',4,1,1'
27935,'2019-12-13','2019-12-17',4,0,2'
27936,'2019-1-8','2019-1-27',3,1,0'
27937,'2019-2-3','2019-2-18',4,2,0'
27938,'2019-3-7','2019-3-18',2,4,0'
27939,'2019-4-7','2019-4-22',1,4,1'
27940,'2019-5-11','2019-5-22',1,4,0'
27941,'2019-6-4','2019-6-28',4,3,1'
27942,'2019-7-11','2019-7-26',2,4,1'
27943,'2019-8-1','2019-8-27',2,3,0'
27944,'2019-9-9','2019-9-28',1,2,2'
27945,'2019-10-13','2019-10-25',2,3,1'
27946,'2019-11-2','2019-11-28',1,4,2'
27947,'2019-12-10','2019-12-16',1,4,1'
27948,'2019-1-14','2019-1-19',2,0,0'
27949,'2019-2-14','2019-2-17',2,0,2'
27950,'2019-3-10','2019-3-15',4,3,2'
27951,'2019-4-14','2019-4-27',4,2,0'
27952,'2019-5-12','2019-5-15',4,4,0'
27953,'2019-6-9','2019-6-19',4,1,2'
27954,'2019-7-7','2019-7-23',1,4,2'
27955,'2019-8-12','2019-8-18',3,1,2'
27956,'2019-9-10','2019-9-23',2,3,2'
27957,'2019-10-13','2019-10-20',2,4,0'
27958,'2019-11-13','2019-11-18',2,4,2'
27959,'2019-12-12','2019-12-19',4,1,1'
27960,'2019-1-1','2019-1-24',1,0,1'
27961,'2019-2-1','2019-2-25',4,1,1'
27962,'2019-3-13','2019-3-26',1,1,0'
27963,'2019-4-7','2019-4-23',4,3,1'
27964,'2019-5-7','2019-5-18',2,2,1'
27965,'2019-6-7','2019-6-19',3,1,0'
27966,'2019-7-4','2019-7-16',3,4,0'
27967,'2019-8-3','2019-8-27',2,0,1'
27968,'2019-9-11','2019-9-27',2,0,1'
27969,'2019-10-2','2019-10-27',3,3,1'
27970,'2019-11-13','2019-11-23',3,3,0'
27971,'2019-12-9','2019-12-23',3,0,0'
27972,'2019-1-7','2019-1-24',3,2,2'
27973,'2019-2-7','2019-2-20',1,4,0'
27974,'2019-3-1','2019-3-21',2,3,1'
27975,'2019-4-10','2019-4-21',1,3,1'
27976,'2019-5-7','2019-5-28',4,4,2'
27977,'2019-6-1','2019-6-26',2,1,0'
27978,'2019-7-1','2019-7-23',3,2,1'
27979,'2019-8-14','2019-8-16',2,3,2'
27980,'2019-9-11','2019-9-19',2,1,1'
27981,'2019-10-2','2019-10-16',3,0,0'
27982,'2019-11-8','2019-11-15',4,2,2'
27983,'2019-12-4','2019-12-16',3,3,1'
27984,'2019-1-3','2019-1-23',3,4,1'
27985,'2019-2-6','2019-2-20',1,1,1'
27986,'2019-3-4','2019-3-19',4,4,2'
27987,'2019-4-4','2019-4-26',1,4,2'
27988,'2019-5-2','2019-5-16',2,0,1'
27989,'2019-6-13','2019-6-26',1,2,0'
27990,'2019-7-9','2019-7-16',3,0,2'
27991,'2019-8-13','2019-8-21',2,4,1'
27992,'2019-9-4','2019-9-16',4,0,2'
27993,'2019-10-11','2019-10-19',2,2,1'
27994,'2019-11-14','2019-11-20',1,3,1'
27995,'2019-12-10','2019-12-25',3,3,1'
27996,'2019-1-5','2019-1-27',1,2,2'
27997,'2019-2-4','2019-2-22',1,0,2'
27998,'2019-3-7','2019-3-16',1,2,1'
27999,'2019-4-13','2019-4-17',3,0,1'
28000,'2019-5-6','2019-5-15',3,3,2'
28001,'2019-6-2','2019-6-15',4,0,2'
28002,'2019-7-6','2019-7-27',4,0,0'
28003,'2019-8-2','2019-8-18',4,1,1'
28004,'2019-9-3','2019-9-16',2,4,1'
28005,'2019-10-7','2019-10-28',3,1,2'
28006,'2019-11-14','2019-11-17',1,2,1'
28007,'2019-12-7','2019-12-17',2,4,2'
28008,'2019-1-2','2019-1-23',2,2,0'
28009,'2019-2-6','2019-2-23',4,1,1'
28010,'2019-3-4','2019-3-21',4,1,1'
28011,'2019-4-11','2019-4-16',2,3,2'
28012,'2019-5-10','2019-5-27',2,4,2'
28013,'2019-6-4','2019-6-16',2,1,1'
28014,'2019-7-8','2019-7-25',3,4,1'
28015,'2019-8-4','2019-8-19',3,0,0'
28016,'2019-9-6','2019-9-24',2,2,0'
28017,'2019-10-4','2019-10-24',1,4,1'
28018,'2019-11-13','2019-11-25',4,2,1'
28019,'2019-12-1','2019-12-21',4,4,1'
28020,'2019-1-7','2019-1-24',3,2,1'
28021,'2019-2-2','2019-2-16',1,1,0'
28022,'2019-3-3','2019-3-23',1,1,0'
28023,'2019-4-8','2019-4-28',2,4,1'
28024,'2019-5-14','2019-5-16',3,0,0'
28025,'2019-6-2','2019-6-17',4,4,1'
28026,'2019-7-6','2019-7-16',3,3,2'
28027,'2019-8-4','2019-8-28',1,4,0'
28028,'2019-9-2','2019-9-25',3,2,1'
28029,'2019-10-9','2019-10-17',1,0,1'
28030,'2019-11-14','2019-11-17',2,1,0'
28031,'2019-12-3','2019-12-28',4,1,2'
28032,'2019-1-7','2019-1-22',4,0,0'
28033,'2019-2-6','2019-2-23',1,2,1'
28034,'2019-3-12','2019-3-18',1,2,1'
28035,'2019-4-9','2019-4-26',3,0,2'
28036,'2019-5-8','2019-5-16',1,3,0'
28037,'2019-6-1','2019-6-17',1,0,0'
28038,'2019-7-5','2019-7-27',3,3,1'
28039,'2019-8-7','2019-8-21',2,0,0'
28040,'2019-9-14','2019-9-23',4,1,0'
28041,'2019-10-7','2019-10-19',3,2,0'
28042,'2019-11-10','2019-11-21',3,0,2'
28043,'2019-12-3','2019-12-15',2,4,0'
28044,'2019-1-7','2019-1-25',2,0,2'
28045,'2019-2-2','2019-2-23',1,1,1'
28046,'2019-3-1','2019-3-18',4,1,1'
28047,'2019-4-9','2019-4-26',3,1,0'
28048,'2019-5-6','2019-5-16',3,0,0'
28049,'2019-6-3','2019-6-20',1,3,2'
28050,'2019-7-13','2019-7-27',4,4,2'
28051,'2019-8-8','2019-8-27',1,3,2'
28052,'2019-9-1','2019-9-23',2,3,0'
28053,'2019-10-2','2019-10-15',1,4,0'
28054,'2019-11-4','2019-11-26',3,4,2'
28055,'2019-12-5','2019-12-21',1,1,1'
28056,'2019-1-12','2019-1-28',2,0,0'
28057,'2019-2-11','2019-2-19',3,3,2'
28058,'2019-3-9','2019-3-16',2,2,1'
28059,'2019-4-3','2019-4-28',3,0,2'
28060,'2019-5-13','2019-5-28',1,0,0'
28061,'2019-6-11','2019-6-23',1,4,0'
28062,'2019-7-3','2019-7-24',3,2,2'
28063,'2019-8-2','2019-8-16',1,3,1'
28064,'2019-9-5','2019-9-23',3,0,0'
28065,'2019-10-7','2019-10-16',1,2,1'
28066,'2019-11-3','2019-11-26',3,0,1'
28067,'2019-12-6','2019-12-24',1,3,2'
28068,'2019-1-13','2019-1-19',4,1,0'
28069,'2019-2-6','2019-2-25',4,2,0'
28070,'2019-3-5','2019-3-18',2,3,0'
28071,'2019-4-13','2019-4-24',2,4,0'
28072,'2019-5-2','2019-5-18',3,3,1'
28073,'2019-6-10','2019-6-23',3,4,2'
28074,'2019-7-4','2019-7-28',2,2,0'
28075,'2019-8-3','2019-8-21',1,1,0'
28076,'2019-9-12','2019-9-20',2,1,1'
28077,'2019-10-2','2019-10-20',1,3,2'
28078,'2019-11-5','2019-11-28',1,4,0'
28079,'2019-12-1','2019-12-17',2,2,1'
28080,'2019-1-5','2019-1-15',1,1,2'
28081,'2019-2-14','2019-2-22',2,4,2'
28082,'2019-3-13','2019-3-19',1,0,0'
28083,'2019-4-2','2019-4-21',2,2,2'
28084,'2019-5-14','2019-5-26',2,1,1'
28085,'2019-6-8','2019-6-22',3,2,1'
28086,'2019-7-3','2019-7-27',3,4,1'
28087,'2019-8-3','2019-8-21',1,1,2'
28088,'2019-9-1','2019-9-25',1,4,2'
28089,'2019-10-4','2019-10-25',4,3,2'
28090,'2019-11-4','2019-11-26',3,4,0'
28091,'2019-12-1','2019-12-21',2,1,0'
28092,'2019-1-14','2019-1-24',3,2,0'
28093,'2019-2-3','2019-2-21',3,4,2'
28094,'2019-3-4','2019-3-26',2,2,0'
28095,'2019-4-14','2019-4-17',1,0,0'
28096,'2019-5-12','2019-5-17',4,1,1'
28097,'2019-6-2','2019-6-26',4,1,2'
28098,'2019-7-4','2019-7-24',1,2,1'
28099,'2019-8-2','2019-8-26',4,0,1'
28100,'2019-9-8','2019-9-23',1,4,2'
28101,'2019-10-9','2019-10-17',2,3,1'
28102,'2019-11-14','2019-11-16',3,0,2'
28103,'2019-12-8','2019-12-25',2,3,1'
28104,'2019-1-9','2019-1-16',4,4,2'
28105,'2019-2-11','2019-2-24',4,3,2'
28106,'2019-3-2','2019-3-25',3,4,0'
28107,'2019-4-10','2019-4-20',2,0,1'
28108,'2019-5-8','2019-5-24',2,3,0'
28109,'2019-6-5','2019-6-23',1,3,1'
28110,'2019-7-5','2019-7-16',2,2,2'
28111,'2019-8-11','2019-8-27',1,2,0'
28112,'2019-9-3','2019-9-16',4,3,0'
28113,'2019-10-11','2019-10-17',1,4,1'
28114,'2019-11-5','2019-11-17',2,3,0'
28115,'2019-12-10','2019-12-24',4,0,0'
28116,'2019-1-5','2019-1-27',2,0,2'
28117,'2019-2-8','2019-2-15',4,1,0'
28118,'2019-3-6','2019-3-22',2,1,2'
28119,'2019-4-1','2019-4-27',3,1,0'
28120,'2019-5-6','2019-5-25',4,0,0'
28121,'2019-6-2','2019-6-15',2,0,1'
28122,'2019-7-4','2019-7-22',4,3,1'
28123,'2019-8-3','2019-8-19',2,3,0'
28124,'2019-9-8','2019-9-21',2,0,0'
28125,'2019-10-11','2019-10-23',2,2,2'
28126,'2019-11-9','2019-11-23',3,0,2'
28127,'2019-12-3','2019-12-28',2,0,2'
28128,'2019-1-5','2019-1-15',2,0,2'
28129,'2019-2-10','2019-2-19',1,1,0'
28130,'2019-3-9','2019-3-15',1,2,0'
28131,'2019-4-13','2019-4-25',1,2,2'
28132,'2019-5-9','2019-5-23',4,1,0'
28133,'2019-6-4','2019-6-21',1,2,2'
28134,'2019-7-12','2019-7-15',3,4,0'
28135,'2019-8-9','2019-8-20',3,3,0'
28136,'2019-9-10','2019-9-15',2,2,0'
28137,'2019-10-8','2019-10-18',1,0,0'
28138,'2019-11-12','2019-11-18',2,0,0'
28139,'2019-12-10','2019-12-15',3,0,1'
28140,'2019-1-9','2019-1-15',3,1,0'
28141,'2019-2-12','2019-2-26',3,1,2'
28142,'2019-3-8','2019-3-20',2,4,2'
28143,'2019-4-1','2019-4-24',1,1,2'
28144,'2019-5-7','2019-5-20',3,2,0'
28145,'2019-6-14','2019-6-26',4,4,0'
28146,'2019-7-7','2019-7-21',3,0,1'
28147,'2019-8-2','2019-8-17',4,1,0'
28148,'2019-9-10','2019-9-26',2,3,2'
28149,'2019-10-13','2019-10-24',4,2,1'
28150,'2019-11-14','2019-11-25',4,0,0'
28151,'2019-12-10','2019-12-24',3,3,1'
28152,'2019-1-8','2019-1-27',3,4,2'
28153,'2019-2-14','2019-2-23',2,4,0'
28154,'2019-3-12','2019-3-28',2,4,0'
28155,'2019-4-5','2019-4-16',2,3,1'
28156,'2019-5-3','2019-5-24',4,3,0'
28157,'2019-6-10','2019-6-23',3,0,1'
28158,'2019-7-14','2019-7-15',4,2,2'
28159,'2019-8-10','2019-8-15',4,1,1'
28160,'2019-9-5','2019-9-25',1,2,0'
28161,'2019-10-9','2019-10-15',3,3,1'
28162,'2019-11-12','2019-11-21',2,1,0'
28163,'2019-12-6','2019-12-25',4,1,1'
28164,'2019-1-14','2019-1-27',3,3,2'
28165,'2019-2-6','2019-2-23',3,1,2'
28166,'2019-3-9','2019-3-18',4,2,0'
28167,'2019-4-9','2019-4-20',1,2,1'
28168,'2019-5-2','2019-5-21',4,0,0'
28169,'2019-6-14','2019-6-15',2,2,0'
28170,'2019-7-12','2019-7-22',2,2,0'
28171,'2019-8-4','2019-8-28',4,4,1'
28172,'2019-9-1','2019-9-28',3,4,2'
28173,'2019-10-6','2019-10-24',4,4,0'
28174,'2019-11-3','2019-11-18',3,2,2'
28175,'2019-12-1','2019-12-24',2,1,2'
28176,'2019-1-9','2019-1-15',3,4,0'
28177,'2019-2-4','2019-2-19',4,1,1'
28178,'2019-3-8','2019-3-15',3,0,1'
28179,'2019-4-4','2019-4-22',2,1,2'
28180,'2019-5-5','2019-5-28',1,1,2'
28181,'2019-6-3','2019-6-20',1,0,2'
28182,'2019-7-7','2019-7-26',3,3,0'
28183,'2019-8-3','2019-8-18',2,1,0'
28184,'2019-9-13','2019-9-15',2,4,0'
28185,'2019-10-10','2019-10-16',2,0,1'
28186,'2019-11-2','2019-11-27',1,1,0'
28187,'2019-12-10','2019-12-15',1,1,1'
28188,'2019-1-14','2019-1-15',3,3,2'
28189,'2019-2-10','2019-2-17',1,0,1'
28190,'2019-3-4','2019-3-26',3,0,2'
28191,'2019-4-7','2019-4-28',4,3,1'
28192,'2019-5-10','2019-5-27',3,4,2'
28193,'2019-6-10','2019-6-22',2,1,2'
28194,'2019-7-7','2019-7-21',4,4,0'
28195,'2019-8-6','2019-8-25',4,0,1'
28196,'2019-9-8','2019-9-25',1,1,0'
28197,'2019-10-2','2019-10-22',4,1,1'
28198,'2019-11-10','2019-11-27',1,0,2'
28199,'2019-12-10','2019-12-23',4,3,1'
28200,'2019-1-3','2019-1-23',4,3,2'
28201,'2019-2-14','2019-2-18',2,3,1'
28202,'2019-3-4','2019-3-26',4,2,1'
28203,'2019-4-2','2019-4-26',2,0,0'
28204,'2019-5-12','2019-5-22',3,2,1'
28205,'2019-6-6','2019-6-18',3,3,0'
28206,'2019-7-3','2019-7-25',2,4,2'
28207,'2019-8-1','2019-8-24',1,2,0'
28208,'2019-9-4','2019-9-19',4,1,0'
28209,'2019-10-1','2019-10-21',3,3,2'
28210,'2019-11-4','2019-11-21',4,4,1'
28211,'2019-12-7','2019-12-21',3,3,2'
28212,'2019-1-9','2019-1-15',1,4,2'
28213,'2019-2-4','2019-2-26',4,1,2'
28214,'2019-3-4','2019-3-19',1,0,1'
28215,'2019-4-7','2019-4-27',4,4,0'
28216,'2019-5-14','2019-5-24',2,3,0'
28217,'2019-6-7','2019-6-23',3,0,1'
28218,'2019-7-11','2019-7-25',1,3,0'
28219,'2019-8-5','2019-8-23',2,4,0'
28220,'2019-9-7','2019-9-22',1,1,2'
28221,'2019-10-7','2019-10-27',1,2,0'
28222,'2019-11-3','2019-11-24',4,4,1'
28223,'2019-12-12','2019-12-28',2,3,0'
28224,'2019-1-7','2019-1-17',1,1,0'
28225,'2019-2-9','2019-2-20',3,0,2'
28226,'2019-3-3','2019-3-19',1,2,0'
28227,'2019-4-11','2019-4-24',4,2,2'
28228,'2019-5-9','2019-5-20',3,4,1'
28229,'2019-6-14','2019-6-23',1,4,2'
28230,'2019-7-1','2019-7-16',1,3,0'
28231,'2019-8-8','2019-8-22',4,4,2'
28232,'2019-9-7','2019-9-21',3,0,0'
28233,'2019-10-12','2019-10-16',2,2,0'
28234,'2019-11-13','2019-11-24',4,0,0'
28235,'2019-12-9','2019-12-16',4,1,0'
28236,'2019-1-1','2019-1-23',1,2,1'
28237,'2019-2-3','2019-2-15',3,1,2'
28238,'2019-3-7','2019-3-19',2,3,0'
28239,'2019-4-12','2019-4-28',2,2,0'
28240,'2019-5-3','2019-5-22',3,1,2'
28241,'2019-6-2','2019-6-24',2,1,2'
28242,'2019-7-12','2019-7-24',4,4,0'
28243,'2019-8-14','2019-8-16',4,0,1'
28244,'2019-9-9','2019-9-21',2,1,1'
28245,'2019-10-4','2019-10-15',3,1,1'
28246,'2019-11-9','2019-11-19',2,0,1'
28247,'2019-12-8','2019-12-26',1,4,2'
28248,'2019-1-5','2019-1-28',1,0,0'
28249,'2019-2-13','2019-2-16',4,1,1'
28250,'2019-3-5','2019-3-26',2,2,1'
28251,'2019-4-13','2019-4-28',3,0,1'
28252,'2019-5-4','2019-5-28',4,2,0'
28253,'2019-6-9','2019-6-17',2,3,2'
28254,'2019-7-5','2019-7-16',2,1,0'
28255,'2019-8-6','2019-8-25',3,0,1'
28256,'2019-9-1','2019-9-17',4,2,1'
28257,'2019-10-3','2019-10-28',2,4,2'
28258,'2019-11-7','2019-11-26',3,3,1'
28259,'2019-12-9','2019-12-22',3,0,2'
28260,'2019-1-10','2019-1-17',2,1,2'
28261,'2019-2-5','2019-2-20',3,3,0'
28262,'2019-3-2','2019-3-18',2,0,2'
28263,'2019-4-10','2019-4-28',1,1,2'
28264,'2019-5-6','2019-5-20',4,0,1'
28265,'2019-6-14','2019-6-16',2,1,0'
28266,'2019-7-5','2019-7-16',3,2,1'
28267,'2019-8-11','2019-8-25',3,2,1'
28268,'2019-9-6','2019-9-21',2,2,2'
28269,'2019-10-13','2019-10-15',1,0,2'
28270,'2019-11-7','2019-11-18',3,4,1'
28271,'2019-12-1','2019-12-17',4,1,1'
28272,'2019-1-12','2019-1-17',3,2,2'
28273,'2019-2-6','2019-2-24',2,4,0'
28274,'2019-3-6','2019-3-24',3,0,2'
28275,'2019-4-1','2019-4-20',3,0,2'
28276,'2019-5-11','2019-5-18',3,2,2'
28277,'2019-6-12','2019-6-18',1,0,1'
28278,'2019-7-13','2019-7-25',2,1,2'
28279,'2019-8-2','2019-8-26',1,4,0'
28280,'2019-9-4','2019-9-18',4,1,1'
28281,'2019-10-12','2019-10-25',4,0,2'
28282,'2019-11-8','2019-11-15',4,4,0'
28283,'2019-12-7','2019-12-24',2,4,0'
28284,'2019-1-5','2019-1-15',2,4,0'
28285,'2019-2-3','2019-2-26',3,2,0'
28286,'2019-3-13','2019-3-15',4,3,1'
28287,'2019-4-11','2019-4-21',1,1,0'
28288,'2019-5-6','2019-5-23',1,4,2'
28289,'2019-6-11','2019-6-16',4,4,2'
28290,'2019-7-11','2019-7-28',3,2,0'
28291,'2019-8-10','2019-8-24',1,2,2'
28292,'2019-9-7','2019-9-26',1,2,1'
28293,'2019-10-4','2019-10-23',3,1,1'
28294,'2019-11-4','2019-11-17',2,0,2'
28295,'2019-12-1','2019-12-24',2,0,0'
28296,'2019-1-9','2019-1-18',2,2,0'
28297,'2019-2-2','2019-2-16',2,2,2'
28298,'2019-3-5','2019-3-22',1,0,0'
28299,'2019-4-3','2019-4-17',3,4,0'
28300,'2019-5-1','2019-5-15',4,4,0'
28301,'2019-6-2','2019-6-25',2,3,0'
28302,'2019-7-2','2019-7-28',4,1,1'
28303,'2019-8-12','2019-8-18',3,1,0'
28304,'2019-9-3','2019-9-25',4,0,0'
28305,'2019-10-1','2019-10-15',2,1,1'
28306,'2019-11-7','2019-11-21',2,0,2'
28307,'2019-12-10','2019-12-23',4,1,2'
28308,'2019-1-9','2019-1-27',2,0,0'
28309,'2019-2-8','2019-2-21',1,0,2'
28310,'2019-3-11','2019-3-28',3,0,2'
28311,'2019-4-13','2019-4-22',4,2,0'
28312,'2019-5-10','2019-5-17',3,3,2'
28313,'2019-6-3','2019-6-28',1,1,1'
28314,'2019-7-5','2019-7-18',4,2,2'
28315,'2019-8-6','2019-8-28',1,3,2'
28316,'2019-9-5','2019-9-26',3,2,0'
28317,'2019-10-3','2019-10-21',3,2,1'
28318,'2019-11-3','2019-11-20',3,4,0'
28319,'2019-12-14','2019-12-17',2,3,2'
28320,'2019-1-8','2019-1-21',1,0,0'
28321,'2019-2-6','2019-2-16',1,4,0'
28322,'2019-3-4','2019-3-18',1,1,0'
28323,'2019-4-1','2019-4-28',2,3,0'
28324,'2019-5-3','2019-5-27',3,2,2'
28325,'2019-6-10','2019-6-17',3,0,2'
28326,'2019-7-2','2019-7-28',3,4,1'
28327,'2019-8-7','2019-8-18',1,0,1'
28328,'2019-9-8','2019-9-27',4,3,2'
28329,'2019-10-9','2019-10-21',4,4,0'
28330,'2019-11-8','2019-11-24',4,2,1'
28331,'2019-12-14','2019-12-23',3,3,1'
28332,'2019-1-10','2019-1-15',4,0,2'
28333,'2019-2-13','2019-2-22',2,2,0'
28334,'2019-3-11','2019-3-27',1,2,0'
28335,'2019-4-1','2019-4-21',3,1,2'
28336,'2019-5-11','2019-5-27',3,2,2'
28337,'2019-6-9','2019-6-28',1,2,2'
28338,'2019-7-8','2019-7-18',2,2,1'
28339,'2019-8-11','2019-8-21',2,4,1'
28340,'2019-9-11','2019-9-22',3,4,1'
28341,'2019-10-14','2019-10-24',3,4,0'
28342,'2019-11-11','2019-11-27',1,1,1'
28343,'2019-12-8','2019-12-15',1,1,2'
28344,'2019-1-9','2019-1-20',2,2,0'
28345,'2019-2-5','2019-2-27',2,1,0'
28346,'2019-3-5','2019-3-24',2,4,2'
28347,'2019-4-3','2019-4-18',4,3,0'
28348,'2019-5-7','2019-5-24',4,3,1'
28349,'2019-6-1','2019-6-20',1,0,2'
28350,'2019-7-1','2019-7-24',2,4,0'
28351,'2019-8-7','2019-8-26',3,2,2'
28352,'2019-9-4','2019-9-22',3,1,2'
28353,'2019-10-10','2019-10-18',2,4,0'
28354,'2019-11-5','2019-11-19',1,3,2'
28355,'2019-12-10','2019-12-28',4,3,2'
28356,'2019-1-1','2019-1-20',4,3,0'
28357,'2019-2-7','2019-2-22',3,1,0'
28358,'2019-3-1','2019-3-23',3,3,0'
28359,'2019-4-2','2019-4-17',4,3,1'
28360,'2019-5-4','2019-5-26',2,0,2'
28361,'2019-6-11','2019-6-27',2,3,0'
28362,'2019-7-4','2019-7-19',4,4,1'
28363,'2019-8-11','2019-8-15',2,1,1'
28364,'2019-9-2','2019-9-28',4,0,0'
28365,'2019-10-6','2019-10-16',1,2,0'
28366,'2019-11-5','2019-11-25',3,2,0'
28367,'2019-12-2','2019-12-24',4,0,1'
28368,'2019-1-13','2019-1-17',3,1,2'
28369,'2019-2-14','2019-2-20',2,4,2'
28370,'2019-3-5','2019-3-28',3,4,1'
28371,'2019-4-8','2019-4-24',1,1,1'
28372,'2019-5-10','2019-5-20',2,2,0'
28373,'2019-6-1','2019-6-16',3,0,1'
28374,'2019-7-10','2019-7-24',2,1,0'
28375,'2019-8-13','2019-8-27',1,2,1'
28376,'2019-9-8','2019-9-26',3,1,0'
28377,'2019-10-8','2019-10-18',2,2,2'
28378,'2019-11-9','2019-11-22',3,4,0'
28379,'2019-12-6','2019-12-15',4,0,1'
28380,'2019-1-10','2019-1-16',3,0,1'
28381,'2019-2-7','2019-2-24',2,0,0'
28382,'2019-3-11','2019-3-28',2,3,2'
28383,'2019-4-3','2019-4-15',1,2,0'
28384,'2019-5-7','2019-5-16',4,0,1'
28385,'2019-6-1','2019-6-17',3,1,2'
28386,'2019-7-7','2019-7-22',3,2,2'
28387,'2019-8-11','2019-8-15',1,2,0'
28388,'2019-9-14','2019-9-15',1,4,1'
28389,'2019-10-13','2019-10-20',2,1,0'
28390,'2019-11-14','2019-11-16',1,4,1'
28391,'2019-12-13','2019-12-18',4,2,0'
28392,'2019-1-11','2019-1-20',4,4,1'
28393,'2019-2-11','2019-2-27',2,2,1'
28394,'2019-3-1','2019-3-16',3,4,2'
28395,'2019-4-7','2019-4-24',3,4,1'
28396,'2019-5-5','2019-5-28',1,0,2'
28397,'2019-6-7','2019-6-23',3,1,2'
