57920,'2019-9-6','2019-9-21',2,2,0'
57921,'2019-10-4','2019-10-16',1,0,2'
57922,'2019-11-5','2019-11-23',4,3,1'
57923,'2019-12-14','2019-12-20',3,1,2'
57924,'2019-1-3','2019-1-27',4,3,1'
57925,'2019-2-14','2019-2-16',2,0,0'
57926,'2019-3-13','2019-3-17',4,4,1'
57927,'2019-4-5','2019-4-26',4,1,1'
57928,'2019-5-9','2019-5-23',3,0,2'
57929,'2019-6-4','2019-6-25',1,4,1'
57930,'2019-7-12','2019-7-27',1,3,0'
57931,'2019-8-13','2019-8-24',3,2,2'
57932,'2019-9-4','2019-9-22',4,3,2'
57933,'2019-10-6','2019-10-16',3,2,2'
57934,'2019-11-6','2019-11-27',1,3,0'
57935,'2019-12-2','2019-12-22',2,0,2'
57936,'2019-1-2','2019-1-27',3,0,1'
57937,'2019-2-1','2019-2-20',1,4,2'
57938,'2019-3-12','2019-3-22',3,2,2'
57939,'2019-4-14','2019-4-16',2,3,0'
57940,'2019-5-9','2019-5-21',1,1,0'
57941,'2019-6-11','2019-6-19',4,4,0'
57942,'2019-7-4','2019-7-28',4,4,1'
57943,'2019-8-14','2019-8-16',4,2,1'
57944,'2019-9-1','2019-9-26',2,2,0'
57945,'2019-10-2','2019-10-21',3,2,1'
57946,'2019-11-8','2019-11-17',2,3,2'
57947,'2019-12-8','2019-12-19',3,4,0'
57948,'2019-1-3','2019-1-19',2,4,1'
57949,'2019-2-9','2019-2-26',2,3,0'
57950,'2019-3-11','2019-3-22',1,4,1'
57951,'2019-4-10','2019-4-18',3,1,2'
57952,'2019-5-10','2019-5-21',1,4,0'
57953,'2019-6-14','2019-6-24',3,4,0'
57954,'2019-7-12','2019-7-16',4,3,0'
57955,'2019-8-7','2019-8-27',1,4,0'
57956,'2019-9-4','2019-9-26',1,2,2'
57957,'2019-10-8','2019-10-23',1,0,1'
57958,'2019-11-14','2019-11-17',3,2,1'
57959,'2019-12-7','2019-12-26',2,2,0'
57960,'2019-1-14','2019-1-27',2,3,1'
57961,'2019-2-13','2019-2-24',1,4,2'
57962,'2019-3-2','2019-3-25',2,3,2'
57963,'2019-4-10','2019-4-22',3,3,1'
57964,'2019-5-9','2019-5-21',3,4,1'
57965,'2019-6-4','2019-6-27',2,1,2'
57966,'2019-7-7','2019-7-21',3,2,2'
57967,'2019-8-8','2019-8-20',2,2,2'
57968,'2019-9-2','2019-9-18',4,1,2'
57969,'2019-10-12','2019-10-15',2,4,2'
57970,'2019-11-12','2019-11-28',3,0,2'
57971,'2019-12-6','2019-12-23',3,3,1'
57972,'2019-1-8','2019-1-18',1,1,2'
57973,'2019-2-12','2019-2-22',3,2,1'
57974,'2019-3-12','2019-3-16',1,0,2'
57975,'2019-4-1','2019-4-20',1,4,2'
57976,'2019-5-11','2019-5-26',3,0,1'
57977,'2019-6-7','2019-6-21',3,4,2'
57978,'2019-7-10','2019-7-26',3,4,0'
57979,'2019-8-3','2019-8-26',3,4,2'
57980,'2019-9-7','2019-9-27',1,3,2'
57981,'2019-10-10','2019-10-23',4,0,0'
57982,'2019-11-5','2019-11-24',4,2,0'
57983,'2019-12-10','2019-12-27',3,0,1'
57984,'2019-1-11','2019-1-21',3,1,0'
57985,'2019-2-11','2019-2-28',3,1,2'
57986,'2019-3-12','2019-3-22',3,0,1'
57987,'2019-4-6','2019-4-17',3,0,0'
57988,'2019-5-12','2019-5-17',3,0,0'
57989,'2019-6-14','2019-6-20',4,1,2'
57990,'2019-7-1','2019-7-22',1,4,1'
57991,'2019-8-10','2019-8-15',1,3,2'
57992,'2019-9-2','2019-9-25',2,2,2'
57993,'2019-10-3','2019-10-22',2,2,0'
57994,'2019-11-14','2019-11-27',4,2,2'
57995,'2019-12-14','2019-12-18',3,1,2'
57996,'2019-1-12','2019-1-15',3,4,2'
57997,'2019-2-5','2019-2-22',4,2,2'
57998,'2019-3-7','2019-3-21',3,0,2'
57999,'2019-4-1','2019-4-25',4,3,2'
58000,'2019-5-11','2019-5-24',2,0,0'
58001,'2019-6-6','2019-6-22',2,3,0'
58002,'2019-7-11','2019-7-26',3,4,1'
58003,'2019-8-11','2019-8-20',2,3,0'
58004,'2019-9-2','2019-9-17',4,0,1'
58005,'2019-10-4','2019-10-20',3,4,1'
58006,'2019-11-14','2019-11-27',2,4,1'
58007,'2019-12-1','2019-12-26',3,2,1'
58008,'2019-1-7','2019-1-20',2,3,2'
58009,'2019-2-8','2019-2-21',1,2,0'
58010,'2019-3-10','2019-3-21',2,3,0'
58011,'2019-4-3','2019-4-25',3,1,2'
58012,'2019-5-3','2019-5-18',2,0,0'
58013,'2019-6-7','2019-6-27',4,2,2'
58014,'2019-7-2','2019-7-18',1,1,2'
58015,'2019-8-8','2019-8-23',4,2,2'
58016,'2019-9-2','2019-9-15',4,2,0'
58017,'2019-10-1','2019-10-22',2,0,2'
58018,'2019-11-13','2019-11-19',2,0,1'
58019,'2019-12-9','2019-12-20',2,4,1'
58020,'2019-1-3','2019-1-28',1,0,0'
58021,'2019-2-12','2019-2-23',2,2,0'
58022,'2019-3-5','2019-3-17',2,2,1'
58023,'2019-4-8','2019-4-27',2,4,2'
58024,'2019-5-5','2019-5-17',2,1,1'
58025,'2019-6-1','2019-6-26',1,0,1'
58026,'2019-7-7','2019-7-15',3,2,1'
58027,'2019-8-13','2019-8-20',4,3,0'
58028,'2019-9-9','2019-9-18',3,4,1'
58029,'2019-10-3','2019-10-15',4,3,1'
58030,'2019-11-11','2019-11-26',1,4,1'
58031,'2019-12-11','2019-12-23',2,2,1'
58032,'2019-1-7','2019-1-24',3,3,0'
58033,'2019-2-8','2019-2-19',3,3,2'
58034,'2019-3-12','2019-3-25',3,3,2'
58035,'2019-4-2','2019-4-23',4,2,1'
58036,'2019-5-8','2019-5-22',1,2,0'
58037,'2019-6-8','2019-6-19',4,0,0'
58038,'2019-7-3','2019-7-22',3,1,1'
58039,'2019-8-3','2019-8-21',1,4,0'
58040,'2019-9-1','2019-9-18',4,0,1'
58041,'2019-10-1','2019-10-15',1,0,1'
58042,'2019-11-11','2019-11-28',4,3,0'
58043,'2019-12-14','2019-12-16',2,1,1'
58044,'2019-1-8','2019-1-27',3,1,1'
58045,'2019-2-2','2019-2-17',2,1,2'
58046,'2019-3-10','2019-3-15',3,3,2'
58047,'2019-4-11','2019-4-23',2,0,0'
58048,'2019-5-2','2019-5-26',3,4,0'
58049,'2019-6-7','2019-6-27',4,3,1'
58050,'2019-7-12','2019-7-22',4,4,2'
58051,'2019-8-5','2019-8-25',4,3,2'
58052,'2019-9-1','2019-9-23',4,0,1'
58053,'2019-10-1','2019-10-24',3,4,2'
58054,'2019-11-12','2019-11-18',1,0,1'
58055,'2019-12-2','2019-12-27',2,4,0'
58056,'2019-1-2','2019-1-15',1,2,2'
58057,'2019-2-6','2019-2-20',4,3,0'
58058,'2019-3-6','2019-3-18',3,2,2'
58059,'2019-4-11','2019-4-17',1,3,1'
58060,'2019-5-10','2019-5-24',2,1,2'
58061,'2019-6-8','2019-6-21',2,4,0'
58062,'2019-7-14','2019-7-26',1,4,1'
58063,'2019-8-14','2019-8-28',4,1,1'
58064,'2019-9-7','2019-9-25',4,1,1'
58065,'2019-10-7','2019-10-28',3,1,1'
58066,'2019-11-8','2019-11-27',2,1,0'
58067,'2019-12-1','2019-12-27',3,2,0'
58068,'2019-1-14','2019-1-22',4,4,0'
58069,'2019-2-7','2019-2-27',1,4,2'
58070,'2019-3-13','2019-3-16',2,4,2'
58071,'2019-4-13','2019-4-18',1,1,0'
58072,'2019-5-5','2019-5-23',2,0,0'
58073,'2019-6-6','2019-6-26',2,1,0'
58074,'2019-7-9','2019-7-23',4,0,1'
58075,'2019-8-9','2019-8-21',2,0,2'
58076,'2019-9-6','2019-9-18',4,0,2'
58077,'2019-10-9','2019-10-26',1,4,2'
58078,'2019-11-13','2019-11-22',3,1,1'
58079,'2019-12-10','2019-12-18',1,4,2'
58080,'2019-1-9','2019-1-23',2,1,0'
58081,'2019-2-8','2019-2-28',2,4,0'
58082,'2019-3-13','2019-3-20',3,1,0'
58083,'2019-4-10','2019-4-19',3,0,0'
58084,'2019-5-11','2019-5-20',4,0,2'
58085,'2019-6-5','2019-6-15',1,4,2'
58086,'2019-7-12','2019-7-19',3,3,2'
58087,'2019-8-8','2019-8-27',3,0,0'
58088,'2019-9-12','2019-9-16',3,3,2'
58089,'2019-10-2','2019-10-20',4,2,2'
58090,'2019-11-9','2019-11-16',1,2,0'
58091,'2019-12-5','2019-12-17',4,1,2'
58092,'2019-1-12','2019-1-21',4,3,2'
58093,'2019-2-10','2019-2-20',3,2,2'
58094,'2019-3-1','2019-3-19',4,4,0'
58095,'2019-4-2','2019-4-19',4,4,2'
58096,'2019-5-14','2019-5-17',3,1,0'
58097,'2019-6-5','2019-6-26',2,3,0'
58098,'2019-7-9','2019-7-15',1,1,2'
58099,'2019-8-5','2019-8-27',2,0,2'
58100,'2019-9-4','2019-9-22',3,2,0'
58101,'2019-10-9','2019-10-27',3,0,0'
58102,'2019-11-10','2019-11-21',2,2,1'
58103,'2019-12-7','2019-12-19',4,4,2'
58104,'2019-1-12','2019-1-17',3,0,2'
58105,'2019-2-13','2019-2-15',4,2,0'
58106,'2019-3-12','2019-3-21',1,0,0'
58107,'2019-4-6','2019-4-27',2,1,0'
58108,'2019-5-14','2019-5-15',3,4,1'
58109,'2019-6-1','2019-6-17',4,0,1'
58110,'2019-7-2','2019-7-15',4,3,0'
58111,'2019-8-3','2019-8-21',3,2,2'
58112,'2019-9-1','2019-9-20',3,0,0'
58113,'2019-10-1','2019-10-19',3,4,1'
58114,'2019-11-8','2019-11-27',3,2,2'
58115,'2019-12-14','2019-12-28',3,2,2'
58116,'2019-1-1','2019-1-24',3,4,0'
58117,'2019-2-4','2019-2-20',4,4,2'
58118,'2019-3-2','2019-3-27',1,1,0'
58119,'2019-4-13','2019-4-20',3,4,1'
58120,'2019-5-3','2019-5-15',3,4,2'
58121,'2019-6-7','2019-6-19',3,2,1'
58122,'2019-7-13','2019-7-20',2,0,2'
58123,'2019-8-8','2019-8-21',2,0,0'
58124,'2019-9-11','2019-9-24',3,0,1'
58125,'2019-10-14','2019-10-28',1,0,1'
58126,'2019-11-14','2019-11-25',2,4,2'
58127,'2019-12-7','2019-12-27',3,2,0'
58128,'2019-1-8','2019-1-19',1,2,2'
58129,'2019-2-13','2019-2-28',1,4,0'
58130,'2019-3-12','2019-3-15',3,3,2'
58131,'2019-4-14','2019-4-23',1,0,2'
58132,'2019-5-1','2019-5-27',3,4,2'
58133,'2019-6-14','2019-6-18',3,0,0'
58134,'2019-7-9','2019-7-18',4,1,0'
58135,'2019-8-11','2019-8-23',3,0,2'
58136,'2019-9-5','2019-9-20',4,3,0'
58137,'2019-10-5','2019-10-24',4,1,2'
58138,'2019-11-3','2019-11-18',1,3,1'
58139,'2019-12-9','2019-12-25',1,0,0'
58140,'2019-1-14','2019-1-20',2,2,0'
58141,'2019-2-13','2019-2-17',1,1,2'
58142,'2019-3-14','2019-3-26',3,1,0'
58143,'2019-4-8','2019-4-20',1,2,0'
58144,'2019-5-7','2019-5-15',1,2,1'
58145,'2019-6-6','2019-6-28',3,1,0'
58146,'2019-7-14','2019-7-17',2,2,0'
58147,'2019-8-10','2019-8-28',3,0,2'
58148,'2019-9-9','2019-9-23',3,0,0'
58149,'2019-10-6','2019-10-22',4,1,2'
58150,'2019-11-7','2019-11-23',4,3,0'
58151,'2019-12-14','2019-12-28',4,1,2'
58152,'2019-1-7','2019-1-26',2,1,1'
58153,'2019-2-6','2019-2-16',1,2,2'
58154,'2019-3-7','2019-3-21',2,4,1'
58155,'2019-4-1','2019-4-21',1,1,2'
58156,'2019-5-3','2019-5-16',1,4,2'
58157,'2019-6-4','2019-6-28',4,2,1'
58158,'2019-7-10','2019-7-28',1,4,1'
58159,'2019-8-11','2019-8-17',3,1,0'
58160,'2019-9-2','2019-9-22',1,2,1'
58161,'2019-10-10','2019-10-21',1,2,0'
58162,'2019-11-1','2019-11-28',2,3,1'
58163,'2019-12-4','2019-12-20',2,0,0'
58164,'2019-1-11','2019-1-22',2,1,0'
58165,'2019-2-9','2019-2-24',3,2,0'
58166,'2019-3-4','2019-3-27',2,4,0'
58167,'2019-4-13','2019-4-19',2,2,2'
58168,'2019-5-12','2019-5-22',2,1,1'
58169,'2019-6-3','2019-6-22',1,0,1'
58170,'2019-7-10','2019-7-26',2,0,2'
58171,'2019-8-9','2019-8-27',2,2,0'
58172,'2019-9-3','2019-9-16',3,4,0'
58173,'2019-10-9','2019-10-22',4,2,0'
58174,'2019-11-12','2019-11-23',4,3,1'
58175,'2019-12-13','2019-12-19',1,3,2'
58176,'2019-1-11','2019-1-23',4,3,1'
58177,'2019-2-13','2019-2-15',2,4,0'
58178,'2019-3-6','2019-3-24',2,3,1'
58179,'2019-4-13','2019-4-26',1,0,2'
58180,'2019-5-14','2019-5-21',4,4,0'
58181,'2019-6-5','2019-6-27',3,0,0'
58182,'2019-7-1','2019-7-23',4,0,2'
58183,'2019-8-13','2019-8-26',3,1,1'
58184,'2019-9-12','2019-9-19',2,4,2'
58185,'2019-10-7','2019-10-19',3,4,1'
58186,'2019-11-11','2019-11-19',4,2,1'
58187,'2019-12-12','2019-12-21',1,4,0'
58188,'2019-1-7','2019-1-19',4,1,0'
58189,'2019-2-2','2019-2-21',4,2,1'
58190,'2019-3-7','2019-3-22',2,0,0'
58191,'2019-4-1','2019-4-24',2,3,1'
58192,'2019-5-6','2019-5-22',2,1,1'
58193,'2019-6-4','2019-6-18',3,3,0'
58194,'2019-7-8','2019-7-19',1,3,2'
58195,'2019-8-4','2019-8-22',2,2,0'
58196,'2019-9-2','2019-9-18',3,4,2'
58197,'2019-10-12','2019-10-22',3,1,0'
58198,'2019-11-1','2019-11-19',4,4,2'
58199,'2019-12-6','2019-12-15',3,4,0'
58200,'2019-1-7','2019-1-18',3,3,0'
58201,'2019-2-14','2019-2-21',3,2,0'
58202,'2019-3-11','2019-3-26',3,2,2'
58203,'2019-4-3','2019-4-21',1,3,1'
58204,'2019-5-12','2019-5-27',3,4,1'
58205,'2019-6-1','2019-6-17',2,0,2'
58206,'2019-7-5','2019-7-18',4,2,1'
58207,'2019-8-9','2019-8-26',4,0,2'
58208,'2019-9-7','2019-9-19',1,3,2'
58209,'2019-10-12','2019-10-15',3,4,2'
58210,'2019-11-13','2019-11-22',4,0,0'
58211,'2019-12-2','2019-12-19',2,0,2'
58212,'2019-1-13','2019-1-18',4,3,2'
58213,'2019-2-5','2019-2-20',3,3,2'
58214,'2019-3-7','2019-3-24',2,1,2'
58215,'2019-4-8','2019-4-21',3,2,1'
58216,'2019-5-9','2019-5-19',3,4,0'
58217,'2019-6-1','2019-6-27',2,4,2'
58218,'2019-7-8','2019-7-16',2,3,0'
58219,'2019-8-5','2019-8-23',3,2,2'
58220,'2019-9-7','2019-9-22',1,3,0'
58221,'2019-10-10','2019-10-24',1,3,2'
58222,'2019-11-8','2019-11-22',1,0,2'
58223,'2019-12-6','2019-12-20',4,3,2'
58224,'2019-1-4','2019-1-25',3,1,0'
58225,'2019-2-13','2019-2-16',2,3,1'
58226,'2019-3-9','2019-3-26',1,1,2'
58227,'2019-4-13','2019-4-20',2,2,0'
58228,'2019-5-3','2019-5-15',4,1,1'
58229,'2019-6-14','2019-6-27',2,1,1'
58230,'2019-7-5','2019-7-17',1,2,1'
58231,'2019-8-10','2019-8-19',3,3,2'
58232,'2019-9-4','2019-9-16',1,4,0'
58233,'2019-10-13','2019-10-15',2,3,0'
58234,'2019-11-3','2019-11-26',4,4,0'
58235,'2019-12-10','2019-12-21',3,2,2'
58236,'2019-1-13','2019-1-20',4,4,1'
58237,'2019-2-2','2019-2-21',4,3,2'
58238,'2019-3-5','2019-3-18',4,4,0'
58239,'2019-4-9','2019-4-23',1,3,2'
58240,'2019-5-11','2019-5-21',3,3,2'
58241,'2019-6-2','2019-6-16',1,1,0'
58242,'2019-7-6','2019-7-17',4,0,1'
58243,'2019-8-9','2019-8-25',2,1,2'
58244,'2019-9-6','2019-9-28',3,2,2'
58245,'2019-10-11','2019-10-25',2,3,2'
58246,'2019-11-5','2019-11-26',2,1,0'
58247,'2019-12-9','2019-12-25',3,4,1'
58248,'2019-1-3','2019-1-21',3,1,2'
58249,'2019-2-9','2019-2-24',4,3,0'
58250,'2019-3-6','2019-3-20',3,1,1'
58251,'2019-4-10','2019-4-18',2,3,0'
58252,'2019-5-10','2019-5-15',2,0,1'
58253,'2019-6-4','2019-6-23',1,3,0'
58254,'2019-7-11','2019-7-17',2,0,0'
58255,'2019-8-8','2019-8-21',2,3,0'
58256,'2019-9-13','2019-9-23',3,1,2'
58257,'2019-10-8','2019-10-25',4,1,1'
58258,'2019-11-8','2019-11-20',4,3,0'
58259,'2019-12-8','2019-12-22',2,0,2'
58260,'2019-1-14','2019-1-20',3,3,2'
58261,'2019-2-1','2019-2-21',3,3,2'
58262,'2019-3-9','2019-3-17',1,2,0'
58263,'2019-4-3','2019-4-22',1,4,1'
58264,'2019-5-14','2019-5-18',1,3,1'
58265,'2019-6-3','2019-6-23',3,0,2'
58266,'2019-7-6','2019-7-17',1,3,0'
58267,'2019-8-1','2019-8-28',2,2,2'
58268,'2019-9-9','2019-9-28',2,3,0'
58269,'2019-10-10','2019-10-19',3,0,1'
58270,'2019-11-9','2019-11-28',3,0,1'
58271,'2019-12-2','2019-12-24',1,3,1'
58272,'2019-1-3','2019-1-28',1,1,2'
58273,'2019-2-9','2019-2-28',2,3,1'
58274,'2019-3-7','2019-3-21',3,2,2'
58275,'2019-4-12','2019-4-22',2,4,1'
58276,'2019-5-11','2019-5-17',4,4,1'
58277,'2019-6-14','2019-6-27',2,3,1'
58278,'2019-7-8','2019-7-16',3,2,0'
58279,'2019-8-14','2019-8-23',4,0,1'
58280,'2019-9-3','2019-9-19',2,4,1'
58281,'2019-10-4','2019-10-23',4,2,1'
58282,'2019-11-3','2019-11-18',2,0,1'
58283,'2019-12-8','2019-12-28',4,4,0'
58284,'2019-1-13','2019-1-15',3,1,2'
58285,'2019-2-5','2019-2-21',4,3,2'
58286,'2019-3-4','2019-3-27',3,2,1'
58287,'2019-4-10','2019-4-26',3,3,2'
58288,'2019-5-6','2019-5-23',3,1,1'
58289,'2019-6-1','2019-6-20',2,1,0'
58290,'2019-7-1','2019-7-28',1,3,2'
58291,'2019-8-9','2019-8-15',4,0,2'
58292,'2019-9-14','2019-9-15',3,0,1'
58293,'2019-10-9','2019-10-22',1,2,1'
58294,'2019-11-1','2019-11-16',2,4,0'
58295,'2019-12-14','2019-12-27',4,0,1'
58296,'2019-1-10','2019-1-22',1,2,0'
58297,'2019-2-12','2019-2-20',2,1,1'
58298,'2019-3-13','2019-3-26',1,0,1'
58299,'2019-4-4','2019-4-19',2,4,2'
58300,'2019-5-9','2019-5-22',1,3,1'
58301,'2019-6-1','2019-6-25',3,3,0'
58302,'2019-7-8','2019-7-25',4,3,2'
58303,'2019-8-7','2019-8-23',3,4,2'
58304,'2019-9-5','2019-9-20',4,3,2'
58305,'2019-10-12','2019-10-28',4,4,0'
58306,'2019-11-2','2019-11-20',3,0,0'
58307,'2019-12-2','2019-12-27',4,2,0'
58308,'2019-1-3','2019-1-21',2,4,1'
58309,'2019-2-8','2019-2-27',3,0,0'
58310,'2019-3-1','2019-3-21',2,2,1'
58311,'2019-4-4','2019-4-25',2,0,1'
58312,'2019-5-13','2019-5-20',4,1,0'
58313,'2019-6-10','2019-6-21',1,4,2'
58314,'2019-7-2','2019-7-26',4,2,0'
58315,'2019-8-8','2019-8-22',1,0,1'
58316,'2019-9-9','2019-9-22',1,0,1'
58317,'2019-10-9','2019-10-22',3,4,0'
58318,'2019-11-4','2019-11-15',2,0,2'
58319,'2019-12-8','2019-12-27',1,0,1'
58320,'2019-1-9','2019-1-18',2,4,2'
58321,'2019-2-10','2019-2-23',1,4,0'
58322,'2019-3-10','2019-3-25',1,2,0'
58323,'2019-4-2','2019-4-18',1,4,2'
58324,'2019-5-1','2019-5-25',3,1,2'
58325,'2019-6-8','2019-6-21',4,1,0'
58326,'2019-7-9','2019-7-25',3,0,1'
58327,'2019-8-12','2019-8-26',1,4,2'
58328,'2019-9-11','2019-9-27',3,1,1'
58329,'2019-10-8','2019-10-15',2,1,0'
58330,'2019-11-14','2019-11-17',1,4,1'
58331,'2019-12-4','2019-12-16',1,1,1'
58332,'2019-1-4','2019-1-15',2,0,0'
58333,'2019-2-11','2019-2-27',1,1,1'
58334,'2019-3-13','2019-3-24',3,2,2'
58335,'2019-4-10','2019-4-24',1,0,1'
58336,'2019-5-10','2019-5-28',3,4,0'
58337,'2019-6-10','2019-6-28',2,3,2'
58338,'2019-7-12','2019-7-17',4,4,0'
58339,'2019-8-7','2019-8-27',3,0,1'
58340,'2019-9-11','2019-9-21',1,4,1'
58341,'2019-10-1','2019-10-17',3,4,0'
58342,'2019-11-9','2019-11-27',4,2,0'
58343,'2019-12-11','2019-12-25',4,4,1'
58344,'2019-1-11','2019-1-24',4,0,1'
58345,'2019-2-5','2019-2-18',1,3,2'
58346,'2019-3-6','2019-3-18',1,0,0'
58347,'2019-4-12','2019-4-24',3,2,2'
58348,'2019-5-4','2019-5-17',2,4,2'
58349,'2019-6-14','2019-6-21',3,0,1'
58350,'2019-7-12','2019-7-21',1,1,2'
58351,'2019-8-2','2019-8-22',2,0,1'
58352,'2019-9-12','2019-9-19',2,1,2'
58353,'2019-10-7','2019-10-25',1,3,0'
58354,'2019-11-3','2019-11-17',3,2,2'
58355,'2019-12-13','2019-12-24',1,4,2'
58356,'2019-1-5','2019-1-25',1,2,2'
58357,'2019-2-13','2019-2-18',1,0,1'
58358,'2019-3-14','2019-3-18',4,1,2'
58359,'2019-4-14','2019-4-26',1,4,2'
58360,'2019-5-13','2019-5-22',1,4,2'
58361,'2019-6-5','2019-6-27',2,0,2'
58362,'2019-7-8','2019-7-16',1,3,2'
58363,'2019-8-9','2019-8-16',2,1,0'
58364,'2019-9-14','2019-9-25',2,4,2'
58365,'2019-10-14','2019-10-18',3,4,0'
58366,'2019-11-12','2019-11-25',2,2,0'
58367,'2019-12-11','2019-12-28',3,1,0'
58368,'2019-1-10','2019-1-25',3,1,1'
58369,'2019-2-6','2019-2-18',4,0,2'
58370,'2019-3-14','2019-3-19',2,4,2'
58371,'2019-4-11','2019-4-18',3,0,2'
58372,'2019-5-4','2019-5-28',1,4,2'
58373,'2019-6-14','2019-6-27',3,2,1'
58374,'2019-7-12','2019-7-21',4,4,2'
58375,'2019-8-5','2019-8-24',1,2,0'
58376,'2019-9-4','2019-9-21',3,0,0'
58377,'2019-10-13','2019-10-21',3,4,2'
58378,'2019-11-8','2019-11-26',3,1,2'
58379,'2019-12-12','2019-12-20',2,1,1'
58380,'2019-1-11','2019-1-22',3,2,0'
58381,'2019-2-11','2019-2-25',2,3,0'
58382,'2019-3-9','2019-3-24',4,4,2'
58383,'2019-4-2','2019-4-21',1,2,0'
58384,'2019-5-1','2019-5-20',3,3,0'
58385,'2019-6-6','2019-6-16',3,3,2'
58386,'2019-7-6','2019-7-24',1,3,2'
58387,'2019-8-14','2019-8-15',1,3,1'
58388,'2019-9-9','2019-9-26',1,4,1'
58389,'2019-10-3','2019-10-25',2,4,1'
58390,'2019-11-5','2019-11-22',3,0,0'
58391,'2019-12-5','2019-12-25',4,0,0'
58392,'2019-1-11','2019-1-15',4,4,2'
58393,'2019-2-2','2019-2-18',2,0,0'
58394,'2019-3-8','2019-3-16',4,1,1'
58395,'2019-4-7','2019-4-17',1,3,2'
58396,'2019-5-4','2019-5-25',1,2,2'
58397,'2019-6-1','2019-6-25',2,3,2'
58398,'2019-7-14','2019-7-28',1,0,2'
58399,'2019-8-6','2019-8-21',2,0,0'
58400,'2019-9-7','2019-9-25',3,1,0'
58401,'2019-10-3','2019-10-25',4,0,0'
58402,'2019-11-1','2019-11-28',4,3,0'
58403,'2019-12-9','2019-12-22',2,3,0'
58404,'2019-1-9','2019-1-19',4,3,2'
58405,'2019-2-11','2019-2-17',2,0,1'
58406,'2019-3-2','2019-3-18',3,2,1'
58407,'2019-4-8','2019-4-17',1,0,2'
58408,'2019-5-13','2019-5-15',2,0,0'
58409,'2019-6-12','2019-6-26',1,3,1'
58410,'2019-7-8','2019-7-27',2,0,2'
58411,'2019-8-7','2019-8-25',2,0,0'
58412,'2019-9-13','2019-9-25',1,2,1'
58413,'2019-10-3','2019-10-19',4,2,0'
58414,'2019-11-9','2019-11-24',2,1,1'
58415,'2019-12-1','2019-12-22',1,0,2'
58416,'2019-1-1','2019-1-26',1,1,2'
58417,'2019-2-13','2019-2-22',2,0,0'
58418,'2019-3-5','2019-3-25',2,2,2'
58419,'2019-4-6','2019-4-15',3,4,0'
58420,'2019-5-5','2019-5-17',4,0,0'
58421,'2019-6-6','2019-6-19',2,4,1'
58422,'2019-7-3','2019-7-28',4,0,1'
58423,'2019-8-5','2019-8-18',2,4,2'
58424,'2019-9-3','2019-9-27',2,2,2'
58425,'2019-10-4','2019-10-19',1,1,2'
58426,'2019-11-8','2019-11-27',2,3,2'
58427,'2019-12-12','2019-12-21',1,3,0'
58428,'2019-1-5','2019-1-24',3,0,2'
58429,'2019-2-7','2019-2-15',2,3,1'
58430,'2019-3-7','2019-3-19',4,2,0'
58431,'2019-4-6','2019-4-24',4,0,2'
58432,'2019-5-13','2019-5-19',4,2,2'
58433,'2019-6-5','2019-6-28',3,0,2'
58434,'2019-7-3','2019-7-24',4,0,0'
58435,'2019-8-4','2019-8-27',2,4,0'
58436,'2019-9-14','2019-9-25',3,4,1'
58437,'2019-10-9','2019-10-27',4,3,2'
58438,'2019-11-7','2019-11-21',2,1,1'
58439,'2019-12-2','2019-12-22',3,2,2'
58440,'2019-1-4','2019-1-18',2,4,1'
58441,'2019-2-10','2019-2-19',1,0,2'
58442,'2019-3-3','2019-3-16',2,1,2'
58443,'2019-4-3','2019-4-18',3,0,0'
58444,'2019-5-1','2019-5-19',2,0,0'
58445,'2019-6-6','2019-6-16',3,0,2'
58446,'2019-7-2','2019-7-15',1,0,2'
58447,'2019-8-12','2019-8-18',1,2,0'
58448,'2019-9-4','2019-9-23',3,1,1'
58449,'2019-10-1','2019-10-22',3,3,2'
58450,'2019-11-1','2019-11-22',2,1,2'
58451,'2019-12-5','2019-12-18',4,3,0'
58452,'2019-1-10','2019-1-22',4,2,2'
58453,'2019-2-1','2019-2-18',1,1,2'
58454,'2019-3-4','2019-3-21',1,1,0'
58455,'2019-4-13','2019-4-17',4,4,2'
58456,'2019-5-7','2019-5-15',3,0,0'
58457,'2019-6-8','2019-6-20',3,4,2'
58458,'2019-7-7','2019-7-28',2,0,2'
58459,'2019-8-6','2019-8-21',2,1,1'
58460,'2019-9-13','2019-9-15',1,1,1'
58461,'2019-10-8','2019-10-17',3,3,0'
58462,'2019-11-3','2019-11-25',1,0,0'
58463,'2019-12-4','2019-12-15',4,0,0'
58464,'2019-1-9','2019-1-24',2,0,2'
58465,'2019-2-2','2019-2-27',1,0,1'
58466,'2019-3-7','2019-3-17',3,0,2'
58467,'2019-4-6','2019-4-27',1,3,2'
58468,'2019-5-1','2019-5-27',2,2,0'
58469,'2019-6-11','2019-6-20',3,1,0'
58470,'2019-7-1','2019-7-18',2,0,2'
58471,'2019-8-2','2019-8-18',2,0,1'
58472,'2019-9-3','2019-9-25',3,2,2'
58473,'2019-10-14','2019-10-20',2,1,1'
58474,'2019-11-11','2019-11-21',1,0,1'
58475,'2019-12-3','2019-12-23',3,0,0'
58476,'2019-1-10','2019-1-18',1,0,1'
58477,'2019-2-11','2019-2-21',1,4,1'
58478,'2019-3-1','2019-3-23',1,3,1'
58479,'2019-4-6','2019-4-26',2,0,2'
