68048,'2019-9-2','2019-9-21',2,4,2'
68049,'2019-10-1','2019-10-16',2,1,1'
68050,'2019-11-1','2019-11-26',1,3,0'
68051,'2019-12-11','2019-12-28',4,1,0'
68052,'2019-1-2','2019-1-27',2,4,2'
68053,'2019-2-5','2019-2-19',3,2,1'
68054,'2019-3-13','2019-3-20',4,4,0'
68055,'2019-4-8','2019-4-26',3,1,1'
68056,'2019-5-14','2019-5-18',3,0,2'
68057,'2019-6-10','2019-6-28',1,1,0'
68058,'2019-7-5','2019-7-16',2,0,1'
68059,'2019-8-6','2019-8-16',4,1,0'
68060,'2019-9-6','2019-9-24',2,0,0'
68061,'2019-10-9','2019-10-22',1,0,2'
68062,'2019-11-7','2019-11-21',4,4,1'
68063,'2019-12-3','2019-12-26',2,3,2'
68064,'2019-1-9','2019-1-23',2,4,1'
68065,'2019-2-2','2019-2-18',4,1,1'
68066,'2019-3-7','2019-3-17',4,4,2'
68067,'2019-4-7','2019-4-17',2,3,2'
68068,'2019-5-14','2019-5-24',3,1,1'
68069,'2019-6-5','2019-6-27',1,2,0'
68070,'2019-7-12','2019-7-27',2,1,1'
68071,'2019-8-8','2019-8-27',4,0,0'
68072,'2019-9-2','2019-9-16',2,0,1'
68073,'2019-10-2','2019-10-24',3,2,1'
68074,'2019-11-4','2019-11-19',3,0,0'
68075,'2019-12-2','2019-12-28',2,4,2'
68076,'2019-1-13','2019-1-19',2,4,1'
68077,'2019-2-3','2019-2-21',1,4,1'
68078,'2019-3-5','2019-3-15',4,2,1'
68079,'2019-4-13','2019-4-22',1,2,1'
68080,'2019-5-5','2019-5-17',3,1,0'
68081,'2019-6-1','2019-6-21',2,3,2'
68082,'2019-7-12','2019-7-18',4,0,0'
68083,'2019-8-3','2019-8-27',3,0,0'
68084,'2019-9-12','2019-9-15',4,2,2'
68085,'2019-10-1','2019-10-23',4,3,2'
68086,'2019-11-8','2019-11-24',3,1,2'
68087,'2019-12-9','2019-12-19',1,3,2'
68088,'2019-1-12','2019-1-26',3,1,1'
68089,'2019-2-1','2019-2-27',4,2,2'
68090,'2019-3-2','2019-3-24',2,4,1'
68091,'2019-4-6','2019-4-27',4,1,1'
68092,'2019-5-13','2019-5-21',4,3,0'
68093,'2019-6-6','2019-6-23',2,1,2'
68094,'2019-7-2','2019-7-26',4,4,2'
68095,'2019-8-9','2019-8-15',3,0,2'
68096,'2019-9-2','2019-9-15',2,2,1'
68097,'2019-10-3','2019-10-25',2,2,1'
68098,'2019-11-6','2019-11-27',2,4,2'
68099,'2019-12-2','2019-12-17',3,3,0'
68100,'2019-1-14','2019-1-22',3,0,2'
68101,'2019-2-9','2019-2-20',4,0,2'
68102,'2019-3-3','2019-3-24',1,4,2'
68103,'2019-4-6','2019-4-17',2,3,1'
68104,'2019-5-8','2019-5-20',4,4,2'
68105,'2019-6-1','2019-6-28',2,3,1'
68106,'2019-7-4','2019-7-16',2,2,1'
68107,'2019-8-1','2019-8-16',2,0,1'
68108,'2019-9-7','2019-9-18',4,1,2'
68109,'2019-10-12','2019-10-24',2,1,0'
68110,'2019-11-13','2019-11-16',3,0,2'
68111,'2019-12-5','2019-12-28',4,0,2'
68112,'2019-1-3','2019-1-18',4,3,1'
68113,'2019-2-6','2019-2-17',1,0,1'
68114,'2019-3-10','2019-3-15',2,0,1'
68115,'2019-4-10','2019-4-28',3,4,0'
68116,'2019-5-2','2019-5-18',2,1,0'
68117,'2019-6-14','2019-6-27',3,0,0'
68118,'2019-7-7','2019-7-23',3,0,0'
68119,'2019-8-14','2019-8-19',4,1,1'
68120,'2019-9-4','2019-9-26',3,0,2'
68121,'2019-10-7','2019-10-24',1,1,0'
68122,'2019-11-9','2019-11-22',2,2,0'
68123,'2019-12-5','2019-12-15',4,0,2'
68124,'2019-1-13','2019-1-17',2,1,0'
68125,'2019-2-4','2019-2-25',3,2,2'
68126,'2019-3-7','2019-3-15',3,2,1'
68127,'2019-4-11','2019-4-22',3,4,0'
68128,'2019-5-12','2019-5-17',3,1,1'
68129,'2019-6-8','2019-6-20',4,3,2'
68130,'2019-7-13','2019-7-21',3,3,1'
68131,'2019-8-2','2019-8-23',4,1,2'
68132,'2019-9-7','2019-9-27',4,4,2'
68133,'2019-10-5','2019-10-15',2,4,0'
68134,'2019-11-11','2019-11-25',3,1,1'
68135,'2019-12-8','2019-12-23',2,1,2'
68136,'2019-1-8','2019-1-17',3,4,2'
68137,'2019-2-2','2019-2-24',1,3,1'
68138,'2019-3-10','2019-3-16',1,4,1'
68139,'2019-4-6','2019-4-15',3,1,2'
68140,'2019-5-10','2019-5-20',3,2,2'
68141,'2019-6-6','2019-6-27',2,0,2'
68142,'2019-7-2','2019-7-19',1,2,0'
68143,'2019-8-6','2019-8-27',1,4,1'
68144,'2019-9-10','2019-9-26',2,1,2'
68145,'2019-10-4','2019-10-27',1,3,1'
68146,'2019-11-11','2019-11-23',4,1,1'
68147,'2019-12-6','2019-12-28',1,1,1'
68148,'2019-1-7','2019-1-28',4,2,2'
68149,'2019-2-14','2019-2-15',2,3,0'
68150,'2019-3-8','2019-3-17',4,4,1'
68151,'2019-4-3','2019-4-18',2,0,2'
68152,'2019-5-10','2019-5-15',2,3,2'
68153,'2019-6-2','2019-6-15',4,4,1'
68154,'2019-7-7','2019-7-18',2,1,1'
68155,'2019-8-5','2019-8-15',1,2,1'
68156,'2019-9-7','2019-9-16',4,0,0'
68157,'2019-10-4','2019-10-24',1,3,1'
68158,'2019-11-4','2019-11-19',3,3,2'
68159,'2019-12-6','2019-12-25',4,0,2'
68160,'2019-1-9','2019-1-18',3,0,1'
68161,'2019-2-12','2019-2-16',2,4,2'
68162,'2019-3-11','2019-3-23',2,2,1'
68163,'2019-4-13','2019-4-21',4,0,0'
68164,'2019-5-12','2019-5-16',4,2,2'
68165,'2019-6-1','2019-6-25',4,2,0'
68166,'2019-7-10','2019-7-25',1,3,2'
68167,'2019-8-7','2019-8-22',3,4,1'
68168,'2019-9-13','2019-9-15',1,3,0'
68169,'2019-10-5','2019-10-18',1,2,1'
68170,'2019-11-10','2019-11-18',1,3,1'
68171,'2019-12-11','2019-12-28',4,2,2'
68172,'2019-1-9','2019-1-24',2,4,1'
68173,'2019-2-9','2019-2-24',2,1,0'
68174,'2019-3-8','2019-3-26',3,0,2'
68175,'2019-4-14','2019-4-16',3,2,2'
68176,'2019-5-13','2019-5-23',4,3,2'
68177,'2019-6-2','2019-6-20',1,0,2'
68178,'2019-7-2','2019-7-27',1,2,1'
68179,'2019-8-14','2019-8-17',1,0,1'
68180,'2019-9-1','2019-9-16',1,4,0'
68181,'2019-10-2','2019-10-28',4,3,2'
68182,'2019-11-8','2019-11-21',3,3,0'
68183,'2019-12-10','2019-12-28',4,1,1'
68184,'2019-1-7','2019-1-23',1,4,2'
68185,'2019-2-9','2019-2-22',3,2,1'
68186,'2019-3-11','2019-3-20',4,1,1'
68187,'2019-4-4','2019-4-15',1,2,2'
68188,'2019-5-5','2019-5-15',3,0,2'
68189,'2019-6-8','2019-6-16',4,0,2'
68190,'2019-7-7','2019-7-19',2,4,2'
68191,'2019-8-11','2019-8-23',1,1,2'
68192,'2019-9-10','2019-9-24',3,4,2'
68193,'2019-10-14','2019-10-26',1,2,0'
68194,'2019-11-2','2019-11-17',4,2,1'
68195,'2019-12-8','2019-12-28',4,0,2'
68196,'2019-1-4','2019-1-18',4,4,1'
68197,'2019-2-2','2019-2-27',3,2,2'
68198,'2019-3-12','2019-3-25',3,2,2'
68199,'2019-4-10','2019-4-27',3,3,0'
68200,'2019-5-11','2019-5-27',1,1,1'
68201,'2019-6-6','2019-6-25',3,0,1'
68202,'2019-7-6','2019-7-27',1,0,1'
68203,'2019-8-12','2019-8-26',1,0,2'
68204,'2019-9-7','2019-9-25',4,4,2'
68205,'2019-10-10','2019-10-27',1,1,0'
68206,'2019-11-9','2019-11-26',3,0,0'
68207,'2019-12-2','2019-12-19',2,1,2'
68208,'2019-1-2','2019-1-19',3,0,1'
68209,'2019-2-10','2019-2-21',4,1,0'
68210,'2019-3-8','2019-3-22',1,4,1'
68211,'2019-4-10','2019-4-24',2,0,1'
68212,'2019-5-5','2019-5-26',1,4,2'
68213,'2019-6-11','2019-6-24',4,0,2'
68214,'2019-7-14','2019-7-19',1,0,1'
68215,'2019-8-12','2019-8-27',2,1,1'
68216,'2019-9-9','2019-9-19',1,3,1'
68217,'2019-10-2','2019-10-19',4,2,1'
68218,'2019-11-3','2019-11-26',1,0,1'
68219,'2019-12-9','2019-12-20',4,0,1'
68220,'2019-1-11','2019-1-19',3,3,2'
68221,'2019-2-5','2019-2-26',3,0,1'
68222,'2019-3-13','2019-3-21',2,0,2'
68223,'2019-4-5','2019-4-20',4,4,2'
68224,'2019-5-3','2019-5-24',4,3,1'
68225,'2019-6-1','2019-6-27',3,1,0'
68226,'2019-7-13','2019-7-27',1,2,2'
68227,'2019-8-12','2019-8-18',2,1,2'
68228,'2019-9-11','2019-9-24',4,1,1'
68229,'2019-10-13','2019-10-22',4,3,1'
68230,'2019-11-1','2019-11-25',4,2,2'
68231,'2019-12-8','2019-12-26',3,0,1'
68232,'2019-1-4','2019-1-21',3,4,0'
68233,'2019-2-8','2019-2-27',2,0,1'
68234,'2019-3-7','2019-3-19',3,0,2'
68235,'2019-4-6','2019-4-15',1,0,1'
68236,'2019-5-2','2019-5-26',3,3,1'
68237,'2019-6-12','2019-6-28',1,4,2'
68238,'2019-7-13','2019-7-16',3,4,1'
68239,'2019-8-8','2019-8-19',4,0,1'
68240,'2019-9-11','2019-9-15',4,1,1'
68241,'2019-10-12','2019-10-20',1,1,2'
68242,'2019-11-3','2019-11-22',3,0,1'
68243,'2019-12-3','2019-12-27',3,2,2'
68244,'2019-1-2','2019-1-23',2,1,2'
68245,'2019-2-6','2019-2-24',1,4,1'
68246,'2019-3-14','2019-3-21',4,3,0'
68247,'2019-4-3','2019-4-27',2,3,0'
68248,'2019-5-5','2019-5-17',3,1,1'
68249,'2019-6-12','2019-6-15',2,2,0'
68250,'2019-7-3','2019-7-25',4,2,1'
68251,'2019-8-8','2019-8-22',3,0,2'
68252,'2019-9-13','2019-9-18',4,4,2'
68253,'2019-10-11','2019-10-24',4,4,2'
68254,'2019-11-3','2019-11-19',4,0,1'
68255,'2019-12-11','2019-12-22',4,0,1'
68256,'2019-1-5','2019-1-15',4,4,0'
68257,'2019-2-13','2019-2-22',1,4,0'
68258,'2019-3-3','2019-3-23',2,4,1'
68259,'2019-4-10','2019-4-17',1,1,1'
68260,'2019-5-12','2019-5-22',4,1,2'
68261,'2019-6-14','2019-6-19',4,1,0'
68262,'2019-7-3','2019-7-21',2,0,0'
68263,'2019-8-2','2019-8-17',2,2,0'
68264,'2019-9-7','2019-9-20',1,3,1'
68265,'2019-10-4','2019-10-18',4,3,1'
68266,'2019-11-1','2019-11-17',2,4,2'
68267,'2019-12-1','2019-12-18',1,0,1'
68268,'2019-1-11','2019-1-20',3,2,1'
68269,'2019-2-4','2019-2-16',2,1,2'
68270,'2019-3-9','2019-3-21',1,1,2'
68271,'2019-4-11','2019-4-25',2,0,1'
68272,'2019-5-9','2019-5-28',3,0,1'
68273,'2019-6-13','2019-6-16',1,1,0'
68274,'2019-7-5','2019-7-21',2,3,0'
68275,'2019-8-14','2019-8-20',2,3,0'
68276,'2019-9-9','2019-9-19',4,3,1'
68277,'2019-10-5','2019-10-21',1,0,1'
68278,'2019-11-2','2019-11-20',3,1,2'
68279,'2019-12-4','2019-12-26',3,1,1'
68280,'2019-1-1','2019-1-18',1,2,2'
68281,'2019-2-14','2019-2-27',3,3,1'
68282,'2019-3-6','2019-3-16',4,3,0'
68283,'2019-4-13','2019-4-26',2,0,2'
68284,'2019-5-7','2019-5-21',3,4,0'
68285,'2019-6-12','2019-6-27',4,2,1'
68286,'2019-7-1','2019-7-21',1,1,1'
68287,'2019-8-9','2019-8-28',4,1,2'
68288,'2019-9-2','2019-9-22',4,0,0'
68289,'2019-10-8','2019-10-20',4,3,1'
68290,'2019-11-5','2019-11-24',3,1,2'
68291,'2019-12-2','2019-12-19',3,1,1'
68292,'2019-1-14','2019-1-19',3,4,2'
68293,'2019-2-9','2019-2-18',4,3,2'
68294,'2019-3-6','2019-3-17',1,1,2'
68295,'2019-4-2','2019-4-15',4,0,0'
68296,'2019-5-1','2019-5-16',3,2,0'
68297,'2019-6-11','2019-6-21',2,4,0'
68298,'2019-7-2','2019-7-24',4,4,2'
68299,'2019-8-5','2019-8-21',4,2,2'
68300,'2019-9-13','2019-9-20',1,4,1'
68301,'2019-10-11','2019-10-19',4,3,0'
68302,'2019-11-14','2019-11-27',1,2,1'
68303,'2019-12-1','2019-12-21',4,0,0'
68304,'2019-1-6','2019-1-24',3,3,2'
68305,'2019-2-6','2019-2-22',4,4,0'
68306,'2019-3-10','2019-3-25',4,0,1'
68307,'2019-4-9','2019-4-20',4,4,1'
68308,'2019-5-14','2019-5-15',4,3,0'
68309,'2019-6-13','2019-6-16',3,0,2'
68310,'2019-7-1','2019-7-26',3,1,1'
68311,'2019-8-10','2019-8-25',4,4,2'
68312,'2019-9-6','2019-9-20',4,0,0'
68313,'2019-10-12','2019-10-18',3,0,1'
68314,'2019-11-12','2019-11-15',4,4,0'
68315,'2019-12-1','2019-12-24',2,0,0'
68316,'2019-1-8','2019-1-18',4,0,1'
68317,'2019-2-13','2019-2-19',2,2,1'
68318,'2019-3-9','2019-3-16',4,0,2'
68319,'2019-4-14','2019-4-25',2,0,2'
68320,'2019-5-8','2019-5-18',4,4,1'
68321,'2019-6-1','2019-6-16',2,2,2'
68322,'2019-7-2','2019-7-19',1,2,1'
68323,'2019-8-13','2019-8-23',3,3,1'
68324,'2019-9-13','2019-9-28',4,4,0'
68325,'2019-10-10','2019-10-16',4,3,0'
68326,'2019-11-9','2019-11-20',2,3,0'
68327,'2019-12-11','2019-12-27',4,3,0'
68328,'2019-1-9','2019-1-15',1,0,0'
68329,'2019-2-4','2019-2-21',3,0,1'
68330,'2019-3-3','2019-3-18',2,0,1'
68331,'2019-4-2','2019-4-22',1,4,2'
68332,'2019-5-12','2019-5-18',3,0,0'
68333,'2019-6-11','2019-6-28',4,1,2'
68334,'2019-7-5','2019-7-28',4,1,2'
68335,'2019-8-10','2019-8-21',2,1,2'
68336,'2019-9-2','2019-9-18',1,2,1'
68337,'2019-10-3','2019-10-25',1,4,1'
68338,'2019-11-3','2019-11-24',1,3,1'
68339,'2019-12-13','2019-12-17',3,4,1'
68340,'2019-1-11','2019-1-27',3,3,0'
68341,'2019-2-14','2019-2-17',1,0,1'
68342,'2019-3-12','2019-3-27',3,0,1'
68343,'2019-4-12','2019-4-15',3,0,1'
68344,'2019-5-1','2019-5-23',1,4,2'
68345,'2019-6-13','2019-6-24',2,0,2'
68346,'2019-7-13','2019-7-16',3,2,2'
68347,'2019-8-13','2019-8-23',1,3,1'
68348,'2019-9-9','2019-9-15',2,4,0'
68349,'2019-10-13','2019-10-26',3,2,0'
68350,'2019-11-7','2019-11-15',1,1,0'
68351,'2019-12-7','2019-12-24',2,0,0'
68352,'2019-1-14','2019-1-22',2,4,2'
68353,'2019-2-8','2019-2-19',3,4,0'
68354,'2019-3-12','2019-3-22',3,0,0'
68355,'2019-4-9','2019-4-20',3,1,1'
68356,'2019-5-2','2019-5-27',1,3,1'
68357,'2019-6-11','2019-6-19',3,0,1'
68358,'2019-7-13','2019-7-20',2,2,1'
68359,'2019-8-2','2019-8-22',1,2,2'
68360,'2019-9-5','2019-9-24',4,1,2'
68361,'2019-10-11','2019-10-15',3,1,1'
68362,'2019-11-10','2019-11-19',4,0,0'
68363,'2019-12-5','2019-12-25',1,0,2'
68364,'2019-1-13','2019-1-25',3,1,0'
68365,'2019-2-11','2019-2-27',2,0,2'
68366,'2019-3-2','2019-3-22',3,1,2'
68367,'2019-4-3','2019-4-24',4,1,0'
68368,'2019-5-6','2019-5-16',3,4,1'
68369,'2019-6-14','2019-6-27',3,0,2'
68370,'2019-7-8','2019-7-25',4,0,1'
68371,'2019-8-10','2019-8-27',1,3,0'
68372,'2019-9-6','2019-9-26',3,1,1'
68373,'2019-10-12','2019-10-20',4,1,1'
68374,'2019-11-14','2019-11-18',2,4,1'
68375,'2019-12-7','2019-12-24',1,1,2'
68376,'2019-1-1','2019-1-27',3,0,1'
68377,'2019-2-13','2019-2-28',4,4,0'
68378,'2019-3-12','2019-3-19',4,0,1'
68379,'2019-4-14','2019-4-27',4,2,0'
68380,'2019-5-3','2019-5-28',3,0,0'
68381,'2019-6-8','2019-6-19',3,1,0'
68382,'2019-7-12','2019-7-27',1,0,0'
68383,'2019-8-12','2019-8-23',3,2,0'
68384,'2019-9-2','2019-9-28',1,1,2'
68385,'2019-10-6','2019-10-18',4,2,1'
68386,'2019-11-3','2019-11-16',2,0,0'
68387,'2019-12-7','2019-12-21',3,4,2'
68388,'2019-1-2','2019-1-18',2,4,0'
68389,'2019-2-14','2019-2-17',4,4,2'
68390,'2019-3-1','2019-3-23',1,4,0'
68391,'2019-4-13','2019-4-28',4,4,2'
68392,'2019-5-4','2019-5-22',3,2,1'
68393,'2019-6-11','2019-6-21',2,1,2'
68394,'2019-7-4','2019-7-16',3,4,2'
68395,'2019-8-2','2019-8-24',4,4,2'
68396,'2019-9-14','2019-9-18',2,4,0'
68397,'2019-10-7','2019-10-21',3,1,1'
68398,'2019-11-14','2019-11-22',1,2,1'
68399,'2019-12-12','2019-12-27',2,2,1'
68400,'2019-1-12','2019-1-21',2,3,2'
68401,'2019-2-5','2019-2-27',2,1,2'
68402,'2019-3-14','2019-3-19',3,0,0'
68403,'2019-4-10','2019-4-26',4,3,1'
68404,'2019-5-13','2019-5-27',1,4,0'
68405,'2019-6-12','2019-6-20',3,4,2'
68406,'2019-7-11','2019-7-28',3,2,0'
68407,'2019-8-14','2019-8-17',3,0,0'
68408,'2019-9-2','2019-9-16',2,1,0'
68409,'2019-10-3','2019-10-15',1,1,2'
68410,'2019-11-2','2019-11-19',3,1,1'
68411,'2019-12-13','2019-12-24',3,0,2'
68412,'2019-1-10','2019-1-24',3,3,1'
68413,'2019-2-7','2019-2-15',2,3,1'
68414,'2019-3-9','2019-3-28',2,2,0'
68415,'2019-4-7','2019-4-20',3,3,2'
68416,'2019-5-12','2019-5-15',3,0,1'
68417,'2019-6-1','2019-6-26',4,4,2'
68418,'2019-7-7','2019-7-17',1,0,0'
68419,'2019-8-2','2019-8-26',4,3,1'
68420,'2019-9-12','2019-9-20',4,3,1'
68421,'2019-10-10','2019-10-25',1,1,1'
68422,'2019-11-7','2019-11-27',4,3,1'
68423,'2019-12-4','2019-12-20',4,4,0'
68424,'2019-1-13','2019-1-22',1,3,1'
68425,'2019-2-9','2019-2-18',4,1,1'
68426,'2019-3-10','2019-3-20',3,3,2'
68427,'2019-4-1','2019-4-18',2,2,0'
68428,'2019-5-10','2019-5-23',2,3,0'
68429,'2019-6-1','2019-6-27',4,0,2'
68430,'2019-7-5','2019-7-18',4,1,2'
68431,'2019-8-13','2019-8-16',3,2,2'
68432,'2019-9-3','2019-9-25',3,2,1'
68433,'2019-10-7','2019-10-15',2,2,1'
68434,'2019-11-4','2019-11-18',3,4,1'
68435,'2019-12-3','2019-12-21',2,4,1'
68436,'2019-1-8','2019-1-20',3,1,2'
68437,'2019-2-4','2019-2-26',3,2,2'
68438,'2019-3-9','2019-3-16',4,0,0'
68439,'2019-4-13','2019-4-22',3,2,1'
68440,'2019-5-11','2019-5-24',2,2,2'
68441,'2019-6-4','2019-6-23',3,0,0'
68442,'2019-7-10','2019-7-28',4,3,2'
68443,'2019-8-10','2019-8-18',2,4,1'
68444,'2019-9-2','2019-9-24',1,0,1'
68445,'2019-10-13','2019-10-18',1,3,0'
68446,'2019-11-14','2019-11-21',3,4,2'
68447,'2019-12-8','2019-12-23',1,1,2'
68448,'2019-1-14','2019-1-28',1,2,1'
68449,'2019-2-3','2019-2-20',2,4,1'
68450,'2019-3-1','2019-3-28',3,1,0'
68451,'2019-4-12','2019-4-19',1,3,1'
68452,'2019-5-14','2019-5-23',1,1,0'
68453,'2019-6-14','2019-6-26',3,3,0'
68454,'2019-7-14','2019-7-24',3,0,0'
68455,'2019-8-4','2019-8-23',2,3,2'
68456,'2019-9-14','2019-9-26',4,1,2'
68457,'2019-10-3','2019-10-15',4,2,0'
68458,'2019-11-11','2019-11-24',4,3,2'
68459,'2019-12-2','2019-12-15',4,3,0'
68460,'2019-1-11','2019-1-16',1,3,0'
68461,'2019-2-13','2019-2-24',1,4,2'
68462,'2019-3-12','2019-3-26',2,3,1'
68463,'2019-4-5','2019-4-22',1,4,1'
68464,'2019-5-4','2019-5-17',1,3,0'
68465,'2019-6-10','2019-6-27',4,1,0'
68466,'2019-7-3','2019-7-26',4,4,0'
68467,'2019-8-13','2019-8-18',1,3,1'
68468,'2019-9-3','2019-9-24',2,3,1'
68469,'2019-10-3','2019-10-26',4,0,1'
68470,'2019-11-5','2019-11-25',1,3,0'
68471,'2019-12-5','2019-12-28',1,4,0'
68472,'2019-1-4','2019-1-27',3,2,1'
68473,'2019-2-5','2019-2-21',4,3,2'
68474,'2019-3-12','2019-3-20',4,3,0'
68475,'2019-4-5','2019-4-25',3,0,0'
68476,'2019-5-3','2019-5-24',2,4,2'
68477,'2019-6-8','2019-6-15',1,0,0'
68478,'2019-7-10','2019-7-18',4,0,2'
68479,'2019-8-10','2019-8-26',3,4,0'
68480,'2019-9-2','2019-9-27',1,3,2'
68481,'2019-10-10','2019-10-20',3,4,2'
68482,'2019-11-11','2019-11-26',1,1,2'
68483,'2019-12-7','2019-12-26',3,1,1'
68484,'2019-1-7','2019-1-15',1,3,0'
68485,'2019-2-9','2019-2-25',3,1,0'
68486,'2019-3-14','2019-3-18',1,2,2'
68487,'2019-4-14','2019-4-27',2,1,2'
68488,'2019-5-6','2019-5-17',2,4,2'
68489,'2019-6-1','2019-6-17',3,3,2'
68490,'2019-7-12','2019-7-25',3,2,0'
68491,'2019-8-3','2019-8-19',1,2,2'
68492,'2019-9-9','2019-9-18',2,2,1'
68493,'2019-10-1','2019-10-19',2,1,0'
68494,'2019-11-3','2019-11-20',2,1,2'
68495,'2019-12-14','2019-12-15',3,3,2'
68496,'2019-1-13','2019-1-16',1,2,2'
68497,'2019-2-7','2019-2-27',2,0,1'
68498,'2019-3-9','2019-3-22',3,4,2'
68499,'2019-4-12','2019-4-19',2,0,1'
68500,'2019-5-2','2019-5-19',2,4,0'
68501,'2019-6-10','2019-6-16',4,0,2'
68502,'2019-7-7','2019-7-26',3,1,0'
68503,'2019-8-14','2019-8-19',1,3,0'
68504,'2019-9-6','2019-9-19',2,3,2'
68505,'2019-10-9','2019-10-19',4,0,0'
68506,'2019-11-3','2019-11-15',1,1,1'
68507,'2019-12-11','2019-12-23',3,3,0'
68508,'2019-1-7','2019-1-26',4,4,2'
68509,'2019-2-8','2019-2-25',2,3,2'
68510,'2019-3-8','2019-3-25',1,4,2'
68511,'2019-4-2','2019-4-27',3,1,1'
68512,'2019-5-9','2019-5-21',1,2,1'
68513,'2019-6-5','2019-6-24',4,2,1'
68514,'2019-7-7','2019-7-19',3,4,1'
68515,'2019-8-6','2019-8-20',1,1,1'
68516,'2019-9-14','2019-9-16',3,3,2'
68517,'2019-10-5','2019-10-20',4,1,0'
68518,'2019-11-14','2019-11-28',1,1,1'
68519,'2019-12-11','2019-12-26',4,3,0'
68520,'2019-1-13','2019-1-19',3,2,0'
68521,'2019-2-1','2019-2-26',2,4,1'
68522,'2019-3-8','2019-3-16',1,2,0'
68523,'2019-4-12','2019-4-24',2,4,1'
68524,'2019-5-2','2019-5-23',2,2,0'
68525,'2019-6-6','2019-6-23',1,3,0'
68526,'2019-7-6','2019-7-21',4,4,1'
68527,'2019-8-13','2019-8-27',3,1,1'
68528,'2019-9-4','2019-9-23',2,4,2'
68529,'2019-10-1','2019-10-18',2,4,2'
68530,'2019-11-11','2019-11-21',3,2,0'
68531,'2019-12-4','2019-12-22',3,2,2'
68532,'2019-1-8','2019-1-16',4,1,0'
68533,'2019-2-12','2019-2-24',4,0,1'
68534,'2019-3-1','2019-3-21',2,2,1'
68535,'2019-4-2','2019-4-23',2,4,1'
68536,'2019-5-1','2019-5-16',3,0,0'
68537,'2019-6-13','2019-6-17',1,1,2'
68538,'2019-7-6','2019-7-19',2,1,0'
68539,'2019-8-9','2019-8-18',3,2,1'
68540,'2019-9-11','2019-9-27',2,3,1'
68541,'2019-10-10','2019-10-25',4,2,1'
68542,'2019-11-11','2019-11-16',1,0,0'
68543,'2019-12-7','2019-12-27',2,1,1'
68544,'2019-1-10','2019-1-24',4,3,2'
68545,'2019-2-2','2019-2-22',4,2,2'
68546,'2019-3-3','2019-3-17',4,3,0'
68547,'2019-4-8','2019-4-24',1,3,1'
68548,'2019-5-7','2019-5-23',4,2,1'
68549,'2019-6-11','2019-6-16',2,4,2'
68550,'2019-7-13','2019-7-25',2,4,1'
68551,'2019-8-3','2019-8-26',4,1,1'
68552,'2019-9-5','2019-9-22',3,2,2'
68553,'2019-10-13','2019-10-27',1,3,2'
68554,'2019-11-7','2019-11-26',1,4,1'
68555,'2019-12-9','2019-12-21',1,3,0'
68556,'2019-1-7','2019-1-15',4,3,1'
68557,'2019-2-8','2019-2-15',3,3,1'
68558,'2019-3-13','2019-3-28',3,3,0'
68559,'2019-4-10','2019-4-26',2,4,2'
68560,'2019-5-2','2019-5-17',2,0,1'
68561,'2019-6-7','2019-6-19',2,1,2'
68562,'2019-7-3','2019-7-19',3,2,0'
68563,'2019-8-6','2019-8-26',2,0,1'
68564,'2019-9-6','2019-9-24',4,2,0'
68565,'2019-10-14','2019-10-26',1,1,0'
68566,'2019-11-10','2019-11-24',2,3,1'
68567,'2019-12-13','2019-12-26',2,2,1'
68568,'2019-1-6','2019-1-16',2,1,2'
68569,'2019-2-10','2019-2-16',2,2,1'
68570,'2019-3-4','2019-3-26',4,1,0'
68571,'2019-4-13','2019-4-26',2,1,0'
68572,'2019-5-13','2019-5-27',1,2,0'
68573,'2019-6-6','2019-6-21',4,0,2'
68574,'2019-7-6','2019-7-24',2,2,2'
68575,'2019-8-5','2019-8-25',4,3,0'
68576,'2019-9-4','2019-9-24',4,0,0'
68577,'2019-10-14','2019-10-17',1,0,1'
68578,'2019-11-4','2019-11-17',4,0,2'
68579,'2019-12-12','2019-12-18',2,4,2'
68580,'2019-1-2','2019-1-24',2,4,2'
68581,'2019-2-12','2019-2-17',2,1,0'
68582,'2019-3-8','2019-3-17',3,1,1'
68583,'2019-4-2','2019-4-17',3,0,1'
68584,'2019-5-12','2019-5-16',4,3,1'
68585,'2019-6-5','2019-6-16',1,1,0'
68586,'2019-7-8','2019-7-22',4,1,1'
68587,'2019-8-1','2019-8-22',4,1,0'
68588,'2019-9-13','2019-9-16',2,3,0'
68589,'2019-10-12','2019-10-24',3,0,1'
68590,'2019-11-4','2019-11-24',1,4,0'
68591,'2019-12-7','2019-12-21',3,0,2'
68592,'2019-1-14','2019-1-22',2,3,0'
68593,'2019-2-4','2019-2-24',2,2,0'
68594,'2019-3-2','2019-3-25',1,0,1'
68595,'2019-4-3','2019-4-22',3,3,0'
68596,'2019-5-3','2019-5-16',3,0,1'
68597,'2019-6-12','2019-6-26',4,0,1'
68598,'2019-7-13','2019-7-24',4,4,1'
68599,'2019-8-3','2019-8-22',3,0,2'
68600,'2019-9-10','2019-9-20',3,0,0'
68601,'2019-10-11','2019-10-19',2,2,0'
68602,'2019-11-6','2019-11-17',3,1,0'
68603,'2019-12-11','2019-12-22',2,4,0'
68604,'2019-1-5','2019-1-20',4,0,1'
68605,'2019-2-3','2019-2-27',4,0,1'
68606,'2019-3-8','2019-3-16',2,0,1'
68607,'2019-4-5','2019-4-25',1,0,0'
