97787,'2019-12-10','2019-12-22',4,0,0'
97788,'2019-1-9','2019-1-24',4,0,2'
97789,'2019-2-6','2019-2-26',2,1,1'
97790,'2019-3-4','2019-3-15',1,1,1'
97791,'2019-4-7','2019-4-15',3,3,2'
97792,'2019-5-10','2019-5-18',1,3,0'
97793,'2019-6-14','2019-6-18',1,2,0'
97794,'2019-7-1','2019-7-18',3,0,2'
97795,'2019-8-4','2019-8-22',2,0,0'
97796,'2019-9-8','2019-9-18',2,0,1'
97797,'2019-10-9','2019-10-20',1,3,0'
97798,'2019-11-7','2019-11-18',3,2,2'
97799,'2019-12-11','2019-12-26',3,0,1'
97800,'2019-1-13','2019-1-22',4,2,2'
97801,'2019-2-10','2019-2-17',2,0,2'
97802,'2019-3-5','2019-3-18',4,1,1'
97803,'2019-4-3','2019-4-16',1,3,1'
97804,'2019-5-10','2019-5-23',3,0,0'
97805,'2019-6-4','2019-6-15',3,1,1'
97806,'2019-7-8','2019-7-28',3,0,2'
97807,'2019-8-1','2019-8-22',3,3,1'
97808,'2019-9-7','2019-9-17',1,3,0'
97809,'2019-10-12','2019-10-20',4,0,1'
97810,'2019-11-13','2019-11-23',2,2,0'
97811,'2019-12-4','2019-12-20',4,0,1'
97812,'2019-1-9','2019-1-25',4,1,0'
97813,'2019-2-14','2019-2-19',4,1,1'
97814,'2019-3-12','2019-3-28',1,0,1'
97815,'2019-4-5','2019-4-16',4,2,1'
97816,'2019-5-6','2019-5-20',1,4,0'
97817,'2019-6-6','2019-6-18',2,1,0'
97818,'2019-7-4','2019-7-16',2,2,0'
97819,'2019-8-3','2019-8-16',2,0,0'
97820,'2019-9-12','2019-9-17',2,2,0'
97821,'2019-10-7','2019-10-18',1,4,1'
97822,'2019-11-1','2019-11-23',2,3,1'
97823,'2019-12-2','2019-12-24',4,2,0'
97824,'2019-1-11','2019-1-27',4,4,1'
97825,'2019-2-1','2019-2-26',3,2,2'
97826,'2019-3-4','2019-3-16',1,2,0'
97827,'2019-4-6','2019-4-25',4,2,1'
97828,'2019-5-6','2019-5-23',4,4,2'
97829,'2019-6-8','2019-6-19',2,4,0'
97830,'2019-7-1','2019-7-24',4,4,1'
97831,'2019-8-6','2019-8-21',4,2,0'
97832,'2019-9-1','2019-9-23',3,3,2'
97833,'2019-10-3','2019-10-19',4,1,0'
97834,'2019-11-10','2019-11-18',3,0,2'
97835,'2019-12-8','2019-12-16',4,1,1'
97836,'2019-1-12','2019-1-28',2,2,2'
97837,'2019-2-3','2019-2-25',2,3,1'
97838,'2019-3-6','2019-3-27',3,4,0'
97839,'2019-4-6','2019-4-19',3,1,1'
97840,'2019-5-8','2019-5-19',2,0,0'
97841,'2019-6-13','2019-6-21',3,2,1'
97842,'2019-7-3','2019-7-25',4,0,1'
97843,'2019-8-1','2019-8-24',1,4,1'
97844,'2019-9-11','2019-9-24',2,1,1'
97845,'2019-10-4','2019-10-17',2,1,0'
97846,'2019-11-7','2019-11-27',4,1,0'
97847,'2019-12-2','2019-12-22',1,1,2'
97848,'2019-1-5','2019-1-16',1,0,2'
97849,'2019-2-4','2019-2-26',4,0,0'
97850,'2019-3-3','2019-3-17',3,2,0'
97851,'2019-4-13','2019-4-24',1,2,1'
97852,'2019-5-12','2019-5-17',2,4,0'
97853,'2019-6-1','2019-6-15',4,2,2'
97854,'2019-7-13','2019-7-15',4,4,1'
97855,'2019-8-12','2019-8-26',3,1,0'
97856,'2019-9-4','2019-9-21',4,3,2'
97857,'2019-10-3','2019-10-28',2,4,1'
97858,'2019-11-12','2019-11-22',3,3,2'
97859,'2019-12-4','2019-12-21',4,2,0'
97860,'2019-1-10','2019-1-19',1,4,2'
97861,'2019-2-5','2019-2-17',4,0,1'
97862,'2019-3-3','2019-3-23',3,0,2'
97863,'2019-4-4','2019-4-20',4,4,2'
97864,'2019-5-5','2019-5-19',3,2,1'
97865,'2019-6-11','2019-6-28',2,4,2'
97866,'2019-7-6','2019-7-17',1,0,2'
97867,'2019-8-2','2019-8-24',2,2,1'
97868,'2019-9-7','2019-9-25',1,4,2'
97869,'2019-10-5','2019-10-24',3,1,1'
97870,'2019-11-10','2019-11-22',4,0,2'
97871,'2019-12-10','2019-12-28',3,0,1'
97872,'2019-1-1','2019-1-22',4,4,0'
97873,'2019-2-3','2019-2-28',2,0,2'
97874,'2019-3-10','2019-3-19',4,0,2'
97875,'2019-4-3','2019-4-15',1,4,1'
97876,'2019-5-13','2019-5-27',4,1,1'
97877,'2019-6-4','2019-6-22',3,2,2'
97878,'2019-7-5','2019-7-20',2,0,0'
97879,'2019-8-10','2019-8-25',3,0,2'
97880,'2019-9-12','2019-9-20',2,3,1'
97881,'2019-10-6','2019-10-18',2,4,2'
97882,'2019-11-13','2019-11-21',2,3,0'
97883,'2019-12-7','2019-12-27',1,4,2'
97884,'2019-1-2','2019-1-18',1,4,0'
97885,'2019-2-11','2019-2-22',3,3,1'
97886,'2019-3-1','2019-3-28',4,0,1'
97887,'2019-4-14','2019-4-23',2,0,2'
97888,'2019-5-10','2019-5-23',1,3,2'
97889,'2019-6-7','2019-6-25',2,2,0'
97890,'2019-7-4','2019-7-19',4,1,1'
97891,'2019-8-5','2019-8-17',4,1,2'
97892,'2019-9-9','2019-9-16',1,3,0'
97893,'2019-10-7','2019-10-23',1,2,0'
97894,'2019-11-13','2019-11-19',3,3,0'
97895,'2019-12-11','2019-12-28',3,1,0'
97896,'2019-1-8','2019-1-24',4,1,0'
97897,'2019-2-6','2019-2-19',4,2,0'
97898,'2019-3-5','2019-3-27',2,3,2'
97899,'2019-4-6','2019-4-19',3,1,2'
97900,'2019-5-8','2019-5-23',2,4,0'
97901,'2019-6-10','2019-6-15',2,0,2'
97902,'2019-7-3','2019-7-19',2,3,2'
97903,'2019-8-9','2019-8-17',4,4,2'
97904,'2019-9-11','2019-9-16',2,3,2'
97905,'2019-10-14','2019-10-26',4,0,2'
97906,'2019-11-11','2019-11-15',2,3,0'
97907,'2019-12-8','2019-12-24',4,2,2'
97908,'2019-1-1','2019-1-18',2,3,2'
97909,'2019-2-9','2019-2-19',2,3,2'
97910,'2019-3-11','2019-3-23',2,0,0'
97911,'2019-4-12','2019-4-16',2,1,2'
97912,'2019-5-1','2019-5-21',2,2,1'
97913,'2019-6-7','2019-6-15',2,4,1'
97914,'2019-7-11','2019-7-27',4,0,1'
97915,'2019-8-6','2019-8-28',4,1,1'
97916,'2019-9-2','2019-9-28',2,0,2'
97917,'2019-10-2','2019-10-15',2,1,1'
97918,'2019-11-5','2019-11-27',4,2,0'
97919,'2019-12-10','2019-12-18',1,3,1'
97920,'2019-1-9','2019-1-16',4,1,2'
97921,'2019-2-10','2019-2-16',1,1,0'
97922,'2019-3-3','2019-3-22',3,0,1'
97923,'2019-4-3','2019-4-27',2,4,2'
97924,'2019-5-9','2019-5-20',1,2,0'
97925,'2019-6-7','2019-6-26',4,0,0'
97926,'2019-7-8','2019-7-20',1,4,2'
97927,'2019-8-6','2019-8-21',3,2,2'
97928,'2019-9-14','2019-9-23',4,3,0'
97929,'2019-10-6','2019-10-27',4,0,1'
97930,'2019-11-13','2019-11-24',2,4,1'
97931,'2019-12-7','2019-12-17',2,4,1'
97932,'2019-1-7','2019-1-22',2,3,2'
97933,'2019-2-6','2019-2-24',1,0,2'
97934,'2019-3-9','2019-3-20',4,2,1'
97935,'2019-4-11','2019-4-20',2,0,0'
97936,'2019-5-4','2019-5-17',3,2,1'
97937,'2019-6-7','2019-6-18',1,1,2'
97938,'2019-7-9','2019-7-21',4,4,1'
97939,'2019-8-6','2019-8-18',1,0,2'
97940,'2019-9-5','2019-9-21',3,1,2'
97941,'2019-10-11','2019-10-27',3,0,2'
97942,'2019-11-13','2019-11-16',1,4,1'
97943,'2019-12-5','2019-12-19',4,2,1'
97944,'2019-1-10','2019-1-23',3,0,1'
97945,'2019-2-10','2019-2-16',1,3,0'
97946,'2019-3-3','2019-3-21',4,2,2'
97947,'2019-4-9','2019-4-24',4,1,0'
97948,'2019-5-2','2019-5-26',3,2,0'
97949,'2019-6-12','2019-6-25',3,0,1'
97950,'2019-7-14','2019-7-24',1,1,0'
97951,'2019-8-14','2019-8-19',1,2,2'
97952,'2019-9-1','2019-9-25',1,1,2'
97953,'2019-10-5','2019-10-17',2,0,2'
97954,'2019-11-10','2019-11-22',4,3,0'
97955,'2019-12-11','2019-12-20',3,0,1'
97956,'2019-1-9','2019-1-25',1,2,2'
97957,'2019-2-12','2019-2-19',2,1,1'
97958,'2019-3-5','2019-3-17',2,3,2'
97959,'2019-4-11','2019-4-26',4,4,0'
97960,'2019-5-6','2019-5-27',4,4,1'
97961,'2019-6-9','2019-6-18',3,4,2'
97962,'2019-7-2','2019-7-24',4,1,1'
97963,'2019-8-4','2019-8-21',1,4,0'
97964,'2019-9-11','2019-9-18',1,3,1'
97965,'2019-10-14','2019-10-25',1,3,1'
97966,'2019-11-5','2019-11-23',3,3,2'
97967,'2019-12-10','2019-12-22',2,3,2'
97968,'2019-1-13','2019-1-27',3,2,0'
97969,'2019-2-8','2019-2-19',2,0,2'
97970,'2019-3-5','2019-3-25',1,4,1'
97971,'2019-4-2','2019-4-16',4,1,2'
97972,'2019-5-14','2019-5-24',2,0,0'
97973,'2019-6-3','2019-6-28',3,2,2'
97974,'2019-7-2','2019-7-22',4,3,0'
97975,'2019-8-12','2019-8-18',3,3,0'
97976,'2019-9-14','2019-9-18',1,0,2'
97977,'2019-10-3','2019-10-18',3,2,0'
97978,'2019-11-13','2019-11-19',4,3,2'
97979,'2019-12-1','2019-12-28',4,2,2'
97980,'2019-1-6','2019-1-22',4,3,0'
97981,'2019-2-5','2019-2-18',4,1,2'
97982,'2019-3-13','2019-3-15',3,1,1'
97983,'2019-4-12','2019-4-15',3,4,2'
97984,'2019-5-9','2019-5-19',3,2,0'
97985,'2019-6-12','2019-6-27',4,1,0'
97986,'2019-7-7','2019-7-17',1,1,1'
97987,'2019-8-1','2019-8-15',1,3,2'
97988,'2019-9-3','2019-9-20',2,1,1'
97989,'2019-10-8','2019-10-20',1,4,2'
97990,'2019-11-11','2019-11-22',2,4,1'
97991,'2019-12-10','2019-12-21',4,1,0'
97992,'2019-1-9','2019-1-16',3,1,0'
97993,'2019-2-5','2019-2-23',4,4,1'
97994,'2019-3-5','2019-3-23',1,4,1'
97995,'2019-4-6','2019-4-26',2,1,1'
97996,'2019-5-14','2019-5-21',1,1,2'
97997,'2019-6-14','2019-6-17',4,4,0'
97998,'2019-7-3','2019-7-20',3,1,2'
97999,'2019-8-6','2019-8-28',1,1,2'
98000,'2019-9-8','2019-9-20',1,1,2'
98001,'2019-10-1','2019-10-19',4,2,0'
98002,'2019-11-1','2019-11-25',3,2,1'
98003,'2019-12-7','2019-12-21',2,1,0'
98004,'2019-1-14','2019-1-26',3,2,0'
98005,'2019-2-8','2019-2-16',2,1,2'
98006,'2019-3-8','2019-3-17',3,0,1'
98007,'2019-4-8','2019-4-26',2,3,2'
98008,'2019-5-4','2019-5-23',4,1,2'
98009,'2019-6-12','2019-6-24',1,1,0'
98010,'2019-7-14','2019-7-28',3,2,2'
98011,'2019-8-10','2019-8-23',2,0,1'
98012,'2019-9-1','2019-9-26',1,0,1'
98013,'2019-10-6','2019-10-28',4,0,0'
98014,'2019-11-1','2019-11-19',3,1,0'
98015,'2019-12-9','2019-12-23',2,3,2'
98016,'2019-1-1','2019-1-16',3,4,0'
98017,'2019-2-7','2019-2-22',2,2,2'
98018,'2019-3-2','2019-3-21',1,4,2'
98019,'2019-4-5','2019-4-26',1,1,0'
98020,'2019-5-1','2019-5-17',4,4,2'
98021,'2019-6-2','2019-6-21',4,0,2'
98022,'2019-7-9','2019-7-18',3,1,1'
98023,'2019-8-14','2019-8-18',1,0,2'
98024,'2019-9-9','2019-9-18',4,2,0'
98025,'2019-10-14','2019-10-21',3,0,2'
98026,'2019-11-3','2019-11-26',2,3,2'
98027,'2019-12-14','2019-12-26',1,0,0'
98028,'2019-1-12','2019-1-27',3,0,0'
98029,'2019-2-2','2019-2-17',1,4,0'
98030,'2019-3-8','2019-3-23',3,0,1'
98031,'2019-4-7','2019-4-15',4,2,0'
98032,'2019-5-7','2019-5-27',1,0,1'
98033,'2019-6-2','2019-6-20',2,2,0'
98034,'2019-7-7','2019-7-17',4,2,2'
98035,'2019-8-3','2019-8-18',2,1,1'
98036,'2019-9-6','2019-9-25',4,3,2'
98037,'2019-10-14','2019-10-19',3,2,2'
98038,'2019-11-14','2019-11-19',2,2,1'
98039,'2019-12-11','2019-12-28',3,4,1'
98040,'2019-1-9','2019-1-21',3,2,2'
98041,'2019-2-14','2019-2-16',3,0,0'
98042,'2019-3-10','2019-3-28',3,4,2'
98043,'2019-4-13','2019-4-27',2,3,2'
98044,'2019-5-6','2019-5-25',2,0,2'
98045,'2019-6-4','2019-6-19',3,0,0'
98046,'2019-7-7','2019-7-17',3,1,2'
98047,'2019-8-7','2019-8-27',3,2,2'
98048,'2019-9-3','2019-9-16',3,1,0'
98049,'2019-10-11','2019-10-26',2,3,2'
98050,'2019-11-6','2019-11-27',1,4,1'
98051,'2019-12-5','2019-12-16',3,1,0'
98052,'2019-1-1','2019-1-15',3,1,0'
98053,'2019-2-4','2019-2-21',4,2,2'
98054,'2019-3-1','2019-3-17',3,2,1'
98055,'2019-4-7','2019-4-27',3,3,2'
98056,'2019-5-10','2019-5-21',4,2,0'
98057,'2019-6-11','2019-6-22',4,3,2'
98058,'2019-7-1','2019-7-19',2,1,2'
98059,'2019-8-3','2019-8-17',4,3,1'
98060,'2019-9-14','2019-9-21',4,0,1'
98061,'2019-10-14','2019-10-22',2,2,0'
98062,'2019-11-4','2019-11-22',3,4,0'
98063,'2019-12-5','2019-12-22',4,3,1'
98064,'2019-1-5','2019-1-16',4,3,2'
98065,'2019-2-3','2019-2-18',2,4,0'
98066,'2019-3-1','2019-3-27',3,2,0'
98067,'2019-4-11','2019-4-19',1,2,0'
98068,'2019-5-8','2019-5-18',3,4,0'
98069,'2019-6-9','2019-6-28',1,1,0'
98070,'2019-7-2','2019-7-27',4,0,1'
98071,'2019-8-11','2019-8-28',2,0,2'
98072,'2019-9-1','2019-9-17',3,4,1'
98073,'2019-10-7','2019-10-28',1,0,1'
98074,'2019-11-2','2019-11-15',1,1,0'
98075,'2019-12-1','2019-12-27',3,2,1'
98076,'2019-1-11','2019-1-20',4,1,2'
98077,'2019-2-10','2019-2-25',2,3,2'
98078,'2019-3-4','2019-3-15',2,0,1'
98079,'2019-4-14','2019-4-18',4,1,2'
98080,'2019-5-8','2019-5-20',3,2,0'
98081,'2019-6-9','2019-6-18',1,2,0'
98082,'2019-7-8','2019-7-28',1,0,2'
98083,'2019-8-11','2019-8-22',3,4,0'
98084,'2019-9-2','2019-9-23',4,2,2'
98085,'2019-10-13','2019-10-15',1,0,2'
98086,'2019-11-12','2019-11-27',1,2,0'
98087,'2019-12-14','2019-12-26',3,3,1'
98088,'2019-1-8','2019-1-26',2,0,1'
98089,'2019-2-14','2019-2-27',1,0,0'
98090,'2019-3-12','2019-3-20',1,4,2'
98091,'2019-4-1','2019-4-27',4,0,0'
98092,'2019-5-14','2019-5-16',2,4,2'
98093,'2019-6-10','2019-6-16',1,1,0'
98094,'2019-7-12','2019-7-17',3,2,1'
98095,'2019-8-2','2019-8-19',4,3,1'
98096,'2019-9-8','2019-9-27',4,1,1'
98097,'2019-10-3','2019-10-22',1,3,1'
98098,'2019-11-3','2019-11-27',2,0,0'
98099,'2019-12-7','2019-12-21',4,3,0'
98100,'2019-1-4','2019-1-24',4,0,2'
98101,'2019-2-8','2019-2-17',3,0,0'
98102,'2019-3-3','2019-3-22',4,0,1'
98103,'2019-4-11','2019-4-24',1,3,1'
98104,'2019-5-8','2019-5-15',1,1,1'
98105,'2019-6-2','2019-6-20',1,1,2'
98106,'2019-7-2','2019-7-18',2,2,1'
98107,'2019-8-11','2019-8-18',4,0,2'
98108,'2019-9-8','2019-9-15',2,2,0'
98109,'2019-10-3','2019-10-15',1,4,1'
98110,'2019-11-5','2019-11-28',4,2,0'
98111,'2019-12-5','2019-12-23',2,2,2'
98112,'2019-1-3','2019-1-24',2,1,1'
98113,'2019-2-13','2019-2-21',4,0,2'
98114,'2019-3-13','2019-3-23',1,1,0'
98115,'2019-4-9','2019-4-19',4,4,1'
98116,'2019-5-10','2019-5-21',1,2,2'
98117,'2019-6-1','2019-6-15',2,1,1'
98118,'2019-7-3','2019-7-28',1,3,0'
98119,'2019-8-1','2019-8-15',2,3,1'
98120,'2019-9-10','2019-9-16',1,1,0'
98121,'2019-10-1','2019-10-23',1,4,2'
98122,'2019-11-13','2019-11-22',2,2,2'
98123,'2019-12-5','2019-12-17',4,2,2'
98124,'2019-1-5','2019-1-17',2,0,2'
98125,'2019-2-5','2019-2-19',2,1,0'
98126,'2019-3-8','2019-3-27',1,1,1'
98127,'2019-4-13','2019-4-17',1,4,2'
98128,'2019-5-5','2019-5-16',2,0,1'
98129,'2019-6-12','2019-6-19',2,2,0'
98130,'2019-7-12','2019-7-26',2,0,2'
98131,'2019-8-7','2019-8-23',2,1,0'
98132,'2019-9-2','2019-9-18',2,1,2'
98133,'2019-10-11','2019-10-27',3,2,0'
98134,'2019-11-6','2019-11-27',2,2,2'
98135,'2019-12-10','2019-12-27',1,3,2'
98136,'2019-1-2','2019-1-28',4,0,1'
98137,'2019-2-7','2019-2-24',4,0,1'
98138,'2019-3-14','2019-3-20',1,2,0'
98139,'2019-4-12','2019-4-28',2,4,2'
98140,'2019-5-1','2019-5-21',3,0,2'
98141,'2019-6-13','2019-6-16',2,4,0'
98142,'2019-7-6','2019-7-21',1,1,0'
98143,'2019-8-13','2019-8-28',3,0,1'
98144,'2019-9-2','2019-9-15',1,4,2'
98145,'2019-10-3','2019-10-20',4,3,0'
98146,'2019-11-11','2019-11-15',1,1,1'
98147,'2019-12-5','2019-12-17',1,3,1'
98148,'2019-1-12','2019-1-21',1,0,1'
98149,'2019-2-14','2019-2-19',3,0,2'
98150,'2019-3-7','2019-3-27',3,2,1'
98151,'2019-4-8','2019-4-28',4,4,1'
98152,'2019-5-1','2019-5-20',3,3,2'
98153,'2019-6-3','2019-6-28',2,3,0'
98154,'2019-7-1','2019-7-27',4,2,1'
98155,'2019-8-14','2019-8-16',1,0,0'
98156,'2019-9-10','2019-9-27',3,2,2'
98157,'2019-10-10','2019-10-28',3,3,1'
98158,'2019-11-12','2019-11-23',2,4,0'
98159,'2019-12-4','2019-12-28',4,1,0'
98160,'2019-1-5','2019-1-27',3,1,1'
98161,'2019-2-2','2019-2-15',3,4,1'
98162,'2019-3-4','2019-3-26',2,1,2'
98163,'2019-4-6','2019-4-21',3,3,0'
98164,'2019-5-4','2019-5-18',3,2,2'
98165,'2019-6-1','2019-6-16',1,3,0'
98166,'2019-7-7','2019-7-26',2,3,2'
98167,'2019-8-3','2019-8-23',1,2,0'
98168,'2019-9-2','2019-9-23',3,2,1'
98169,'2019-10-12','2019-10-23',2,1,2'
98170,'2019-11-4','2019-11-21',4,4,0'
98171,'2019-12-3','2019-12-20',4,2,1'
98172,'2019-1-1','2019-1-23',1,4,2'
98173,'2019-2-10','2019-2-17',3,2,1'
98174,'2019-3-2','2019-3-22',1,1,1'
98175,'2019-4-7','2019-4-24',1,3,1'
98176,'2019-5-8','2019-5-24',1,4,0'
98177,'2019-6-13','2019-6-19',3,4,0'
98178,'2019-7-5','2019-7-16',2,4,2'
98179,'2019-8-3','2019-8-20',1,4,1'
98180,'2019-9-12','2019-9-20',3,2,2'
98181,'2019-10-8','2019-10-20',1,0,2'
98182,'2019-11-10','2019-11-22',3,1,1'
98183,'2019-12-8','2019-12-16',4,4,2'
98184,'2019-1-2','2019-1-24',2,4,1'
98185,'2019-2-5','2019-2-18',1,1,1'
98186,'2019-3-9','2019-3-21',1,0,0'
98187,'2019-4-8','2019-4-23',2,0,0'
98188,'2019-5-12','2019-5-21',3,1,2'
98189,'2019-6-1','2019-6-19',4,1,0'
98190,'2019-7-3','2019-7-15',1,2,1'
98191,'2019-8-7','2019-8-25',1,0,1'
98192,'2019-9-10','2019-9-22',1,1,1'
98193,'2019-10-7','2019-10-18',2,1,1'
98194,'2019-11-12','2019-11-17',4,4,0'
98195,'2019-12-2','2019-12-24',3,0,0'
98196,'2019-1-5','2019-1-19',2,0,0'
98197,'2019-2-7','2019-2-15',2,0,1'
98198,'2019-3-8','2019-3-18',1,4,0'
98199,'2019-4-9','2019-4-17',4,2,2'
98200,'2019-5-7','2019-5-18',1,1,1'
98201,'2019-6-3','2019-6-26',3,3,0'
98202,'2019-7-5','2019-7-27',3,2,2'
98203,'2019-8-4','2019-8-27',3,4,0'
98204,'2019-9-14','2019-9-20',2,4,1'
98205,'2019-10-5','2019-10-23',4,0,2'
98206,'2019-11-1','2019-11-19',1,1,1'
98207,'2019-12-14','2019-12-16',4,2,1'
98208,'2019-1-1','2019-1-27',2,3,0'
98209,'2019-2-6','2019-2-28',4,2,2'
98210,'2019-3-2','2019-3-22',1,2,2'
98211,'2019-4-3','2019-4-21',4,0,1'
98212,'2019-5-9','2019-5-25',2,0,1'
98213,'2019-6-6','2019-6-26',2,4,1'
98214,'2019-7-6','2019-7-22',2,0,1'
98215,'2019-8-7','2019-8-17',2,1,2'
98216,'2019-9-5','2019-9-17',2,0,0'
98217,'2019-10-12','2019-10-18',2,0,2'
98218,'2019-11-11','2019-11-25',2,4,0'
98219,'2019-12-1','2019-12-24',4,3,0'
98220,'2019-1-1','2019-1-19',2,4,0'
98221,'2019-2-5','2019-2-23',2,0,2'
98222,'2019-3-11','2019-3-19',1,1,0'
98223,'2019-4-4','2019-4-17',1,1,1'
98224,'2019-5-2','2019-5-23',4,1,2'
98225,'2019-6-14','2019-6-18',4,1,1'
98226,'2019-7-3','2019-7-28',4,0,0'
98227,'2019-8-10','2019-8-22',3,3,2'
98228,'2019-9-1','2019-9-18',3,4,2'
98229,'2019-10-12','2019-10-24',3,1,0'
98230,'2019-11-13','2019-11-28',4,3,2'
98231,'2019-12-2','2019-12-28',4,2,1'
98232,'2019-1-8','2019-1-19',2,1,2'
98233,'2019-2-1','2019-2-28',3,1,0'
98234,'2019-3-10','2019-3-25',4,3,2'
98235,'2019-4-12','2019-4-17',1,1,2'
98236,'2019-5-3','2019-5-21',1,0,1'
98237,'2019-6-11','2019-6-15',3,4,2'
98238,'2019-7-12','2019-7-18',2,1,1'
98239,'2019-8-4','2019-8-23',3,2,0'
98240,'2019-9-5','2019-9-17',4,0,1'
98241,'2019-10-8','2019-10-23',2,2,1'
98242,'2019-11-2','2019-11-19',2,0,2'
98243,'2019-12-5','2019-12-16',1,1,1'
98244,'2019-1-3','2019-1-21',2,2,0'
98245,'2019-2-4','2019-2-21',3,1,1'
98246,'2019-3-11','2019-3-18',3,4,2'
98247,'2019-4-11','2019-4-25',3,4,1'
98248,'2019-5-14','2019-5-19',2,1,0'
98249,'2019-6-7','2019-6-18',1,0,1'
98250,'2019-7-12','2019-7-17',2,4,1'
98251,'2019-8-10','2019-8-25',1,4,0'
98252,'2019-9-4','2019-9-26',2,0,1'
98253,'2019-10-14','2019-10-15',1,1,0'
98254,'2019-11-11','2019-11-17',2,3,0'
98255,'2019-12-9','2019-12-24',1,3,2'
98256,'2019-1-10','2019-1-15',3,2,1'
98257,'2019-2-13','2019-2-26',4,1,1'
98258,'2019-3-13','2019-3-15',3,3,0'
98259,'2019-4-10','2019-4-18',1,1,1'
98260,'2019-5-10','2019-5-20',4,0,1'
98261,'2019-6-10','2019-6-22',1,1,1'
98262,'2019-7-2','2019-7-20',3,4,0'
98263,'2019-8-5','2019-8-28',3,1,2'
98264,'2019-9-2','2019-9-20',3,2,0'
98265,'2019-10-9','2019-10-27',1,0,1'
98266,'2019-11-11','2019-11-20',3,4,1'
98267,'2019-12-9','2019-12-18',1,1,1'
98268,'2019-1-9','2019-1-23',2,4,0'
98269,'2019-2-13','2019-2-21',2,0,1'
98270,'2019-3-5','2019-3-20',1,1,2'
98271,'2019-4-11','2019-4-20',4,4,1'
98272,'2019-5-4','2019-5-16',3,2,2'
98273,'2019-6-9','2019-6-19',4,3,1'
98274,'2019-7-10','2019-7-23',2,3,0'
98275,'2019-8-1','2019-8-22',2,4,0'
98276,'2019-9-5','2019-9-17',1,4,2'
98277,'2019-10-2','2019-10-25',4,2,0'
98278,'2019-11-7','2019-11-15',2,3,0'
98279,'2019-12-2','2019-12-22',3,0,0'
98280,'2019-1-12','2019-1-26',2,2,2'
98281,'2019-2-1','2019-2-28',3,4,0'
98282,'2019-3-2','2019-3-24',4,1,1'
98283,'2019-4-12','2019-4-22',3,0,2'
98284,'2019-5-14','2019-5-20',2,1,2'
98285,'2019-6-10','2019-6-16',2,0,0'
98286,'2019-7-10','2019-7-19',1,3,1'
98287,'2019-8-4','2019-8-26',4,3,0'
98288,'2019-9-14','2019-9-23',2,3,0'
98289,'2019-10-8','2019-10-22',1,2,2'
98290,'2019-11-2','2019-11-17',1,1,0'
98291,'2019-12-3','2019-12-18',4,2,2'
98292,'2019-1-14','2019-1-20',4,4,2'
98293,'2019-2-1','2019-2-22',2,0,2'
98294,'2019-3-4','2019-3-24',2,1,1'
98295,'2019-4-9','2019-4-19',1,4,2'
98296,'2019-5-4','2019-5-17',1,2,2'
98297,'2019-6-6','2019-6-22',1,1,0'
98298,'2019-7-2','2019-7-20',1,1,0'
98299,'2019-8-4','2019-8-16',4,2,2'
98300,'2019-9-5','2019-9-28',1,0,0'
98301,'2019-10-4','2019-10-20',1,2,1'
98302,'2019-11-9','2019-11-23',3,4,1'
98303,'2019-12-4','2019-12-18',4,3,2'
98304,'2019-1-1','2019-1-19',2,0,1'
98305,'2019-2-5','2019-2-16',3,3,2'
98306,'2019-3-5','2019-3-26',2,0,0'
98307,'2019-4-11','2019-4-20',2,2,0'
98308,'2019-5-11','2019-5-25',3,2,2'
98309,'2019-6-7','2019-6-19',4,2,2'
98310,'2019-7-3','2019-7-27',3,1,1'
98311,'2019-8-9','2019-8-20',1,1,2'
98312,'2019-9-9','2019-9-15',3,3,0'
98313,'2019-10-12','2019-10-19',3,1,1'
98314,'2019-11-2','2019-11-26',4,1,1'
98315,'2019-12-11','2019-12-25',4,2,0'
98316,'2019-1-3','2019-1-26',1,4,2'
98317,'2019-2-5','2019-2-26',2,2,2'
98318,'2019-3-4','2019-3-25',4,4,1'
98319,'2019-4-11','2019-4-22',4,4,0'
98320,'2019-5-7','2019-5-17',2,2,0'
98321,'2019-6-6','2019-6-16',1,3,2'
98322,'2019-7-9','2019-7-25',2,1,2'
98323,'2019-8-14','2019-8-21',1,1,2'
98324,'2019-9-8','2019-9-25',1,3,0'
98325,'2019-10-8','2019-10-22',3,0,0'
98326,'2019-11-11','2019-11-17',1,1,0'
98327,'2019-12-9','2019-12-25',4,1,0'
98328,'2019-1-2','2019-1-19',3,1,2'
98329,'2019-2-7','2019-2-22',2,1,0'
98330,'2019-3-12','2019-3-22',2,1,0'
98331,'2019-4-3','2019-4-18',3,3,2'
98332,'2019-5-1','2019-5-16',4,1,2'
98333,'2019-6-10','2019-6-22',2,3,0'
98334,'2019-7-3','2019-7-20',2,3,1'
98335,'2019-8-3','2019-8-27',1,4,1'
98336,'2019-9-1','2019-9-24',3,1,2'
98337,'2019-10-5','2019-10-18',4,1,0'
98338,'2019-11-11','2019-11-26',1,2,2'
98339,'2019-12-14','2019-12-23',1,1,2'
98340,'2019-1-4','2019-1-24',2,3,2'
98341,'2019-2-2','2019-2-16',4,3,2'
98342,'2019-3-11','2019-3-16',3,1,0'
98343,'2019-4-4','2019-4-22',1,1,0'
98344,'2019-5-8','2019-5-28',1,2,1'
98345,'2019-6-10','2019-6-16',4,3,0'
98346,'2019-7-9','2019-7-27',2,0,2'
