38299,'2019-8-3','2019-8-28',2,1,2'
38300,'2019-9-14','2019-9-28',4,2,1'
38301,'2019-10-4','2019-10-23',3,4,1'
38302,'2019-11-9','2019-11-23',2,1,2'
38303,'2019-12-14','2019-12-24',1,4,0'
38304,'2019-1-13','2019-1-18',2,0,2'
38305,'2019-2-4','2019-2-18',2,4,0'
38306,'2019-3-3','2019-3-27',1,1,1'
38307,'2019-4-9','2019-4-26',1,3,1'
38308,'2019-5-6','2019-5-19',3,1,1'
38309,'2019-6-10','2019-6-27',1,3,2'
38310,'2019-7-10','2019-7-16',3,1,0'
38311,'2019-8-9','2019-8-26',4,4,1'
38312,'2019-9-11','2019-9-17',2,3,2'
38313,'2019-10-3','2019-10-15',1,0,0'
38314,'2019-11-12','2019-11-18',3,4,0'
38315,'2019-12-6','2019-12-21',2,2,2'
38316,'2019-1-2','2019-1-23',3,0,0'
38317,'2019-2-10','2019-2-23',2,4,0'
38318,'2019-3-5','2019-3-23',1,0,0'
38319,'2019-4-8','2019-4-28',1,1,1'
38320,'2019-5-11','2019-5-24',1,2,1'
38321,'2019-6-13','2019-6-23',3,2,2'
38322,'2019-7-11','2019-7-27',1,0,0'
38323,'2019-8-12','2019-8-28',1,1,1'
38324,'2019-9-6','2019-9-16',3,0,2'
38325,'2019-10-3','2019-10-24',2,3,2'
38326,'2019-11-4','2019-11-23',4,3,2'
38327,'2019-12-7','2019-12-17',2,3,2'
38328,'2019-1-8','2019-1-27',1,4,2'
38329,'2019-2-14','2019-2-16',2,1,1'
38330,'2019-3-12','2019-3-20',3,3,2'
38331,'2019-4-9','2019-4-22',1,3,2'
38332,'2019-5-3','2019-5-17',1,3,2'
38333,'2019-6-6','2019-6-16',2,1,0'
38334,'2019-7-9','2019-7-18',1,4,2'
38335,'2019-8-3','2019-8-23',2,2,0'
38336,'2019-9-10','2019-9-20',1,3,1'
38337,'2019-10-13','2019-10-26',1,1,1'
38338,'2019-11-13','2019-11-25',1,1,0'
38339,'2019-12-12','2019-12-25',3,2,0'
38340,'2019-1-12','2019-1-24',1,4,2'
38341,'2019-2-11','2019-2-15',4,0,1'
38342,'2019-3-4','2019-3-15',3,0,0'
38343,'2019-4-12','2019-4-20',1,1,1'
38344,'2019-5-10','2019-5-16',2,2,2'
38345,'2019-6-1','2019-6-16',2,3,1'
38346,'2019-7-10','2019-7-19',2,1,2'
38347,'2019-8-3','2019-8-25',3,0,2'
38348,'2019-9-13','2019-9-27',2,3,1'
38349,'2019-10-8','2019-10-22',4,1,1'
38350,'2019-11-8','2019-11-20',2,3,1'
38351,'2019-12-10','2019-12-19',1,3,0'
38352,'2019-1-8','2019-1-24',2,0,2'
38353,'2019-2-8','2019-2-23',3,0,0'
38354,'2019-3-1','2019-3-28',3,3,0'
38355,'2019-4-9','2019-4-19',2,0,1'
38356,'2019-5-12','2019-5-22',3,2,2'
38357,'2019-6-13','2019-6-20',3,4,0'
38358,'2019-7-12','2019-7-16',3,2,1'
38359,'2019-8-9','2019-8-22',3,4,1'
38360,'2019-9-9','2019-9-20',3,2,2'
38361,'2019-10-9','2019-10-19',3,3,2'
38362,'2019-11-2','2019-11-25',2,3,1'
38363,'2019-12-3','2019-12-16',3,3,1'
38364,'2019-1-1','2019-1-26',4,1,0'
38365,'2019-2-4','2019-2-27',1,0,0'
38366,'2019-3-10','2019-3-18',2,0,1'
38367,'2019-4-7','2019-4-19',4,2,2'
38368,'2019-5-14','2019-5-26',3,1,0'
38369,'2019-6-12','2019-6-24',4,3,0'
38370,'2019-7-8','2019-7-19',4,3,1'
38371,'2019-8-2','2019-8-20',1,3,2'
38372,'2019-9-14','2019-9-17',4,0,0'
38373,'2019-10-5','2019-10-20',2,4,0'
38374,'2019-11-14','2019-11-26',4,4,0'
38375,'2019-12-7','2019-12-24',1,3,1'
38376,'2019-1-8','2019-1-21',3,0,0'
38377,'2019-2-12','2019-2-22',4,0,0'
38378,'2019-3-10','2019-3-22',1,2,0'
38379,'2019-4-6','2019-4-24',2,1,0'
38380,'2019-5-4','2019-5-20',3,4,0'
38381,'2019-6-5','2019-6-28',4,4,1'
38382,'2019-7-13','2019-7-21',2,4,0'
38383,'2019-8-4','2019-8-24',2,4,0'
38384,'2019-9-12','2019-9-27',1,2,1'
38385,'2019-10-3','2019-10-16',2,2,0'
38386,'2019-11-9','2019-11-23',2,0,2'
38387,'2019-12-4','2019-12-21',1,1,0'
38388,'2019-1-12','2019-1-22',1,2,0'
38389,'2019-2-6','2019-2-16',1,1,2'
38390,'2019-3-3','2019-3-16',1,0,2'
38391,'2019-4-12','2019-4-24',2,2,2'
38392,'2019-5-11','2019-5-15',2,4,2'
38393,'2019-6-2','2019-6-15',2,1,1'
38394,'2019-7-13','2019-7-24',4,2,1'
38395,'2019-8-8','2019-8-28',1,0,0'
38396,'2019-9-5','2019-9-27',2,2,0'
38397,'2019-10-4','2019-10-20',4,0,2'
38398,'2019-11-8','2019-11-24',2,0,1'
38399,'2019-12-2','2019-12-18',1,1,2'
38400,'2019-1-5','2019-1-19',4,4,1'
38401,'2019-2-4','2019-2-19',2,0,2'
38402,'2019-3-3','2019-3-23',2,4,1'
38403,'2019-4-12','2019-4-20',4,3,2'
38404,'2019-5-5','2019-5-17',4,4,0'
38405,'2019-6-12','2019-6-28',1,4,0'
38406,'2019-7-2','2019-7-22',3,4,2'
38407,'2019-8-13','2019-8-22',1,4,2'
38408,'2019-9-6','2019-9-26',1,0,1'
38409,'2019-10-6','2019-10-22',4,2,2'
38410,'2019-11-2','2019-11-16',2,3,0'
38411,'2019-12-3','2019-12-16',1,0,0'
38412,'2019-1-2','2019-1-26',3,1,2'
38413,'2019-2-13','2019-2-19',2,0,1'
38414,'2019-3-12','2019-3-18',1,4,1'
38415,'2019-4-8','2019-4-18',2,3,0'
38416,'2019-5-4','2019-5-19',4,0,1'
38417,'2019-6-5','2019-6-22',3,2,2'
38418,'2019-7-2','2019-7-15',1,2,0'
38419,'2019-8-11','2019-8-18',4,4,1'
38420,'2019-9-5','2019-9-18',2,4,2'
38421,'2019-10-14','2019-10-27',2,2,1'
38422,'2019-11-11','2019-11-15',4,3,1'
38423,'2019-12-11','2019-12-24',3,0,0'
38424,'2019-1-10','2019-1-16',4,4,2'
38425,'2019-2-1','2019-2-22',1,3,0'
38426,'2019-3-3','2019-3-22',3,1,2'
38427,'2019-4-5','2019-4-22',4,2,1'
38428,'2019-5-3','2019-5-19',1,1,1'
38429,'2019-6-1','2019-6-24',3,3,1'
38430,'2019-7-14','2019-7-19',4,2,1'
38431,'2019-8-6','2019-8-17',1,4,0'
38432,'2019-9-6','2019-9-18',4,1,1'
38433,'2019-10-6','2019-10-19',4,4,2'
38434,'2019-11-9','2019-11-20',1,2,0'
38435,'2019-12-13','2019-12-27',1,3,0'
38436,'2019-1-6','2019-1-16',2,1,2'
38437,'2019-2-3','2019-2-20',2,0,2'
38438,'2019-3-2','2019-3-25',4,4,1'
38439,'2019-4-1','2019-4-22',3,3,0'
38440,'2019-5-6','2019-5-18',3,1,2'
38441,'2019-6-4','2019-6-23',4,2,1'
38442,'2019-7-1','2019-7-20',4,3,2'
38443,'2019-8-9','2019-8-19',1,0,2'
38444,'2019-9-4','2019-9-20',4,0,2'
38445,'2019-10-4','2019-10-26',2,3,1'
38446,'2019-11-1','2019-11-22',4,0,2'
38447,'2019-12-13','2019-12-20',1,0,2'
38448,'2019-1-3','2019-1-23',2,1,2'
38449,'2019-2-5','2019-2-25',1,0,0'
38450,'2019-3-9','2019-3-16',3,4,2'
38451,'2019-4-12','2019-4-25',2,2,0'
38452,'2019-5-4','2019-5-23',4,2,2'
38453,'2019-6-6','2019-6-15',2,0,2'
38454,'2019-7-11','2019-7-25',3,0,1'
38455,'2019-8-6','2019-8-25',4,3,2'
38456,'2019-9-11','2019-9-23',4,1,1'
38457,'2019-10-8','2019-10-25',4,3,2'
38458,'2019-11-5','2019-11-22',4,3,2'
38459,'2019-12-10','2019-12-15',3,2,0'
38460,'2019-1-13','2019-1-22',1,4,0'
38461,'2019-2-14','2019-2-22',2,3,1'
38462,'2019-3-3','2019-3-20',2,0,1'
38463,'2019-4-12','2019-4-21',2,1,0'
38464,'2019-5-7','2019-5-22',3,0,1'
38465,'2019-6-14','2019-6-17',3,2,1'
38466,'2019-7-1','2019-7-16',4,1,1'
38467,'2019-8-2','2019-8-19',3,3,0'
38468,'2019-9-9','2019-9-26',2,0,2'
38469,'2019-10-1','2019-10-23',1,2,0'
38470,'2019-11-12','2019-11-25',2,1,1'
38471,'2019-12-14','2019-12-27',2,2,0'
38472,'2019-1-7','2019-1-24',1,3,0'
38473,'2019-2-2','2019-2-23',2,4,1'
38474,'2019-3-11','2019-3-28',4,3,0'
38475,'2019-4-3','2019-4-15',1,3,2'
38476,'2019-5-7','2019-5-19',2,4,0'
38477,'2019-6-4','2019-6-16',3,1,0'
38478,'2019-7-4','2019-7-15',4,0,1'
38479,'2019-8-4','2019-8-16',1,3,2'
38480,'2019-9-1','2019-9-23',2,0,1'
38481,'2019-10-7','2019-10-20',1,2,2'
38482,'2019-11-5','2019-11-15',1,2,1'
38483,'2019-12-3','2019-12-26',3,0,2'
38484,'2019-1-12','2019-1-25',2,0,2'
38485,'2019-2-2','2019-2-25',2,4,0'
38486,'2019-3-8','2019-3-15',1,0,0'
38487,'2019-4-10','2019-4-15',3,4,2'
38488,'2019-5-11','2019-5-23',1,2,0'
38489,'2019-6-5','2019-6-26',4,1,1'
38490,'2019-7-3','2019-7-23',1,4,2'
38491,'2019-8-13','2019-8-15',3,4,2'
38492,'2019-9-6','2019-9-25',4,1,0'
38493,'2019-10-4','2019-10-17',3,1,1'
38494,'2019-11-4','2019-11-28',1,4,1'
38495,'2019-12-9','2019-12-23',2,0,2'
38496,'2019-1-14','2019-1-27',1,1,1'
38497,'2019-2-10','2019-2-15',3,2,2'
38498,'2019-3-3','2019-3-26',2,3,2'
38499,'2019-4-2','2019-4-16',4,3,2'
38500,'2019-5-10','2019-5-17',4,2,2'
38501,'2019-6-14','2019-6-20',2,0,2'
38502,'2019-7-13','2019-7-28',2,1,0'
38503,'2019-8-4','2019-8-17',4,2,2'
38504,'2019-9-6','2019-9-27',1,4,0'
38505,'2019-10-4','2019-10-27',4,0,0'
38506,'2019-11-7','2019-11-27',1,1,1'
38507,'2019-12-6','2019-12-27',2,0,2'
38508,'2019-1-2','2019-1-22',2,0,2'
38509,'2019-2-1','2019-2-22',4,1,1'
38510,'2019-3-3','2019-3-17',1,1,2'
38511,'2019-4-12','2019-4-23',2,0,1'
38512,'2019-5-12','2019-5-15',2,4,1'
38513,'2019-6-13','2019-6-28',1,0,2'
38514,'2019-7-12','2019-7-23',2,2,2'
38515,'2019-8-7','2019-8-23',3,3,1'
38516,'2019-9-3','2019-9-26',4,3,0'
38517,'2019-10-14','2019-10-17',3,3,0'
38518,'2019-11-14','2019-11-23',1,1,1'
38519,'2019-12-13','2019-12-19',1,0,2'
38520,'2019-1-4','2019-1-27',3,0,1'
38521,'2019-2-6','2019-2-15',3,4,2'
38522,'2019-3-11','2019-3-28',3,0,1'
38523,'2019-4-3','2019-4-24',2,2,1'
38524,'2019-5-14','2019-5-16',4,0,1'
38525,'2019-6-9','2019-6-16',2,3,0'
38526,'2019-7-14','2019-7-17',2,1,1'
38527,'2019-8-8','2019-8-27',3,0,2'
38528,'2019-9-1','2019-9-23',4,0,2'
38529,'2019-10-1','2019-10-19',4,0,0'
38530,'2019-11-8','2019-11-27',2,1,1'
38531,'2019-12-8','2019-12-23',1,3,2'
38532,'2019-1-11','2019-1-17',4,2,1'
38533,'2019-2-7','2019-2-21',3,3,1'
38534,'2019-3-8','2019-3-24',2,2,2'
38535,'2019-4-10','2019-4-22',4,4,1'
38536,'2019-5-4','2019-5-20',3,0,2'
38537,'2019-6-8','2019-6-26',2,4,2'
38538,'2019-7-5','2019-7-24',1,1,1'
38539,'2019-8-13','2019-8-19',1,4,2'
38540,'2019-9-7','2019-9-18',4,2,2'
38541,'2019-10-13','2019-10-28',3,1,2'
38542,'2019-11-9','2019-11-26',3,0,1'
38543,'2019-12-12','2019-12-23',2,2,2'
38544,'2019-1-1','2019-1-17',3,1,2'
38545,'2019-2-8','2019-2-25',1,2,2'
38546,'2019-3-7','2019-3-19',1,1,2'
38547,'2019-4-7','2019-4-17',3,3,2'
38548,'2019-5-9','2019-5-20',1,3,0'
38549,'2019-6-14','2019-6-19',1,2,2'
38550,'2019-7-7','2019-7-19',2,4,1'
38551,'2019-8-12','2019-8-20',2,3,2'
38552,'2019-9-8','2019-9-25',4,2,2'
38553,'2019-10-14','2019-10-18',2,0,1'
38554,'2019-11-8','2019-11-20',3,3,0'
38555,'2019-12-10','2019-12-16',3,4,2'
38556,'2019-1-14','2019-1-17',4,3,0'
38557,'2019-2-2','2019-2-18',2,3,0'
38558,'2019-3-5','2019-3-18',2,2,1'
38559,'2019-4-3','2019-4-21',2,2,0'
38560,'2019-5-9','2019-5-22',4,4,2'
38561,'2019-6-12','2019-6-24',2,2,2'
38562,'2019-7-2','2019-7-24',3,4,2'
38563,'2019-8-6','2019-8-19',3,0,0'
38564,'2019-9-12','2019-9-16',2,4,0'
38565,'2019-10-2','2019-10-15',3,1,1'
38566,'2019-11-3','2019-11-17',1,1,0'
38567,'2019-12-1','2019-12-28',3,1,1'
38568,'2019-1-2','2019-1-20',2,1,1'
38569,'2019-2-1','2019-2-18',1,0,2'
38570,'2019-3-4','2019-3-25',2,3,1'
38571,'2019-4-4','2019-4-25',1,2,2'
38572,'2019-5-10','2019-5-22',3,4,1'
38573,'2019-6-12','2019-6-16',2,2,2'
38574,'2019-7-13','2019-7-28',1,3,2'
38575,'2019-8-14','2019-8-18',3,3,1'
38576,'2019-9-8','2019-9-26',4,3,2'
38577,'2019-10-4','2019-10-25',1,4,1'
38578,'2019-11-11','2019-11-28',3,3,2'
38579,'2019-12-2','2019-12-22',4,2,0'
38580,'2019-1-10','2019-1-26',2,1,0'
38581,'2019-2-13','2019-2-17',2,1,0'
38582,'2019-3-10','2019-3-22',3,3,1'
38583,'2019-4-11','2019-4-22',2,3,1'
38584,'2019-5-10','2019-5-28',2,0,1'
38585,'2019-6-7','2019-6-16',1,3,1'
38586,'2019-7-7','2019-7-26',2,2,1'
38587,'2019-8-10','2019-8-18',4,0,0'
38588,'2019-9-9','2019-9-19',1,0,1'
38589,'2019-10-11','2019-10-24',4,3,2'
38590,'2019-11-6','2019-11-19',4,1,2'
38591,'2019-12-13','2019-12-18',1,3,2'
38592,'2019-1-8','2019-1-24',2,1,1'
38593,'2019-2-4','2019-2-26',1,1,2'
38594,'2019-3-11','2019-3-26',3,3,2'
38595,'2019-4-10','2019-4-20',2,4,0'
38596,'2019-5-4','2019-5-27',4,2,1'
38597,'2019-6-4','2019-6-23',1,4,1'
38598,'2019-7-1','2019-7-25',2,3,2'
38599,'2019-8-6','2019-8-24',3,1,2'
38600,'2019-9-11','2019-9-24',2,4,2'
38601,'2019-10-9','2019-10-16',2,2,2'
38602,'2019-11-13','2019-11-23',4,1,1'
38603,'2019-12-9','2019-12-21',2,3,2'
38604,'2019-1-9','2019-1-17',2,4,1'
38605,'2019-2-3','2019-2-24',4,1,0'
38606,'2019-3-9','2019-3-25',4,1,1'
38607,'2019-4-9','2019-4-19',4,2,2'
38608,'2019-5-2','2019-5-24',4,0,2'
38609,'2019-6-14','2019-6-24',3,2,1'
38610,'2019-7-11','2019-7-17',1,0,1'
38611,'2019-8-11','2019-8-18',3,0,0'
38612,'2019-9-13','2019-9-18',2,3,0'
38613,'2019-10-1','2019-10-16',4,4,1'
38614,'2019-11-14','2019-11-20',2,0,2'
38615,'2019-12-3','2019-12-17',1,2,2'
38616,'2019-1-14','2019-1-28',3,4,1'
38617,'2019-2-4','2019-2-28',1,4,2'
38618,'2019-3-5','2019-3-19',1,2,0'
38619,'2019-4-5','2019-4-24',4,1,1'
38620,'2019-5-12','2019-5-28',4,1,1'
38621,'2019-6-2','2019-6-26',1,2,2'
38622,'2019-7-8','2019-7-24',4,4,2'
38623,'2019-8-3','2019-8-20',1,3,2'
38624,'2019-9-2','2019-9-18',2,2,1'
38625,'2019-10-1','2019-10-15',1,1,1'
38626,'2019-11-7','2019-11-17',1,4,0'
38627,'2019-12-11','2019-12-17',2,0,1'
38628,'2019-1-12','2019-1-21',3,2,0'
38629,'2019-2-2','2019-2-23',4,2,0'
38630,'2019-3-3','2019-3-23',3,0,1'
38631,'2019-4-1','2019-4-20',3,4,1'
38632,'2019-5-12','2019-5-16',4,0,0'
38633,'2019-6-9','2019-6-23',4,2,2'
38634,'2019-7-3','2019-7-19',2,0,2'
38635,'2019-8-2','2019-8-22',4,1,1'
38636,'2019-9-1','2019-9-26',2,1,2'
38637,'2019-10-12','2019-10-15',4,1,0'
38638,'2019-11-3','2019-11-22',3,3,1'
38639,'2019-12-2','2019-12-21',1,0,1'
38640,'2019-1-5','2019-1-26',2,2,2'
38641,'2019-2-11','2019-2-26',3,3,0'
38642,'2019-3-11','2019-3-20',4,2,2'
38643,'2019-4-2','2019-4-24',1,2,2'
38644,'2019-5-10','2019-5-17',4,4,0'
38645,'2019-6-13','2019-6-16',3,4,2'
38646,'2019-7-3','2019-7-23',4,3,0'
38647,'2019-8-11','2019-8-28',1,4,1'
38648,'2019-9-3','2019-9-17',1,2,1'
38649,'2019-10-13','2019-10-26',2,2,1'
38650,'2019-11-2','2019-11-16',1,1,2'
38651,'2019-12-13','2019-12-17',2,3,1'
38652,'2019-1-10','2019-1-26',1,2,2'
38653,'2019-2-12','2019-2-26',4,4,2'
38654,'2019-3-2','2019-3-28',2,4,0'
38655,'2019-4-14','2019-4-22',3,3,1'
38656,'2019-5-14','2019-5-22',1,2,0'
38657,'2019-6-6','2019-6-16',1,1,1'
38658,'2019-7-12','2019-7-28',1,3,1'
38659,'2019-8-5','2019-8-28',3,3,0'
38660,'2019-9-14','2019-9-16',4,1,2'
38661,'2019-10-14','2019-10-25',2,3,1'
38662,'2019-11-14','2019-11-18',1,2,2'
38663,'2019-12-13','2019-12-21',1,4,0'
38664,'2019-1-4','2019-1-28',2,3,1'
38665,'2019-2-2','2019-2-25',2,3,1'
38666,'2019-3-8','2019-3-22',3,1,2'
38667,'2019-4-8','2019-4-24',2,2,2'
38668,'2019-5-8','2019-5-19',4,1,1'
38669,'2019-6-7','2019-6-28',2,0,0'
38670,'2019-7-13','2019-7-19',3,4,2'
38671,'2019-8-7','2019-8-19',4,1,2'
38672,'2019-9-1','2019-9-23',1,4,1'
38673,'2019-10-10','2019-10-26',2,3,1'
38674,'2019-11-10','2019-11-23',4,1,2'
38675,'2019-12-4','2019-12-20',2,2,1'
38676,'2019-1-1','2019-1-28',4,0,1'
38677,'2019-2-6','2019-2-26',2,3,1'
38678,'2019-3-4','2019-3-22',2,0,1'
38679,'2019-4-9','2019-4-17',2,4,1'
38680,'2019-5-5','2019-5-16',4,4,0'
38681,'2019-6-9','2019-6-23',4,2,0'
38682,'2019-7-6','2019-7-28',1,0,0'
38683,'2019-8-4','2019-8-17',2,0,2'
38684,'2019-9-3','2019-9-16',2,1,2'
38685,'2019-10-5','2019-10-26',4,0,1'
38686,'2019-11-9','2019-11-24',2,4,0'
38687,'2019-12-7','2019-12-21',4,4,1'
38688,'2019-1-13','2019-1-24',4,0,1'
38689,'2019-2-12','2019-2-26',3,3,2'
38690,'2019-3-9','2019-3-24',1,2,1'
38691,'2019-4-2','2019-4-28',4,1,1'
38692,'2019-5-8','2019-5-23',4,4,1'
38693,'2019-6-6','2019-6-28',4,3,0'
38694,'2019-7-13','2019-7-28',2,4,2'
38695,'2019-8-6','2019-8-22',4,3,1'
38696,'2019-9-11','2019-9-25',2,2,0'
38697,'2019-10-10','2019-10-26',1,4,0'
38698,'2019-11-8','2019-11-26',4,3,0'
38699,'2019-12-14','2019-12-17',4,3,0'
38700,'2019-1-9','2019-1-28',4,0,1'
38701,'2019-2-8','2019-2-19',2,1,2'
38702,'2019-3-4','2019-3-25',1,0,0'
38703,'2019-4-10','2019-4-21',3,4,2'
38704,'2019-5-8','2019-5-22',2,4,0'
38705,'2019-6-1','2019-6-28',2,2,0'
38706,'2019-7-1','2019-7-24',1,2,0'
38707,'2019-8-11','2019-8-25',1,1,1'
38708,'2019-9-14','2019-9-22',1,0,2'
38709,'2019-10-6','2019-10-15',1,0,0'
38710,'2019-11-11','2019-11-15',3,3,1'
38711,'2019-12-9','2019-12-18',4,2,1'
38712,'2019-1-5','2019-1-17',3,0,1'
38713,'2019-2-5','2019-2-17',4,1,0'
38714,'2019-3-13','2019-3-28',4,0,1'
38715,'2019-4-5','2019-4-24',4,1,0'
38716,'2019-5-11','2019-5-22',4,0,1'
38717,'2019-6-13','2019-6-21',1,0,2'
38718,'2019-7-3','2019-7-24',1,3,1'
38719,'2019-8-9','2019-8-23',1,0,1'
38720,'2019-9-12','2019-9-22',3,0,1'
38721,'2019-10-3','2019-10-16',2,1,1'
38722,'2019-11-8','2019-11-20',2,0,1'
38723,'2019-12-4','2019-12-28',2,0,1'
38724,'2019-1-11','2019-1-15',2,4,1'
38725,'2019-2-5','2019-2-17',1,4,2'
38726,'2019-3-14','2019-3-20',3,4,0'
38727,'2019-4-11','2019-4-18',3,2,2'
38728,'2019-5-8','2019-5-18',4,4,0'
38729,'2019-6-1','2019-6-28',2,3,2'
38730,'2019-7-11','2019-7-19',2,4,2'
38731,'2019-8-5','2019-8-16',3,4,0'
38732,'2019-9-8','2019-9-15',4,2,1'
38733,'2019-10-7','2019-10-18',3,4,1'
38734,'2019-11-7','2019-11-25',2,4,1'
38735,'2019-12-9','2019-12-19',3,0,1'
38736,'2019-1-10','2019-1-28',2,1,2'
38737,'2019-2-3','2019-2-19',2,3,1'
38738,'2019-3-11','2019-3-22',3,3,0'
38739,'2019-4-13','2019-4-17',4,4,0'
38740,'2019-5-7','2019-5-17',4,4,2'
38741,'2019-6-10','2019-6-20',4,3,1'
38742,'2019-7-9','2019-7-26',2,3,0'
38743,'2019-8-14','2019-8-18',4,2,0'
38744,'2019-9-12','2019-9-23',4,0,1'
38745,'2019-10-3','2019-10-18',4,4,0'
38746,'2019-11-9','2019-11-28',4,3,1'
38747,'2019-12-5','2019-12-15',4,2,1'
38748,'2019-1-6','2019-1-27',4,4,0'
38749,'2019-2-3','2019-2-24',3,4,1'
38750,'2019-3-8','2019-3-22',2,2,0'
38751,'2019-4-5','2019-4-19',3,2,2'
38752,'2019-5-9','2019-5-25',3,3,0'
38753,'2019-6-6','2019-6-26',3,0,0'
38754,'2019-7-7','2019-7-17',4,4,1'
38755,'2019-8-9','2019-8-19',3,1,0'
38756,'2019-9-11','2019-9-21',4,3,1'
38757,'2019-10-2','2019-10-15',4,2,0'
38758,'2019-11-11','2019-11-26',3,1,1'
38759,'2019-12-9','2019-12-18',1,2,1'
38760,'2019-1-6','2019-1-16',3,1,2'
38761,'2019-2-12','2019-2-21',3,3,2'
38762,'2019-3-3','2019-3-22',4,3,0'
38763,'2019-4-11','2019-4-27',4,3,0'
38764,'2019-5-6','2019-5-27',1,1,0'
38765,'2019-6-11','2019-6-22',2,0,2'
38766,'2019-7-7','2019-7-20',2,3,1'
38767,'2019-8-12','2019-8-25',2,0,0'
38768,'2019-9-10','2019-9-21',4,3,2'
38769,'2019-10-2','2019-10-20',1,1,2'
38770,'2019-11-12','2019-11-19',2,1,2'
38771,'2019-12-8','2019-12-15',2,4,1'
38772,'2019-1-10','2019-1-21',1,0,1'
38773,'2019-2-11','2019-2-21',2,1,0'
38774,'2019-3-7','2019-3-19',1,4,1'
38775,'2019-4-1','2019-4-27',2,3,0'
38776,'2019-5-8','2019-5-25',3,3,2'
38777,'2019-6-14','2019-6-15',2,1,2'
38778,'2019-7-1','2019-7-17',1,3,2'
38779,'2019-8-10','2019-8-22',3,3,0'
38780,'2019-9-4','2019-9-18',1,2,2'
38781,'2019-10-8','2019-10-15',2,4,2'
38782,'2019-11-14','2019-11-15',4,2,1'
38783,'2019-12-11','2019-12-24',4,1,2'
38784,'2019-1-3','2019-1-27',1,2,2'
38785,'2019-2-2','2019-2-17',1,3,2'
38786,'2019-3-11','2019-3-21',2,4,0'
38787,'2019-4-2','2019-4-20',4,2,0'
38788,'2019-5-6','2019-5-28',2,4,0'
38789,'2019-6-11','2019-6-25',3,3,2'
38790,'2019-7-5','2019-7-15',2,1,1'
38791,'2019-8-3','2019-8-26',2,1,2'
38792,'2019-9-4','2019-9-21',1,3,0'
38793,'2019-10-12','2019-10-25',2,0,0'
38794,'2019-11-8','2019-11-28',2,1,1'
38795,'2019-12-7','2019-12-23',3,1,2'
38796,'2019-1-5','2019-1-28',1,4,0'
38797,'2019-2-2','2019-2-25',2,2,1'
38798,'2019-3-14','2019-3-17',3,3,0'
38799,'2019-4-5','2019-4-15',1,0,0'
38800,'2019-5-14','2019-5-22',4,4,2'
38801,'2019-6-11','2019-6-28',3,0,1'
38802,'2019-7-14','2019-7-25',2,4,2'
38803,'2019-8-9','2019-8-16',1,1,1'
38804,'2019-9-11','2019-9-20',2,0,0'
38805,'2019-10-11','2019-10-25',3,1,1'
38806,'2019-11-6','2019-11-26',1,0,2'
38807,'2019-12-12','2019-12-17',3,4,1'
38808,'2019-1-1','2019-1-17',3,1,2'
38809,'2019-2-12','2019-2-26',1,0,2'
38810,'2019-3-13','2019-3-18',2,2,0'
38811,'2019-4-13','2019-4-19',4,2,0'
38812,'2019-5-3','2019-5-15',2,2,1'
38813,'2019-6-3','2019-6-23',2,2,2'
38814,'2019-7-14','2019-7-21',3,0,1'
38815,'2019-8-11','2019-8-25',1,4,2'
38816,'2019-9-9','2019-9-24',4,1,0'
38817,'2019-10-7','2019-10-25',2,4,2'
38818,'2019-11-12','2019-11-28',4,3,0'
38819,'2019-12-10','2019-12-20',3,1,2'
38820,'2019-1-7','2019-1-28',4,2,2'
38821,'2019-2-7','2019-2-15',1,4,0'
38822,'2019-3-9','2019-3-19',2,0,2'
38823,'2019-4-2','2019-4-26',1,1,1'
38824,'2019-5-2','2019-5-22',2,0,1'
38825,'2019-6-4','2019-6-22',4,2,2'
38826,'2019-7-14','2019-7-27',4,1,1'
38827,'2019-8-1','2019-8-17',2,0,1'
38828,'2019-9-1','2019-9-28',2,0,1'
38829,'2019-10-1','2019-10-25',2,0,0'
38830,'2019-11-11','2019-11-20',3,3,2'
38831,'2019-12-1','2019-12-17',4,0,1'
38832,'2019-1-10','2019-1-25',3,3,0'
38833,'2019-2-8','2019-2-19',4,0,0'
38834,'2019-3-8','2019-3-16',4,2,2'
38835,'2019-4-9','2019-4-16',1,2,1'
38836,'2019-5-2','2019-5-19',1,2,2'
38837,'2019-6-2','2019-6-27',3,4,1'
38838,'2019-7-12','2019-7-27',1,2,0'
38839,'2019-8-7','2019-8-24',1,3,1'
38840,'2019-9-11','2019-9-22',3,2,1'
38841,'2019-10-13','2019-10-16',1,4,2'
38842,'2019-11-3','2019-11-27',1,4,2'
38843,'2019-12-8','2019-12-27',4,2,2'
38844,'2019-1-7','2019-1-27',1,3,2'
38845,'2019-2-9','2019-2-23',3,2,1'
38846,'2019-3-7','2019-3-17',2,3,2'
38847,'2019-4-4','2019-4-20',4,1,0'
38848,'2019-5-10','2019-5-28',2,3,1'
38849,'2019-6-4','2019-6-26',2,4,1'
38850,'2019-7-8','2019-7-24',4,1,0'
38851,'2019-8-3','2019-8-18',1,0,1'
38852,'2019-9-10','2019-9-27',3,0,0'
38853,'2019-10-1','2019-10-15',3,3,0'
38854,'2019-11-1','2019-11-16',3,4,0'
38855,'2019-12-6','2019-12-25',4,4,0'
38856,'2019-1-9','2019-1-25',3,1,0'
38857,'2019-2-11','2019-2-25',1,4,1'
38858,'2019-3-13','2019-3-17',4,3,1'
