88419,'2019-4-5','2019-4-28',3,3,0'
88420,'2019-5-5','2019-5-24',4,3,1'
88421,'2019-6-10','2019-6-18',2,0,1'
88422,'2019-7-9','2019-7-23',4,0,2'
88423,'2019-8-10','2019-8-15',4,0,0'
88424,'2019-9-2','2019-9-25',2,0,0'
88425,'2019-10-6','2019-10-21',3,2,0'
88426,'2019-11-13','2019-11-25',1,2,0'
88427,'2019-12-12','2019-12-19',4,1,2'
88428,'2019-1-9','2019-1-23',3,3,1'
88429,'2019-2-13','2019-2-28',1,0,1'
88430,'2019-3-6','2019-3-27',2,2,1'
88431,'2019-4-6','2019-4-18',2,0,2'
88432,'2019-5-9','2019-5-18',1,3,2'
88433,'2019-6-12','2019-6-26',1,1,2'
88434,'2019-7-12','2019-7-24',2,0,0'
88435,'2019-8-7','2019-8-19',1,1,2'
88436,'2019-9-14','2019-9-25',2,4,1'
88437,'2019-10-7','2019-10-27',4,4,0'
88438,'2019-11-13','2019-11-15',4,0,1'
88439,'2019-12-13','2019-12-24',1,1,0'
88440,'2019-1-7','2019-1-15',1,1,0'
88441,'2019-2-12','2019-2-19',4,0,1'
88442,'2019-3-8','2019-3-28',1,2,2'
88443,'2019-4-13','2019-4-17',2,2,1'
88444,'2019-5-6','2019-5-27',1,0,1'
88445,'2019-6-3','2019-6-25',1,1,2'
88446,'2019-7-6','2019-7-23',2,0,1'
88447,'2019-8-7','2019-8-23',3,1,0'
88448,'2019-9-10','2019-9-27',4,1,0'
88449,'2019-10-10','2019-10-26',3,2,1'
88450,'2019-11-7','2019-11-18',1,4,2'
88451,'2019-12-9','2019-12-17',2,2,1'
88452,'2019-1-11','2019-1-28',3,3,1'
88453,'2019-2-4','2019-2-20',4,2,0'
88454,'2019-3-12','2019-3-15',1,0,0'
88455,'2019-4-4','2019-4-27',3,1,2'
88456,'2019-5-3','2019-5-23',2,4,0'
88457,'2019-6-1','2019-6-26',4,2,0'
88458,'2019-7-7','2019-7-24',1,4,0'
88459,'2019-8-12','2019-8-24',1,1,1'
88460,'2019-9-2','2019-9-20',1,2,2'
88461,'2019-10-11','2019-10-28',1,1,2'
88462,'2019-11-13','2019-11-19',3,2,2'
88463,'2019-12-2','2019-12-25',4,3,2'
88464,'2019-1-7','2019-1-25',2,4,2'
88465,'2019-2-11','2019-2-27',4,3,1'
88466,'2019-3-5','2019-3-22',1,2,0'
88467,'2019-4-12','2019-4-21',1,0,2'
88468,'2019-5-8','2019-5-22',1,3,2'
88469,'2019-6-6','2019-6-23',3,0,2'
88470,'2019-7-12','2019-7-27',4,4,1'
88471,'2019-8-11','2019-8-16',2,3,2'
88472,'2019-9-8','2019-9-28',3,2,0'
88473,'2019-10-4','2019-10-19',2,0,0'
88474,'2019-11-1','2019-11-22',1,2,2'
88475,'2019-12-12','2019-12-20',4,1,2'
88476,'2019-1-10','2019-1-26',1,4,1'
88477,'2019-2-1','2019-2-26',1,0,0'
88478,'2019-3-8','2019-3-18',1,1,2'
88479,'2019-4-11','2019-4-28',3,3,1'
88480,'2019-5-8','2019-5-24',3,2,1'
88481,'2019-6-3','2019-6-28',4,3,0'
88482,'2019-7-14','2019-7-25',2,4,2'
88483,'2019-8-13','2019-8-27',2,3,2'
88484,'2019-9-9','2019-9-22',2,3,2'
88485,'2019-10-9','2019-10-26',3,0,1'
88486,'2019-11-14','2019-11-24',3,0,0'
88487,'2019-12-8','2019-12-27',1,0,1'
88488,'2019-1-9','2019-1-20',1,0,2'
88489,'2019-2-14','2019-2-17',1,4,2'
88490,'2019-3-3','2019-3-27',4,3,0'
88491,'2019-4-9','2019-4-17',3,1,2'
88492,'2019-5-3','2019-5-18',1,0,0'
88493,'2019-6-7','2019-6-20',1,3,0'
88494,'2019-7-9','2019-7-21',1,4,0'
88495,'2019-8-4','2019-8-22',2,1,2'
88496,'2019-9-8','2019-9-21',4,2,0'
88497,'2019-10-9','2019-10-19',3,4,2'
88498,'2019-11-12','2019-11-18',1,1,0'
88499,'2019-12-11','2019-12-16',2,3,2'
88500,'2019-1-6','2019-1-24',4,2,0'
88501,'2019-2-14','2019-2-21',2,3,1'
88502,'2019-3-4','2019-3-28',4,0,2'
88503,'2019-4-7','2019-4-26',1,2,1'
88504,'2019-5-8','2019-5-23',3,1,0'
88505,'2019-6-1','2019-6-18',3,2,1'
88506,'2019-7-1','2019-7-24',1,1,1'
88507,'2019-8-1','2019-8-16',4,3,0'
88508,'2019-9-9','2019-9-24',2,2,2'
88509,'2019-10-4','2019-10-17',3,1,1'
88510,'2019-11-11','2019-11-18',1,2,0'
88511,'2019-12-6','2019-12-23',4,3,1'
88512,'2019-1-5','2019-1-27',1,2,1'
88513,'2019-2-1','2019-2-23',3,0,1'
88514,'2019-3-4','2019-3-27',1,1,2'
88515,'2019-4-9','2019-4-16',4,0,1'
88516,'2019-5-7','2019-5-16',4,0,0'
88517,'2019-6-14','2019-6-16',2,1,1'
88518,'2019-7-2','2019-7-24',4,2,0'
88519,'2019-8-5','2019-8-28',1,3,0'
88520,'2019-9-4','2019-9-21',3,0,1'
88521,'2019-10-3','2019-10-20',2,2,0'
88522,'2019-11-4','2019-11-19',4,4,1'
88523,'2019-12-6','2019-12-22',4,4,2'
88524,'2019-1-5','2019-1-20',1,1,1'
88525,'2019-2-5','2019-2-20',2,3,1'
88526,'2019-3-1','2019-3-18',3,0,0'
88527,'2019-4-4','2019-4-24',4,4,0'
88528,'2019-5-9','2019-5-26',4,0,2'
88529,'2019-6-13','2019-6-26',1,4,0'
88530,'2019-7-8','2019-7-24',4,4,0'
88531,'2019-8-5','2019-8-28',2,4,1'
88532,'2019-9-7','2019-9-18',2,4,2'
88533,'2019-10-6','2019-10-17',2,0,1'
88534,'2019-11-3','2019-11-18',2,2,2'
88535,'2019-12-9','2019-12-16',4,2,1'
88536,'2019-1-9','2019-1-27',3,2,0'
88537,'2019-2-11','2019-2-28',2,3,2'
88538,'2019-3-10','2019-3-19',4,1,1'
88539,'2019-4-14','2019-4-24',4,2,0'
88540,'2019-5-10','2019-5-25',1,4,2'
88541,'2019-6-13','2019-6-26',1,3,1'
88542,'2019-7-8','2019-7-21',3,4,1'
88543,'2019-8-5','2019-8-28',1,1,1'
88544,'2019-9-6','2019-9-17',2,3,0'
88545,'2019-10-11','2019-10-20',3,0,2'
88546,'2019-11-5','2019-11-18',1,3,2'
88547,'2019-12-13','2019-12-19',4,1,2'
88548,'2019-1-2','2019-1-19',3,0,0'
88549,'2019-2-7','2019-2-20',4,3,0'
88550,'2019-3-7','2019-3-23',4,1,2'
88551,'2019-4-2','2019-4-28',1,1,0'
88552,'2019-5-13','2019-5-17',1,1,2'
88553,'2019-6-13','2019-6-22',3,4,1'
88554,'2019-7-6','2019-7-20',1,0,1'
88555,'2019-8-6','2019-8-20',4,3,2'
88556,'2019-9-10','2019-9-24',2,2,0'
88557,'2019-10-4','2019-10-18',2,1,1'
88558,'2019-11-1','2019-11-21',1,3,1'
88559,'2019-12-12','2019-12-19',2,1,0'
88560,'2019-1-7','2019-1-28',2,3,2'
88561,'2019-2-5','2019-2-22',2,0,1'
88562,'2019-3-1','2019-3-19',1,1,0'
88563,'2019-4-13','2019-4-16',2,3,1'
88564,'2019-5-10','2019-5-15',2,3,0'
88565,'2019-6-3','2019-6-28',1,1,2'
88566,'2019-7-14','2019-7-16',2,1,2'
88567,'2019-8-8','2019-8-23',4,3,2'
88568,'2019-9-7','2019-9-26',1,4,2'
88569,'2019-10-13','2019-10-28',1,1,0'
88570,'2019-11-13','2019-11-17',2,4,2'
88571,'2019-12-3','2019-12-27',2,4,1'
88572,'2019-1-1','2019-1-19',4,0,1'
88573,'2019-2-13','2019-2-15',4,0,1'
88574,'2019-3-2','2019-3-22',4,2,2'
88575,'2019-4-13','2019-4-18',2,4,0'
88576,'2019-5-3','2019-5-15',3,0,1'
88577,'2019-6-1','2019-6-17',4,1,1'
88578,'2019-7-7','2019-7-18',2,4,0'
88579,'2019-8-5','2019-8-20',1,0,2'
88580,'2019-9-1','2019-9-27',4,1,0'
88581,'2019-10-11','2019-10-23',1,3,2'
88582,'2019-11-11','2019-11-15',2,1,1'
88583,'2019-12-7','2019-12-23',4,3,1'
88584,'2019-1-13','2019-1-19',3,3,1'
88585,'2019-2-10','2019-2-20',1,0,2'
88586,'2019-3-5','2019-3-22',3,0,2'
88587,'2019-4-1','2019-4-16',4,1,2'
88588,'2019-5-14','2019-5-15',1,1,1'
88589,'2019-6-13','2019-6-23',3,2,2'
88590,'2019-7-3','2019-7-20',3,0,1'
88591,'2019-8-9','2019-8-15',4,2,1'
88592,'2019-9-8','2019-9-15',3,0,2'
88593,'2019-10-7','2019-10-22',4,0,1'
88594,'2019-11-6','2019-11-17',3,3,0'
88595,'2019-12-7','2019-12-18',2,2,0'
88596,'2019-1-13','2019-1-16',4,4,2'
88597,'2019-2-2','2019-2-19',2,4,1'
88598,'2019-3-5','2019-3-27',4,1,0'
88599,'2019-4-12','2019-4-20',3,3,0'
88600,'2019-5-5','2019-5-26',1,4,2'
88601,'2019-6-9','2019-6-15',4,2,2'
88602,'2019-7-8','2019-7-16',2,4,0'
88603,'2019-8-3','2019-8-18',2,0,1'
88604,'2019-9-6','2019-9-22',2,2,1'
88605,'2019-10-14','2019-10-26',3,2,2'
88606,'2019-11-11','2019-11-21',4,3,1'
88607,'2019-12-3','2019-12-23',2,3,0'
88608,'2019-1-1','2019-1-17',2,3,1'
88609,'2019-2-11','2019-2-19',1,3,0'
88610,'2019-3-7','2019-3-26',2,2,0'
88611,'2019-4-1','2019-4-15',2,1,0'
88612,'2019-5-14','2019-5-28',2,2,1'
88613,'2019-6-12','2019-6-18',3,2,1'
88614,'2019-7-9','2019-7-26',2,2,0'
88615,'2019-8-9','2019-8-28',4,2,2'
88616,'2019-9-1','2019-9-19',2,3,1'
88617,'2019-10-3','2019-10-21',3,2,2'
88618,'2019-11-5','2019-11-15',3,2,0'
88619,'2019-12-1','2019-12-28',2,3,0'
88620,'2019-1-13','2019-1-22',1,4,1'
88621,'2019-2-14','2019-2-20',3,3,2'
88622,'2019-3-7','2019-3-21',1,4,1'
88623,'2019-4-7','2019-4-18',4,4,0'
88624,'2019-5-9','2019-5-23',2,1,2'
88625,'2019-6-11','2019-6-24',3,4,0'
88626,'2019-7-7','2019-7-21',2,4,1'
88627,'2019-8-9','2019-8-27',3,4,2'
88628,'2019-9-13','2019-9-19',4,3,2'
88629,'2019-10-10','2019-10-18',3,0,2'
88630,'2019-11-3','2019-11-19',2,0,1'
88631,'2019-12-8','2019-12-18',2,4,2'
88632,'2019-1-8','2019-1-25',1,3,2'
88633,'2019-2-6','2019-2-27',3,3,1'
88634,'2019-3-2','2019-3-20',4,3,2'
88635,'2019-4-11','2019-4-21',2,3,0'
88636,'2019-5-11','2019-5-26',2,0,2'
88637,'2019-6-13','2019-6-22',1,3,0'
88638,'2019-7-12','2019-7-26',3,2,0'
88639,'2019-8-10','2019-8-18',2,3,0'
88640,'2019-9-2','2019-9-18',4,4,2'
88641,'2019-10-5','2019-10-19',4,3,0'
88642,'2019-11-5','2019-11-27',2,2,2'
88643,'2019-12-6','2019-12-15',2,2,0'
88644,'2019-1-1','2019-1-17',4,3,1'
88645,'2019-2-6','2019-2-17',2,3,1'
88646,'2019-3-11','2019-3-17',3,1,2'
88647,'2019-4-6','2019-4-28',3,4,1'
88648,'2019-5-3','2019-5-27',1,3,1'
88649,'2019-6-8','2019-6-23',3,0,0'
88650,'2019-7-10','2019-7-19',1,2,0'
88651,'2019-8-4','2019-8-26',4,2,2'
88652,'2019-9-2','2019-9-28',4,0,2'
88653,'2019-10-14','2019-10-16',2,0,0'
88654,'2019-11-8','2019-11-22',2,0,0'
88655,'2019-12-10','2019-12-18',3,3,2'
88656,'2019-1-10','2019-1-23',4,1,2'
88657,'2019-2-2','2019-2-21',3,4,0'
88658,'2019-3-3','2019-3-28',4,2,1'
88659,'2019-4-3','2019-4-19',2,1,2'
88660,'2019-5-4','2019-5-19',1,4,2'
88661,'2019-6-9','2019-6-23',4,0,0'
88662,'2019-7-13','2019-7-20',3,2,1'
88663,'2019-8-1','2019-8-24',2,2,2'
88664,'2019-9-14','2019-9-22',1,2,0'
88665,'2019-10-5','2019-10-16',1,1,2'
88666,'2019-11-10','2019-11-16',3,4,2'
88667,'2019-12-9','2019-12-26',2,2,1'
88668,'2019-1-14','2019-1-18',3,2,2'
88669,'2019-2-10','2019-2-16',4,1,0'
88670,'2019-3-5','2019-3-27',3,2,0'
88671,'2019-4-1','2019-4-26',4,4,0'
88672,'2019-5-14','2019-5-18',4,0,2'
88673,'2019-6-8','2019-6-15',2,4,0'
88674,'2019-7-2','2019-7-16',4,4,0'
88675,'2019-8-2','2019-8-16',2,2,0'
88676,'2019-9-5','2019-9-22',2,0,2'
88677,'2019-10-14','2019-10-25',1,3,2'
88678,'2019-11-8','2019-11-25',1,0,2'
88679,'2019-12-13','2019-12-20',4,3,1'
88680,'2019-1-4','2019-1-22',2,0,1'
88681,'2019-2-6','2019-2-19',3,2,2'
88682,'2019-3-11','2019-3-16',4,4,1'
88683,'2019-4-6','2019-4-22',4,3,2'
88684,'2019-5-11','2019-5-20',3,3,2'
88685,'2019-6-5','2019-6-22',4,1,0'
88686,'2019-7-12','2019-7-28',3,0,0'
88687,'2019-8-10','2019-8-18',2,3,0'
88688,'2019-9-11','2019-9-19',3,2,2'
88689,'2019-10-13','2019-10-20',1,0,2'
88690,'2019-11-4','2019-11-16',2,4,0'
88691,'2019-12-6','2019-12-15',2,0,2'
88692,'2019-1-11','2019-1-17',4,1,2'
88693,'2019-2-5','2019-2-25',4,4,1'
88694,'2019-3-4','2019-3-20',2,1,2'
88695,'2019-4-2','2019-4-28',4,2,0'
88696,'2019-5-6','2019-5-18',2,2,0'
88697,'2019-6-14','2019-6-19',2,3,2'
88698,'2019-7-6','2019-7-20',2,0,1'
88699,'2019-8-1','2019-8-28',1,2,0'
88700,'2019-9-11','2019-9-22',4,1,0'
88701,'2019-10-6','2019-10-28',2,1,1'
88702,'2019-11-6','2019-11-25',2,3,1'
88703,'2019-12-1','2019-12-24',2,1,2'
88704,'2019-1-4','2019-1-27',4,1,0'
88705,'2019-2-11','2019-2-27',4,3,0'
88706,'2019-3-1','2019-3-21',4,3,0'
88707,'2019-4-4','2019-4-23',2,0,2'
88708,'2019-5-7','2019-5-19',3,4,1'
88709,'2019-6-3','2019-6-18',3,3,0'
88710,'2019-7-8','2019-7-21',2,3,1'
88711,'2019-8-4','2019-8-20',2,2,1'
88712,'2019-9-1','2019-9-22',1,4,1'
88713,'2019-10-6','2019-10-24',1,2,1'
88714,'2019-11-11','2019-11-16',1,4,1'
88715,'2019-12-8','2019-12-19',3,3,1'
88716,'2019-1-3','2019-1-28',4,2,1'
88717,'2019-2-6','2019-2-21',3,1,1'
88718,'2019-3-10','2019-3-19',3,4,2'
88719,'2019-4-6','2019-4-26',2,2,0'
88720,'2019-5-11','2019-5-15',4,0,0'
88721,'2019-6-14','2019-6-21',4,2,1'
88722,'2019-7-1','2019-7-21',4,1,0'
88723,'2019-8-12','2019-8-21',1,4,0'
88724,'2019-9-7','2019-9-26',2,4,1'
88725,'2019-10-10','2019-10-28',1,2,2'
88726,'2019-11-10','2019-11-18',3,0,0'
88727,'2019-12-9','2019-12-24',3,0,2'
88728,'2019-1-1','2019-1-17',3,3,2'
88729,'2019-2-12','2019-2-16',3,4,1'
88730,'2019-3-8','2019-3-26',2,1,2'
88731,'2019-4-5','2019-4-26',1,3,1'
88732,'2019-5-6','2019-5-17',3,3,2'
88733,'2019-6-9','2019-6-28',2,0,2'
88734,'2019-7-12','2019-7-17',3,4,1'
88735,'2019-8-5','2019-8-16',1,0,1'
88736,'2019-9-11','2019-9-25',2,3,2'
88737,'2019-10-3','2019-10-25',1,4,1'
88738,'2019-11-9','2019-11-16',4,0,2'
88739,'2019-12-9','2019-12-26',1,0,0'
88740,'2019-1-14','2019-1-18',3,4,1'
88741,'2019-2-12','2019-2-15',3,1,2'
88742,'2019-3-14','2019-3-26',3,4,2'
88743,'2019-4-4','2019-4-19',1,1,2'
88744,'2019-5-7','2019-5-24',4,0,0'
88745,'2019-6-1','2019-6-20',3,3,2'
88746,'2019-7-3','2019-7-22',3,0,2'
88747,'2019-8-14','2019-8-25',2,3,2'
88748,'2019-9-1','2019-9-17',2,4,1'
88749,'2019-10-8','2019-10-25',2,0,2'
88750,'2019-11-10','2019-11-20',3,2,2'
88751,'2019-12-6','2019-12-16',1,3,1'
88752,'2019-1-10','2019-1-23',3,2,0'
88753,'2019-2-10','2019-2-22',1,4,1'
88754,'2019-3-8','2019-3-25',2,3,2'
88755,'2019-4-10','2019-4-15',2,4,0'
88756,'2019-5-3','2019-5-22',2,3,1'
88757,'2019-6-9','2019-6-21',2,4,2'
88758,'2019-7-13','2019-7-22',4,1,0'
88759,'2019-8-3','2019-8-22',3,4,0'
88760,'2019-9-12','2019-9-17',1,3,1'
88761,'2019-10-7','2019-10-17',4,2,0'
88762,'2019-11-14','2019-11-18',1,1,2'
88763,'2019-12-1','2019-12-23',3,4,1'
88764,'2019-1-4','2019-1-27',2,4,2'
88765,'2019-2-11','2019-2-25',2,2,0'
88766,'2019-3-7','2019-3-28',3,3,1'
88767,'2019-4-10','2019-4-27',2,4,0'
88768,'2019-5-14','2019-5-18',1,4,1'
88769,'2019-6-8','2019-6-23',1,0,2'
88770,'2019-7-3','2019-7-18',3,0,2'
88771,'2019-8-10','2019-8-18',4,2,2'
88772,'2019-9-6','2019-9-17',3,4,2'
88773,'2019-10-5','2019-10-24',1,3,1'
88774,'2019-11-8','2019-11-18',2,2,2'
88775,'2019-12-3','2019-12-27',4,4,2'
88776,'2019-1-2','2019-1-25',3,3,2'
88777,'2019-2-1','2019-2-17',2,1,2'
88778,'2019-3-8','2019-3-20',1,0,1'
88779,'2019-4-12','2019-4-16',2,1,1'
88780,'2019-5-8','2019-5-21',4,2,2'
88781,'2019-6-10','2019-6-27',3,1,0'
88782,'2019-7-2','2019-7-21',1,0,0'
88783,'2019-8-7','2019-8-17',4,3,0'
88784,'2019-9-6','2019-9-23',3,2,1'
88785,'2019-10-5','2019-10-18',3,0,1'
88786,'2019-11-4','2019-11-17',3,3,1'
88787,'2019-12-8','2019-12-28',3,0,0'
88788,'2019-1-2','2019-1-19',4,3,1'
88789,'2019-2-9','2019-2-24',1,3,1'
88790,'2019-3-11','2019-3-17',1,2,1'
88791,'2019-4-4','2019-4-16',4,3,1'
88792,'2019-5-2','2019-5-17',3,2,0'
88793,'2019-6-13','2019-6-25',3,3,1'
88794,'2019-7-13','2019-7-21',2,4,0'
88795,'2019-8-1','2019-8-28',4,1,0'
88796,'2019-9-13','2019-9-19',4,3,0'
88797,'2019-10-12','2019-10-27',3,0,0'
88798,'2019-11-11','2019-11-25',2,4,2'
88799,'2019-12-10','2019-12-17',2,1,0'
88800,'2019-1-14','2019-1-26',2,0,0'
88801,'2019-2-14','2019-2-23',2,1,0'
88802,'2019-3-14','2019-3-20',1,2,0'
88803,'2019-4-4','2019-4-18',2,2,2'
88804,'2019-5-2','2019-5-26',2,3,1'
88805,'2019-6-5','2019-6-26',3,3,0'
88806,'2019-7-7','2019-7-22',2,0,1'
88807,'2019-8-3','2019-8-28',1,0,1'
88808,'2019-9-5','2019-9-25',4,3,2'
88809,'2019-10-10','2019-10-19',2,3,2'
88810,'2019-11-8','2019-11-18',2,0,2'
88811,'2019-12-14','2019-12-16',1,3,0'
88812,'2019-1-11','2019-1-21',2,0,0'
88813,'2019-2-4','2019-2-18',3,4,0'
88814,'2019-3-1','2019-3-19',1,3,0'
88815,'2019-4-3','2019-4-26',2,4,2'
88816,'2019-5-12','2019-5-22',1,4,2'
88817,'2019-6-10','2019-6-28',2,4,2'
88818,'2019-7-13','2019-7-24',4,0,2'
88819,'2019-8-2','2019-8-17',2,2,0'
88820,'2019-9-4','2019-9-25',3,4,2'
88821,'2019-10-10','2019-10-23',1,0,2'
88822,'2019-11-13','2019-11-27',1,1,1'
88823,'2019-12-1','2019-12-24',2,1,1'
88824,'2019-1-14','2019-1-24',1,0,0'
88825,'2019-2-12','2019-2-21',2,0,1'
88826,'2019-3-3','2019-3-28',2,1,0'
88827,'2019-4-4','2019-4-23',3,4,2'
88828,'2019-5-4','2019-5-22',3,1,2'
88829,'2019-6-4','2019-6-25',4,0,1'
88830,'2019-7-6','2019-7-23',2,3,2'
88831,'2019-8-4','2019-8-25',1,1,1'
88832,'2019-9-5','2019-9-19',3,3,2'
88833,'2019-10-11','2019-10-21',2,1,1'
88834,'2019-11-5','2019-11-25',4,4,1'
88835,'2019-12-9','2019-12-26',3,3,2'
88836,'2019-1-14','2019-1-17',1,0,2'
88837,'2019-2-5','2019-2-17',4,3,1'
88838,'2019-3-11','2019-3-17',1,4,0'
88839,'2019-4-6','2019-4-28',3,2,2'
88840,'2019-5-10','2019-5-23',3,0,2'
88841,'2019-6-2','2019-6-22',4,3,1'
88842,'2019-7-12','2019-7-28',3,3,1'
88843,'2019-8-5','2019-8-25',3,0,0'
88844,'2019-9-13','2019-9-21',4,3,2'
88845,'2019-10-4','2019-10-21',2,0,2'
88846,'2019-11-5','2019-11-23',2,2,2'
88847,'2019-12-3','2019-12-24',1,1,2'
88848,'2019-1-9','2019-1-18',3,3,1'
88849,'2019-2-10','2019-2-24',1,2,1'
88850,'2019-3-7','2019-3-27',4,4,2'
88851,'2019-4-9','2019-4-24',1,3,2'
88852,'2019-5-11','2019-5-17',1,0,0'
88853,'2019-6-6','2019-6-28',1,1,0'
88854,'2019-7-4','2019-7-27',4,3,0'
88855,'2019-8-9','2019-8-19',4,1,1'
88856,'2019-9-12','2019-9-22',2,3,1'
88857,'2019-10-12','2019-10-24',4,3,1'
88858,'2019-11-11','2019-11-18',2,0,2'
88859,'2019-12-5','2019-12-26',2,2,2'
88860,'2019-1-2','2019-1-15',2,4,0'
88861,'2019-2-1','2019-2-17',1,1,0'
88862,'2019-3-5','2019-3-22',2,3,0'
88863,'2019-4-5','2019-4-21',3,2,1'
88864,'2019-5-2','2019-5-22',4,1,2'
88865,'2019-6-13','2019-6-23',3,1,2'
88866,'2019-7-3','2019-7-18',4,1,1'
88867,'2019-8-4','2019-8-27',3,1,2'
88868,'2019-9-1','2019-9-24',3,0,1'
88869,'2019-10-14','2019-10-19',3,4,0'
88870,'2019-11-4','2019-11-27',2,2,1'
88871,'2019-12-1','2019-12-21',1,0,1'
88872,'2019-1-12','2019-1-24',1,0,1'
88873,'2019-2-7','2019-2-18',1,1,1'
88874,'2019-3-14','2019-3-27',4,0,2'
88875,'2019-4-11','2019-4-16',4,1,2'
88876,'2019-5-13','2019-5-26',4,4,2'
88877,'2019-6-12','2019-6-15',4,0,0'
88878,'2019-7-6','2019-7-22',3,3,0'
88879,'2019-8-13','2019-8-21',3,0,1'
88880,'2019-9-10','2019-9-16',2,4,0'
88881,'2019-10-3','2019-10-21',4,4,2'
88882,'2019-11-13','2019-11-22',4,1,1'
88883,'2019-12-5','2019-12-20',1,2,1'
88884,'2019-1-11','2019-1-20',4,4,1'
88885,'2019-2-10','2019-2-16',3,1,2'
88886,'2019-3-14','2019-3-17',4,4,0'
88887,'2019-4-7','2019-4-15',4,0,1'
88888,'2019-5-4','2019-5-26',1,4,2'
88889,'2019-6-9','2019-6-19',1,0,1'
88890,'2019-7-5','2019-7-24',1,2,0'
88891,'2019-8-2','2019-8-26',1,2,1'
88892,'2019-9-6','2019-9-25',3,3,1'
88893,'2019-10-1','2019-10-23',2,2,2'
88894,'2019-11-4','2019-11-22',1,3,0'
88895,'2019-12-12','2019-12-16',3,0,2'
88896,'2019-1-7','2019-1-28',2,1,0'
88897,'2019-2-11','2019-2-23',3,1,2'
88898,'2019-3-8','2019-3-28',4,1,2'
88899,'2019-4-8','2019-4-19',4,4,1'
88900,'2019-5-7','2019-5-18',1,1,1'
88901,'2019-6-5','2019-6-22',4,4,2'
88902,'2019-7-11','2019-7-28',4,4,1'
88903,'2019-8-2','2019-8-26',2,0,2'
88904,'2019-9-6','2019-9-22',2,0,0'
88905,'2019-10-3','2019-10-26',4,1,1'
88906,'2019-11-7','2019-11-22',3,2,1'
88907,'2019-12-7','2019-12-26',3,3,0'
88908,'2019-1-3','2019-1-22',3,3,2'
88909,'2019-2-9','2019-2-15',1,0,0'
88910,'2019-3-9','2019-3-25',1,3,2'
88911,'2019-4-8','2019-4-23',2,3,0'
88912,'2019-5-3','2019-5-15',4,2,0'
88913,'2019-6-13','2019-6-28',4,2,2'
88914,'2019-7-11','2019-7-28',3,0,2'
88915,'2019-8-9','2019-8-23',3,2,2'
88916,'2019-9-3','2019-9-28',2,4,1'
88917,'2019-10-10','2019-10-17',4,2,1'
88918,'2019-11-11','2019-11-15',2,2,1'
88919,'2019-12-9','2019-12-26',1,1,1'
88920,'2019-1-4','2019-1-24',1,2,2'
88921,'2019-2-4','2019-2-17',4,0,0'
88922,'2019-3-8','2019-3-17',1,3,0'
88923,'2019-4-1','2019-4-25',1,3,0'
88924,'2019-5-13','2019-5-16',4,3,2'
88925,'2019-6-2','2019-6-23',3,1,2'
88926,'2019-7-1','2019-7-18',2,1,1'
88927,'2019-8-8','2019-8-17',4,1,1'
88928,'2019-9-9','2019-9-19',1,1,0'
88929,'2019-10-14','2019-10-25',1,1,2'
88930,'2019-11-13','2019-11-20',4,2,1'
88931,'2019-12-7','2019-12-17',1,4,0'
88932,'2019-1-10','2019-1-20',2,2,2'
88933,'2019-2-4','2019-2-23',3,3,1'
88934,'2019-3-3','2019-3-22',1,0,0'
88935,'2019-4-2','2019-4-15',2,4,0'
88936,'2019-5-12','2019-5-16',3,2,0'
88937,'2019-6-8','2019-6-23',2,4,0'
88938,'2019-7-6','2019-7-19',3,4,0'
88939,'2019-8-6','2019-8-19',1,3,0'
88940,'2019-9-13','2019-9-17',4,3,1'
88941,'2019-10-3','2019-10-27',1,0,1'
88942,'2019-11-9','2019-11-26',1,0,2'
88943,'2019-12-6','2019-12-18',3,4,2'
88944,'2019-1-13','2019-1-16',4,1,1'
88945,'2019-2-3','2019-2-21',1,1,2'
88946,'2019-3-13','2019-3-25',4,3,1'
88947,'2019-4-3','2019-4-28',1,0,0'
88948,'2019-5-14','2019-5-26',2,0,0'
88949,'2019-6-7','2019-6-19',2,4,1'
88950,'2019-7-14','2019-7-20',2,2,0'
88951,'2019-8-14','2019-8-15',3,1,1'
88952,'2019-9-6','2019-9-19',1,3,2'
88953,'2019-10-5','2019-10-18',2,3,0'
88954,'2019-11-12','2019-11-26',1,1,1'
88955,'2019-12-3','2019-12-16',2,4,2'
88956,'2019-1-4','2019-1-20',3,4,2'
88957,'2019-2-1','2019-2-25',2,3,0'
88958,'2019-3-7','2019-3-17',1,4,1'
88959,'2019-4-13','2019-4-23',3,2,2'
88960,'2019-5-13','2019-5-26',2,3,0'
88961,'2019-6-6','2019-6-23',3,4,1'
88962,'2019-7-7','2019-7-24',4,1,2'
88963,'2019-8-5','2019-8-18',4,4,1'
88964,'2019-9-1','2019-9-28',4,2,1'
88965,'2019-10-2','2019-10-19',4,3,2'
88966,'2019-11-5','2019-11-27',1,3,2'
88967,'2019-12-13','2019-12-22',4,0,1'
88968,'2019-1-5','2019-1-27',2,2,2'
88969,'2019-2-1','2019-2-19',4,4,1'
88970,'2019-3-6','2019-3-21',1,4,1'
88971,'2019-4-4','2019-4-24',4,1,1'
88972,'2019-5-1','2019-5-22',3,4,1'
88973,'2019-6-6','2019-6-26',2,2,2'
88974,'2019-7-5','2019-7-19',1,4,2'
88975,'2019-8-8','2019-8-27',3,2,2'
88976,'2019-9-12','2019-9-21',2,2,1'
88977,'2019-10-10','2019-10-18',3,3,0'
88978,'2019-11-4','2019-11-15',3,1,2'
