48131,'2019-12-13','2019-12-25',4,3,1'
48132,'2019-1-13','2019-1-17',3,2,0'
48133,'2019-2-8','2019-2-24',4,2,1'
48134,'2019-3-3','2019-3-27',2,4,1'
48135,'2019-4-5','2019-4-16',2,0,0'
48136,'2019-5-12','2019-5-19',4,0,1'
48137,'2019-6-8','2019-6-23',4,1,1'
48138,'2019-7-2','2019-7-17',4,0,2'
48139,'2019-8-8','2019-8-28',1,4,0'
48140,'2019-9-9','2019-9-26',4,2,0'
48141,'2019-10-11','2019-10-17',1,4,1'
48142,'2019-11-14','2019-11-23',2,3,1'
48143,'2019-12-13','2019-12-18',4,4,1'
48144,'2019-1-7','2019-1-16',1,3,2'
48145,'2019-2-2','2019-2-18',3,3,0'
48146,'2019-3-4','2019-3-18',1,2,0'
48147,'2019-4-3','2019-4-21',1,0,2'
48148,'2019-5-4','2019-5-28',1,2,1'
48149,'2019-6-5','2019-6-26',2,2,0'
48150,'2019-7-5','2019-7-17',2,2,1'
48151,'2019-8-8','2019-8-24',2,2,0'
48152,'2019-9-10','2019-9-28',3,3,0'
48153,'2019-10-7','2019-10-19',2,1,1'
48154,'2019-11-14','2019-11-19',3,0,2'
48155,'2019-12-9','2019-12-28',1,3,1'
48156,'2019-1-11','2019-1-17',1,2,1'
48157,'2019-2-11','2019-2-18',2,4,1'
48158,'2019-3-6','2019-3-25',1,2,2'
48159,'2019-4-12','2019-4-17',3,2,1'
48160,'2019-5-7','2019-5-22',3,4,2'
48161,'2019-6-2','2019-6-24',4,0,1'
48162,'2019-7-10','2019-7-15',3,3,2'
48163,'2019-8-3','2019-8-19',3,3,1'
48164,'2019-9-5','2019-9-18',3,2,0'
48165,'2019-10-8','2019-10-24',3,2,0'
48166,'2019-11-8','2019-11-17',4,0,0'
48167,'2019-12-3','2019-12-22',3,4,0'
48168,'2019-1-10','2019-1-24',3,0,2'
48169,'2019-2-4','2019-2-17',2,1,1'
48170,'2019-3-2','2019-3-20',1,2,2'
48171,'2019-4-9','2019-4-28',1,2,1'
48172,'2019-5-6','2019-5-16',3,2,1'
48173,'2019-6-10','2019-6-28',1,1,1'
48174,'2019-7-10','2019-7-15',1,0,2'
48175,'2019-8-5','2019-8-24',2,3,0'
48176,'2019-9-8','2019-9-26',2,0,0'
48177,'2019-10-13','2019-10-28',2,3,1'
48178,'2019-11-10','2019-11-19',4,2,2'
48179,'2019-12-12','2019-12-16',1,3,2'
48180,'2019-1-14','2019-1-21',3,3,0'
48181,'2019-2-12','2019-2-18',3,1,0'
48182,'2019-3-3','2019-3-17',4,2,1'
48183,'2019-4-14','2019-4-26',4,4,0'
48184,'2019-5-11','2019-5-16',4,2,1'
48185,'2019-6-3','2019-6-17',3,2,0'
48186,'2019-7-9','2019-7-28',1,2,1'
48187,'2019-8-3','2019-8-15',4,1,1'
48188,'2019-9-9','2019-9-15',1,4,2'
48189,'2019-10-8','2019-10-20',1,4,2'
48190,'2019-11-8','2019-11-23',4,2,2'
48191,'2019-12-2','2019-12-17',3,4,2'
48192,'2019-1-7','2019-1-18',1,2,2'
48193,'2019-2-5','2019-2-26',2,4,2'
48194,'2019-3-6','2019-3-26',1,2,0'
48195,'2019-4-8','2019-4-27',3,1,2'
48196,'2019-5-2','2019-5-27',2,4,2'
48197,'2019-6-13','2019-6-22',4,4,0'
48198,'2019-7-6','2019-7-26',1,4,2'
48199,'2019-8-1','2019-8-23',1,1,2'
48200,'2019-9-3','2019-9-19',2,3,0'
48201,'2019-10-13','2019-10-24',4,4,2'
48202,'2019-11-4','2019-11-22',2,2,0'
48203,'2019-12-2','2019-12-16',4,2,1'
48204,'2019-1-14','2019-1-17',1,1,1'
48205,'2019-2-4','2019-2-16',1,4,0'
48206,'2019-3-8','2019-3-17',2,0,2'
48207,'2019-4-4','2019-4-24',4,4,0'
48208,'2019-5-12','2019-5-27',4,2,2'
48209,'2019-6-4','2019-6-20',1,1,1'
48210,'2019-7-4','2019-7-28',3,3,2'
48211,'2019-8-7','2019-8-19',3,1,2'
48212,'2019-9-6','2019-9-22',3,0,0'
48213,'2019-10-4','2019-10-23',1,2,2'
48214,'2019-11-8','2019-11-27',3,4,1'
48215,'2019-12-10','2019-12-20',3,3,0'
48216,'2019-1-7','2019-1-18',2,0,0'
48217,'2019-2-4','2019-2-18',4,3,2'
48218,'2019-3-5','2019-3-16',1,4,1'
48219,'2019-4-10','2019-4-22',4,3,0'
48220,'2019-5-8','2019-5-28',4,2,0'
48221,'2019-6-10','2019-6-26',1,4,0'
48222,'2019-7-1','2019-7-19',3,2,1'
48223,'2019-8-14','2019-8-21',4,0,0'
48224,'2019-9-14','2019-9-16',3,0,2'
48225,'2019-10-14','2019-10-26',2,4,2'
48226,'2019-11-9','2019-11-20',3,4,0'
48227,'2019-12-14','2019-12-27',3,3,0'
48228,'2019-1-5','2019-1-20',3,0,2'
48229,'2019-2-5','2019-2-20',1,0,2'
48230,'2019-3-13','2019-3-26',3,0,2'
48231,'2019-4-13','2019-4-24',1,4,2'
48232,'2019-5-11','2019-5-24',2,3,2'
48233,'2019-6-11','2019-6-15',3,3,1'
48234,'2019-7-11','2019-7-26',2,1,2'
48235,'2019-8-4','2019-8-26',3,3,2'
48236,'2019-9-5','2019-9-25',2,3,0'
48237,'2019-10-9','2019-10-17',3,2,0'
48238,'2019-11-12','2019-11-22',4,1,2'
48239,'2019-12-9','2019-12-25',3,0,2'
48240,'2019-1-6','2019-1-19',2,4,1'
48241,'2019-2-5','2019-2-23',4,0,1'
48242,'2019-3-3','2019-3-17',1,0,0'
48243,'2019-4-14','2019-4-26',4,3,0'
48244,'2019-5-10','2019-5-27',3,1,1'
48245,'2019-6-5','2019-6-28',4,2,2'
48246,'2019-7-6','2019-7-15',1,2,0'
48247,'2019-8-1','2019-8-28',2,3,0'
48248,'2019-9-6','2019-9-19',4,4,2'
48249,'2019-10-11','2019-10-27',4,2,0'
48250,'2019-11-4','2019-11-17',2,0,2'
48251,'2019-12-6','2019-12-25',2,0,1'
48252,'2019-1-14','2019-1-21',1,0,0'
48253,'2019-2-12','2019-2-28',2,0,0'
48254,'2019-3-2','2019-3-16',1,2,1'
48255,'2019-4-4','2019-4-27',3,4,0'
48256,'2019-5-12','2019-5-15',3,3,0'
48257,'2019-6-7','2019-6-15',3,2,2'
48258,'2019-7-10','2019-7-26',2,2,2'
48259,'2019-8-2','2019-8-28',1,4,1'
48260,'2019-9-2','2019-9-16',4,1,0'
48261,'2019-10-2','2019-10-23',2,4,2'
48262,'2019-11-14','2019-11-26',3,2,0'
48263,'2019-12-1','2019-12-22',1,1,1'
48264,'2019-1-4','2019-1-18',3,3,1'
48265,'2019-2-12','2019-2-18',4,3,0'
48266,'2019-3-3','2019-3-21',1,1,2'
48267,'2019-4-11','2019-4-20',1,1,1'
48268,'2019-5-14','2019-5-18',2,4,2'
48269,'2019-6-7','2019-6-19',3,4,0'
48270,'2019-7-3','2019-7-23',2,1,1'
48271,'2019-8-2','2019-8-21',2,0,2'
48272,'2019-9-11','2019-9-19',2,2,2'
48273,'2019-10-14','2019-10-21',2,1,0'
48274,'2019-11-2','2019-11-20',3,4,1'
48275,'2019-12-12','2019-12-19',3,0,1'
48276,'2019-1-5','2019-1-19',3,4,2'
48277,'2019-2-12','2019-2-25',3,3,0'
48278,'2019-3-12','2019-3-27',1,1,1'
48279,'2019-4-5','2019-4-19',1,3,2'
48280,'2019-5-4','2019-5-17',1,1,0'
48281,'2019-6-9','2019-6-16',2,2,0'
48282,'2019-7-7','2019-7-28',1,2,2'
48283,'2019-8-14','2019-8-20',1,2,2'
48284,'2019-9-2','2019-9-24',3,1,1'
48285,'2019-10-3','2019-10-22',1,3,1'
48286,'2019-11-1','2019-11-25',3,2,2'
48287,'2019-12-3','2019-12-19',1,3,2'
48288,'2019-1-9','2019-1-18',3,4,0'
48289,'2019-2-6','2019-2-21',3,2,0'
48290,'2019-3-13','2019-3-22',3,2,2'
48291,'2019-4-6','2019-4-22',3,3,2'
48292,'2019-5-9','2019-5-22',4,2,0'
48293,'2019-6-13','2019-6-18',1,2,1'
48294,'2019-7-2','2019-7-26',4,3,2'
48295,'2019-8-10','2019-8-28',2,1,1'
48296,'2019-9-11','2019-9-26',2,1,1'
48297,'2019-10-8','2019-10-21',3,1,2'
48298,'2019-11-7','2019-11-21',1,0,1'
48299,'2019-12-8','2019-12-21',4,4,1'
48300,'2019-1-3','2019-1-17',3,0,1'
48301,'2019-2-9','2019-2-28',3,1,2'
48302,'2019-3-3','2019-3-23',1,1,0'
48303,'2019-4-5','2019-4-18',2,4,2'
48304,'2019-5-11','2019-5-16',3,1,2'
48305,'2019-6-1','2019-6-18',1,4,0'
48306,'2019-7-3','2019-7-18',2,4,2'
48307,'2019-8-8','2019-8-22',3,4,1'
48308,'2019-9-7','2019-9-24',2,4,0'
48309,'2019-10-4','2019-10-19',4,4,2'
48310,'2019-11-10','2019-11-16',2,3,0'
48311,'2019-12-7','2019-12-19',2,3,0'
48312,'2019-1-14','2019-1-18',2,2,1'
48313,'2019-2-3','2019-2-19',2,3,2'
48314,'2019-3-8','2019-3-21',2,1,2'
48315,'2019-4-2','2019-4-15',1,3,1'
48316,'2019-5-2','2019-5-20',4,4,2'
48317,'2019-6-9','2019-6-20',3,1,2'
48318,'2019-7-1','2019-7-28',4,4,2'
48319,'2019-8-4','2019-8-26',1,4,2'
48320,'2019-9-7','2019-9-19',4,3,0'
48321,'2019-10-11','2019-10-27',1,0,1'
48322,'2019-11-8','2019-11-24',2,3,2'
48323,'2019-12-13','2019-12-22',1,0,0'
48324,'2019-1-3','2019-1-22',3,4,1'
48325,'2019-2-3','2019-2-27',4,1,0'
48326,'2019-3-5','2019-3-27',3,4,0'
48327,'2019-4-13','2019-4-25',1,0,1'
48328,'2019-5-2','2019-5-24',1,1,0'
48329,'2019-6-4','2019-6-15',3,0,2'
48330,'2019-7-3','2019-7-26',2,1,0'
48331,'2019-8-3','2019-8-22',4,1,0'
48332,'2019-9-12','2019-9-15',2,3,2'
48333,'2019-10-2','2019-10-27',1,1,2'
48334,'2019-11-8','2019-11-17',1,1,0'
48335,'2019-12-10','2019-12-23',2,0,0'
48336,'2019-1-6','2019-1-21',3,1,2'
48337,'2019-2-12','2019-2-24',1,1,1'
48338,'2019-3-9','2019-3-28',3,2,1'
48339,'2019-4-6','2019-4-28',4,2,1'
48340,'2019-5-3','2019-5-22',2,3,1'
48341,'2019-6-6','2019-6-17',4,1,0'
48342,'2019-7-2','2019-7-18',4,2,1'
48343,'2019-8-12','2019-8-18',4,4,2'
48344,'2019-9-5','2019-9-28',1,4,1'
48345,'2019-10-9','2019-10-27',3,1,2'
48346,'2019-11-6','2019-11-24',3,1,2'
48347,'2019-12-7','2019-12-24',4,3,1'
48348,'2019-1-4','2019-1-21',4,2,0'
48349,'2019-2-1','2019-2-27',3,1,0'
48350,'2019-3-12','2019-3-25',1,1,1'
48351,'2019-4-10','2019-4-19',4,3,2'
48352,'2019-5-4','2019-5-21',1,0,1'
48353,'2019-6-13','2019-6-23',2,1,2'
48354,'2019-7-10','2019-7-21',3,2,1'
48355,'2019-8-4','2019-8-27',3,4,1'
48356,'2019-9-11','2019-9-21',4,4,0'
48357,'2019-10-4','2019-10-27',4,1,1'
48358,'2019-11-13','2019-11-27',2,4,2'
48359,'2019-12-11','2019-12-15',2,3,2'
48360,'2019-1-13','2019-1-19',2,4,0'
48361,'2019-2-12','2019-2-28',4,4,0'
48362,'2019-3-10','2019-3-22',4,0,2'
48363,'2019-4-1','2019-4-28',3,3,2'
48364,'2019-5-7','2019-5-21',3,3,1'
48365,'2019-6-3','2019-6-18',3,1,1'
48366,'2019-7-5','2019-7-27',3,0,0'
48367,'2019-8-13','2019-8-21',1,3,2'
48368,'2019-9-5','2019-9-28',3,4,2'
48369,'2019-10-6','2019-10-21',1,2,1'
48370,'2019-11-13','2019-11-24',1,4,2'
48371,'2019-12-5','2019-12-23',2,0,0'
48372,'2019-1-7','2019-1-21',3,0,1'
48373,'2019-2-6','2019-2-24',3,0,0'
48374,'2019-3-11','2019-3-23',2,3,1'
48375,'2019-4-5','2019-4-27',4,3,0'
48376,'2019-5-14','2019-5-28',3,0,2'
48377,'2019-6-5','2019-6-20',3,4,1'
48378,'2019-7-8','2019-7-19',2,4,1'
48379,'2019-8-13','2019-8-27',1,3,2'
48380,'2019-9-7','2019-9-15',4,0,2'
48381,'2019-10-14','2019-10-19',1,0,0'
48382,'2019-11-3','2019-11-22',3,0,1'
48383,'2019-12-10','2019-12-27',4,2,1'
48384,'2019-1-10','2019-1-17',4,0,1'
48385,'2019-2-10','2019-2-22',1,4,1'
48386,'2019-3-3','2019-3-18',2,0,0'
48387,'2019-4-2','2019-4-19',4,1,1'
48388,'2019-5-14','2019-5-18',1,4,0'
48389,'2019-6-6','2019-6-21',3,3,2'
48390,'2019-7-5','2019-7-16',3,4,1'
48391,'2019-8-10','2019-8-22',4,1,2'
48392,'2019-9-13','2019-9-24',4,2,1'
48393,'2019-10-7','2019-10-17',4,0,0'
48394,'2019-11-1','2019-11-21',1,4,0'
48395,'2019-12-10','2019-12-26',4,2,0'
48396,'2019-1-12','2019-1-17',1,4,0'
48397,'2019-2-2','2019-2-25',2,0,1'
48398,'2019-3-6','2019-3-20',4,2,2'
48399,'2019-4-11','2019-4-18',2,3,0'
48400,'2019-5-14','2019-5-20',2,1,0'
48401,'2019-6-2','2019-6-27',4,2,2'
48402,'2019-7-1','2019-7-17',4,2,1'
48403,'2019-8-5','2019-8-20',4,4,0'
48404,'2019-9-3','2019-9-16',2,4,0'
48405,'2019-10-1','2019-10-16',1,0,1'
48406,'2019-11-11','2019-11-21',3,0,1'
48407,'2019-12-11','2019-12-26',3,3,0'
48408,'2019-1-4','2019-1-20',2,3,1'
48409,'2019-2-10','2019-2-16',2,2,1'
48410,'2019-3-8','2019-3-23',4,1,0'
48411,'2019-4-6','2019-4-24',1,0,2'
48412,'2019-5-11','2019-5-19',1,4,0'
48413,'2019-6-5','2019-6-19',2,2,2'
48414,'2019-7-1','2019-7-24',3,0,2'
48415,'2019-8-2','2019-8-23',3,4,2'
48416,'2019-9-12','2019-9-15',1,2,1'
48417,'2019-10-5','2019-10-23',3,4,2'
48418,'2019-11-14','2019-11-22',1,0,0'
48419,'2019-12-5','2019-12-27',1,0,1'
48420,'2019-1-2','2019-1-25',1,3,2'
48421,'2019-2-4','2019-2-24',1,3,0'
48422,'2019-3-14','2019-3-28',3,0,0'
48423,'2019-4-7','2019-4-16',2,2,0'
48424,'2019-5-7','2019-5-24',1,2,2'
48425,'2019-6-7','2019-6-19',3,0,1'
48426,'2019-7-13','2019-7-17',1,2,1'
48427,'2019-8-3','2019-8-22',3,3,2'
48428,'2019-9-8','2019-9-25',2,2,2'
48429,'2019-10-1','2019-10-27',2,2,1'
48430,'2019-11-12','2019-11-28',3,2,0'
48431,'2019-12-3','2019-12-28',1,3,2'
48432,'2019-1-14','2019-1-18',4,3,1'
48433,'2019-2-11','2019-2-22',2,3,0'
48434,'2019-3-9','2019-3-19',2,0,2'
48435,'2019-4-5','2019-4-25',4,2,2'
48436,'2019-5-1','2019-5-22',1,3,2'
48437,'2019-6-8','2019-6-20',3,3,1'
48438,'2019-7-9','2019-7-27',1,0,2'
48439,'2019-8-10','2019-8-24',4,2,2'
48440,'2019-9-12','2019-9-15',2,2,2'
48441,'2019-10-7','2019-10-20',3,1,0'
48442,'2019-11-12','2019-11-20',4,0,0'
48443,'2019-12-13','2019-12-23',1,3,0'
48444,'2019-1-3','2019-1-18',1,1,0'
48445,'2019-2-12','2019-2-19',1,3,2'
48446,'2019-3-13','2019-3-27',1,2,2'
48447,'2019-4-6','2019-4-18',2,4,1'
48448,'2019-5-14','2019-5-19',3,2,1'
48449,'2019-6-5','2019-6-18',1,0,1'
48450,'2019-7-5','2019-7-23',2,4,0'
48451,'2019-8-5','2019-8-28',3,4,0'
48452,'2019-9-11','2019-9-15',1,0,1'
48453,'2019-10-10','2019-10-20',2,2,1'
48454,'2019-11-1','2019-11-28',2,4,1'
48455,'2019-12-7','2019-12-26',1,1,0'
48456,'2019-1-4','2019-1-17',4,0,1'
48457,'2019-2-10','2019-2-20',3,0,2'
48458,'2019-3-1','2019-3-20',4,0,1'
48459,'2019-4-13','2019-4-22',2,0,2'
48460,'2019-5-5','2019-5-16',3,3,1'
48461,'2019-6-11','2019-6-23',2,2,0'
48462,'2019-7-11','2019-7-21',3,0,1'
48463,'2019-8-8','2019-8-17',1,0,1'
48464,'2019-9-4','2019-9-27',2,4,2'
48465,'2019-10-11','2019-10-28',3,2,0'
48466,'2019-11-7','2019-11-25',3,2,1'
48467,'2019-12-5','2019-12-15',4,0,2'
48468,'2019-1-4','2019-1-25',4,4,1'
48469,'2019-2-6','2019-2-25',3,4,1'
48470,'2019-3-10','2019-3-28',2,2,2'
48471,'2019-4-8','2019-4-27',1,2,2'
48472,'2019-5-9','2019-5-26',3,2,1'
48473,'2019-6-4','2019-6-22',1,4,2'
48474,'2019-7-3','2019-7-15',3,2,0'
48475,'2019-8-11','2019-8-15',2,2,1'
48476,'2019-9-14','2019-9-23',3,2,1'
48477,'2019-10-9','2019-10-28',4,0,0'
48478,'2019-11-2','2019-11-23',3,0,0'
48479,'2019-12-5','2019-12-20',3,1,1'
48480,'2019-1-9','2019-1-18',3,2,2'
48481,'2019-2-8','2019-2-22',1,2,1'
48482,'2019-3-3','2019-3-20',1,0,0'
48483,'2019-4-2','2019-4-26',2,4,0'
48484,'2019-5-14','2019-5-23',3,1,1'
48485,'2019-6-2','2019-6-28',3,3,1'
48486,'2019-7-8','2019-7-17',1,0,0'
48487,'2019-8-11','2019-8-25',2,2,1'
48488,'2019-9-2','2019-9-27',3,4,2'
48489,'2019-10-10','2019-10-21',3,0,0'
48490,'2019-11-1','2019-11-19',4,2,1'
48491,'2019-12-5','2019-12-19',2,4,0'
48492,'2019-1-11','2019-1-19',1,1,2'
48493,'2019-2-9','2019-2-28',1,0,2'
48494,'2019-3-6','2019-3-24',4,3,0'
48495,'2019-4-7','2019-4-27',1,4,1'
48496,'2019-5-12','2019-5-18',4,2,1'
48497,'2019-6-4','2019-6-20',2,4,0'
48498,'2019-7-14','2019-7-25',4,1,0'
48499,'2019-8-5','2019-8-20',1,3,0'
48500,'2019-9-2','2019-9-25',3,4,1'
48501,'2019-10-5','2019-10-26',1,0,0'
48502,'2019-11-3','2019-11-27',2,1,2'
48503,'2019-12-10','2019-12-18',3,1,2'
48504,'2019-1-10','2019-1-21',2,1,2'
48505,'2019-2-3','2019-2-25',2,2,1'
48506,'2019-3-13','2019-3-22',2,2,0'
48507,'2019-4-1','2019-4-20',2,4,0'
48508,'2019-5-7','2019-5-26',1,0,1'
48509,'2019-6-5','2019-6-22',3,3,2'
48510,'2019-7-10','2019-7-24',4,0,1'
48511,'2019-8-2','2019-8-16',4,4,2'
48512,'2019-9-8','2019-9-19',4,0,0'
48513,'2019-10-1','2019-10-20',2,3,1'
48514,'2019-11-6','2019-11-19',4,3,0'
48515,'2019-12-7','2019-12-15',3,0,1'
48516,'2019-1-10','2019-1-28',4,4,1'
48517,'2019-2-4','2019-2-21',2,4,1'
48518,'2019-3-14','2019-3-26',3,4,1'
48519,'2019-4-9','2019-4-20',4,2,1'
48520,'2019-5-5','2019-5-22',3,3,2'
48521,'2019-6-6','2019-6-27',2,4,1'
48522,'2019-7-10','2019-7-28',2,2,0'
48523,'2019-8-9','2019-8-21',3,0,1'
48524,'2019-9-13','2019-9-21',1,3,2'
48525,'2019-10-5','2019-10-22',3,1,1'
48526,'2019-11-8','2019-11-18',2,0,1'
48527,'2019-12-1','2019-12-24',4,0,2'
48528,'2019-1-8','2019-1-15',3,0,2'
48529,'2019-2-9','2019-2-23',2,2,2'
48530,'2019-3-8','2019-3-18',4,0,1'
48531,'2019-4-1','2019-4-20',1,1,2'
48532,'2019-5-7','2019-5-20',1,0,0'
48533,'2019-6-9','2019-6-19',1,4,1'
48534,'2019-7-13','2019-7-20',1,2,1'
48535,'2019-8-13','2019-8-22',3,1,0'
48536,'2019-9-10','2019-9-20',2,2,1'
48537,'2019-10-2','2019-10-17',3,0,0'
48538,'2019-11-13','2019-11-24',1,1,0'
48539,'2019-12-11','2019-12-20',2,0,0'
48540,'2019-1-13','2019-1-23',4,0,1'
48541,'2019-2-6','2019-2-18',3,1,2'
48542,'2019-3-3','2019-3-25',2,3,1'
48543,'2019-4-8','2019-4-23',3,0,2'
48544,'2019-5-14','2019-5-19',3,4,1'
48545,'2019-6-6','2019-6-20',2,4,2'
48546,'2019-7-8','2019-7-24',1,0,0'
48547,'2019-8-6','2019-8-17',1,0,1'
48548,'2019-9-10','2019-9-21',3,1,0'
48549,'2019-10-12','2019-10-28',3,1,0'
48550,'2019-11-7','2019-11-15',2,3,1'
48551,'2019-12-12','2019-12-15',2,4,2'
48552,'2019-1-7','2019-1-26',3,1,1'
48553,'2019-2-9','2019-2-16',4,2,0'
48554,'2019-3-7','2019-3-20',4,4,2'
48555,'2019-4-1','2019-4-20',2,0,1'
48556,'2019-5-9','2019-5-19',4,2,2'
48557,'2019-6-6','2019-6-27',1,0,1'
48558,'2019-7-3','2019-7-27',1,1,0'
48559,'2019-8-10','2019-8-18',4,2,0'
48560,'2019-9-2','2019-9-28',3,4,1'
48561,'2019-10-3','2019-10-25',1,3,2'
48562,'2019-11-7','2019-11-26',1,2,0'
48563,'2019-12-2','2019-12-19',2,0,2'
48564,'2019-1-8','2019-1-22',3,2,2'
48565,'2019-2-13','2019-2-23',2,4,0'
48566,'2019-3-9','2019-3-16',2,0,0'
48567,'2019-4-4','2019-4-23',1,2,1'
48568,'2019-5-9','2019-5-24',1,2,1'
48569,'2019-6-2','2019-6-15',1,1,1'
48570,'2019-7-6','2019-7-18',4,4,2'
48571,'2019-8-10','2019-8-28',2,0,2'
48572,'2019-9-14','2019-9-26',4,2,1'
48573,'2019-10-14','2019-10-21',1,1,0'
48574,'2019-11-9','2019-11-21',2,4,2'
48575,'2019-12-4','2019-12-18',4,4,2'
48576,'2019-1-12','2019-1-22',4,3,2'
48577,'2019-2-12','2019-2-24',4,2,0'
48578,'2019-3-12','2019-3-21',3,1,2'
48579,'2019-4-12','2019-4-20',1,1,0'
48580,'2019-5-2','2019-5-20',2,1,0'
48581,'2019-6-4','2019-6-16',3,4,1'
48582,'2019-7-9','2019-7-22',1,1,1'
48583,'2019-8-13','2019-8-18',2,4,0'
48584,'2019-9-9','2019-9-26',1,0,0'
48585,'2019-10-4','2019-10-20',2,2,2'
48586,'2019-11-7','2019-11-16',4,3,2'
48587,'2019-12-3','2019-12-17',1,3,1'
48588,'2019-1-9','2019-1-23',1,2,0'
48589,'2019-2-8','2019-2-18',1,0,2'
48590,'2019-3-2','2019-3-24',4,3,2'
48591,'2019-4-7','2019-4-28',2,0,1'
48592,'2019-5-6','2019-5-23',4,2,1'
48593,'2019-6-1','2019-6-19',3,2,1'
48594,'2019-7-8','2019-7-26',2,4,2'
48595,'2019-8-3','2019-8-28',1,4,2'
48596,'2019-9-6','2019-9-24',4,2,2'
48597,'2019-10-2','2019-10-19',4,1,0'
48598,'2019-11-13','2019-11-23',4,3,0'
48599,'2019-12-4','2019-12-24',1,3,0'
48600,'2019-1-13','2019-1-16',1,3,0'
48601,'2019-2-7','2019-2-19',1,4,0'
48602,'2019-3-3','2019-3-23',4,0,2'
48603,'2019-4-10','2019-4-19',4,0,0'
48604,'2019-5-6','2019-5-27',2,0,2'
48605,'2019-6-4','2019-6-20',3,0,0'
48606,'2019-7-11','2019-7-18',1,4,1'
48607,'2019-8-3','2019-8-20',2,0,2'
48608,'2019-9-14','2019-9-25',1,0,0'
48609,'2019-10-9','2019-10-18',3,1,1'
48610,'2019-11-13','2019-11-15',4,4,0'
48611,'2019-12-2','2019-12-22',1,1,1'
48612,'2019-1-1','2019-1-24',3,1,1'
48613,'2019-2-3','2019-2-27',4,3,2'
48614,'2019-3-12','2019-3-23',1,1,2'
48615,'2019-4-14','2019-4-17',1,4,0'
48616,'2019-5-9','2019-5-18',4,2,2'
48617,'2019-6-6','2019-6-22',2,3,2'
48618,'2019-7-2','2019-7-16',3,0,2'
48619,'2019-8-5','2019-8-25',3,0,0'
48620,'2019-9-2','2019-9-27',2,2,2'
48621,'2019-10-9','2019-10-17',4,3,0'
48622,'2019-11-3','2019-11-26',3,1,2'
48623,'2019-12-10','2019-12-17',3,3,2'
48624,'2019-1-9','2019-1-23',2,3,2'
48625,'2019-2-5','2019-2-27',1,1,2'
48626,'2019-3-5','2019-3-15',1,0,1'
48627,'2019-4-10','2019-4-15',2,3,2'
48628,'2019-5-9','2019-5-24',3,2,0'
48629,'2019-6-6','2019-6-20',4,0,0'
48630,'2019-7-2','2019-7-23',1,1,0'
48631,'2019-8-14','2019-8-20',1,2,2'
48632,'2019-9-6','2019-9-23',3,1,0'
48633,'2019-10-4','2019-10-20',1,2,0'
48634,'2019-11-4','2019-11-27',4,4,1'
48635,'2019-12-5','2019-12-26',2,1,0'
48636,'2019-1-11','2019-1-20',2,2,0'
48637,'2019-2-2','2019-2-27',4,2,1'
48638,'2019-3-5','2019-3-21',4,0,1'
48639,'2019-4-4','2019-4-16',1,3,2'
48640,'2019-5-11','2019-5-27',3,3,0'
48641,'2019-6-5','2019-6-19',1,2,0'
48642,'2019-7-12','2019-7-17',1,3,0'
48643,'2019-8-3','2019-8-28',1,3,2'
48644,'2019-9-6','2019-9-21',3,0,1'
48645,'2019-10-2','2019-10-18',4,1,1'
48646,'2019-11-5','2019-11-19',1,3,1'
48647,'2019-12-12','2019-12-26',4,0,2'
48648,'2019-1-9','2019-1-24',4,0,2'
48649,'2019-2-13','2019-2-19',4,3,1'
48650,'2019-3-14','2019-3-15',3,2,1'
48651,'2019-4-8','2019-4-15',1,4,1'
48652,'2019-5-14','2019-5-17',4,2,2'
48653,'2019-6-9','2019-6-28',3,2,2'
48654,'2019-7-8','2019-7-17',1,4,0'
48655,'2019-8-14','2019-8-22',3,4,2'
48656,'2019-9-13','2019-9-18',3,3,2'
48657,'2019-10-13','2019-10-16',3,0,0'
48658,'2019-11-12','2019-11-28',1,4,1'
48659,'2019-12-13','2019-12-20',4,2,2'
48660,'2019-1-1','2019-1-15',4,2,1'
48661,'2019-2-9','2019-2-16',4,0,0'
48662,'2019-3-9','2019-3-17',3,2,2'
48663,'2019-4-11','2019-4-17',2,0,1'
48664,'2019-5-4','2019-5-20',4,4,0'
48665,'2019-6-2','2019-6-15',2,4,1'
48666,'2019-7-10','2019-7-24',4,2,2'
48667,'2019-8-6','2019-8-19',2,1,0'
48668,'2019-9-14','2019-9-22',1,3,1'
48669,'2019-10-10','2019-10-15',2,0,2'
48670,'2019-11-7','2019-11-24',1,1,0'
48671,'2019-12-13','2019-12-25',2,1,2'
48672,'2019-1-1','2019-1-19',3,4,2'
48673,'2019-2-2','2019-2-25',1,2,1'
48674,'2019-3-5','2019-3-22',2,1,0'
48675,'2019-4-12','2019-4-24',4,2,2'
48676,'2019-5-8','2019-5-17',4,3,0'
48677,'2019-6-3','2019-6-27',3,3,1'
48678,'2019-7-13','2019-7-20',4,1,0'
48679,'2019-8-11','2019-8-21',2,2,1'
48680,'2019-9-12','2019-9-23',3,1,1'
48681,'2019-10-12','2019-10-28',1,3,0'
48682,'2019-11-6','2019-11-23',2,0,0'
48683,'2019-12-12','2019-12-16',2,0,1'
48684,'2019-1-13','2019-1-17',2,3,1'
48685,'2019-2-14','2019-2-26',3,3,1'
48686,'2019-3-12','2019-3-17',2,1,2'
48687,'2019-4-5','2019-4-26',3,2,1'
48688,'2019-5-13','2019-5-20',2,0,1'
48689,'2019-6-13','2019-6-17',2,3,0'
48690,'2019-7-5','2019-7-24',1,1,1'
